0,1,2,3,4
856,ELECTRONICS- EMCTEST FACILITY,Telecommunication equipment,Test method for radiationemission (disturbance),TEC/SD/DD/EMC-221/05/0 CT -16 (Cl:8.1.2)
857,ELECTRONICS- EMCTEST FACILITY,Telecommunication equipment,Voltage dips andinterruptions,TEC/SD/DD/EMC-221/05/0 CT -16 (Cl: 9.6)
858,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment;,Harmonic Current Emission Test,ETSI EN 300 386 V2.2.1
859,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment;,Voltage Fluctuation &Flicker Test,ETSI EN 300 386 V2.2.1
860,ELECTRONICS- EMCTEST FACILITY,Telecontrol equipment and systems - Part 2:Operating conditions - Section 1: Power supplyand electromagnetic compatibility,Harmonic Current Emission Test,"IEC 60870-2-1: 1995, EN60870-2-1"
861,ELECTRONICS- EMCTEST FACILITY,Telecontrol equipment and systems - Part 2:Operating conditions - Section 1: Power supplyand electromagnetic compatibility,Voltage Fluctuation &Flicker Test,"IEC 60870-2-1: 1995, EN60870-2-1"
862,ELECTRONICS- EMCTEST FACILITY,Timers and time switches,Harmonic Current Emission Test,"IEC 60730-2-7: 2015, IEC60730-2-9 (Amd 1:2018,Amd 2:2020): 2015, EN60730-2-9 (Amd 1:2020,Amd 2:2020): 2019, EN60730-2-7"
863,ELECTRONICS- EMCTEST FACILITY,Timers and time switches,Voltage Fluctuation &Flicker Test,"IEC 60730-2-7: 2015, EN60730-2-7: 2020, IEC60730-2-9 (Amd 1: 2018,Amd 2: 2020): 2015, EN60730-2-9 (Amd 1+Amd 2:2020)"
864,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS),Harmonic Current Emission Test,"IEC 62040-3: 2021, IS16242 (PART 2): 2020,IEC 62040-2: 2016, EN62040-2: 2018, EN62040-3"
865,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS),Voltage Fluctuation &Flicker Test,"IS 16242 PART 2: 2020,EN 62040-2: 2018, IEC62040-2"
866,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Conducted spuriousemissions - MS allocateda channel,"ETSI EN 301 511 V12.5.1(Cl:4.2.12, 5.3.12): 2017,ETSI TS 151 010-1 V13.11.0 (Cl:12.1.1):2020, ETSI EN 301 511 V12.5.1 (Cl:4.2.13,5.3.13): 2017, ETSI TS151 010-1 V13.11.0(Cl:12.1.2)"
867,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Conducted spuriousemissions - MS in idlemode,"ETSI EN 301 511 V12.5.1(Cl:4.2.13, 5.3.13) : 2017,ETSI TS 151 010-1 V13.11.0 (Cl:12.1.2):2020, 3 GPP TS 51.010-1version 13.10.0"
868,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Conducted spuriousemissions for MSsupporting the R-GSM or ER-GSM frequency band -MS allocated a channel,"ETSI EN 301 511 V12.5.1(Cl:4.2.14, 5.3.1) : 2017,ETSI TS 151 010-1 V13.11.0 (Cl:12.3.1):2020, 3 GPP TS 51.010-1version 13.11.0"
869,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Conducted spuriousemissions for MSsupporting the R-GSM or ER-GSM frequency band -MS in idle mode,"ETSI EN 301 511 V12.5.1(Cl:4.2.15, 5.3.15): 2017,ETSI TS 151 010-1 V13.11.0 (Cl:12.3.2):2020, ETSI EN 301 511 V12.5.1 (Cl:4.2.14,5.3.14) : 2017, ETSI TS151 010-1 V13.11.0(Cl:12.3.1)"
870,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Output RF spectrum in EGPRS conguration(Transmitter spectrummask / Transmitterunwanted emissions inthe out of band domain)-Conducted mode,"ETSI EN 301 511 V12.5.1(Cl:4.2.29, 5.3.29): 2017,ETSI TS 151 010-1 V12.8.0 (Cl:13.17.4) :2016, 3 GPP TS 51.010-1version 12.8.0"
871,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Output RF spectrum in GPRS multislotconguration (Transmitterspectrum mask /Transmitter unwantedemissions in the out ofband domain)-Conductedmode,"ETSI EN 301 511 V12.5.1(Cl:4.2.11, 5.3.11) : 2017,ETSI TS 151 010-1 V12.8.0 (Cl:13.16.3):2016, 3 GPP TS 51.010-1version 12.8.0"
872,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Radiated spuriousemissions - MS allocateda channel,"ETSI EN 301 511 V12.5.1(Cl:4.2.16, 5.3.16) : 2017,ETSI TS 151 010-1 V13.11.0 (Cl:12.2.1) :2020, 3 GPP TS 51.010-1version 13.10.0"
873,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Radiated spuriousemissions - MS in idlemode,"ETSI EN 301 511 V12.5.1(Cl:4.2.17, 5.3.17) : 2017,ETSI TS 151 010-1 V13.11.0 (Cl:12.2.2) :2020, 3 GPP TS 51.010-1version 13.10.0"
874,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Radiated spuriousemissions for MSsupporting the R-GSM or ER-GSM frequency band -MS allocated a channel,"ETSI EN 301 511 V12.5.1(Cl:4.2.18, 5.3.18): 2017,ETSI TS 151 010-1 V13.11.0 (Cl:12.4.1) :2020, 3 GPP TS 51.010-1version 13.11.0"
875,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Radiated spuriousemissions for MSsupporting the R-GSM or ER-GSM frequency band -MS in idle mode,"ETSI EN 301 511 V12.5.1(Cl:4.2.19, 5.3.19): 2017,ETSI TS 151 010-1 V13.11.0 (Cl:12.4.2) :2020, 3 GPP TS 51.010-1version 13.11.0"
876,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Transmitter - Output RFspectrum (Transmitterspectrum mask /Transmitter unwantedemissions in the out ofband domain)-Conductedmode,"ETSI EN 301 511 V12.5.1(Cl:4.2.6, 5.3.6) : 2017,ETSI TS 151 010-1 V12.8.0 (Cl:13.4) : 2016,3 GPP TS 51.010-1 version 12.8.0"
877,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment operating at GSM900& GSM1800 frequency bands: Static Energymeters, RF modem, Gas meters, Mobile phones,Telecom equipment, Cellular products.",Transmitter - Output RFspectrum for MSsupporting the R-GSM or ER-GSM frequency band(Transmitter spectrummask / Transmitterunwanted emissions inthe out of band domain)-Conducted mode,"ETSI EN 301 511 V12.5.1(Cl:4.2.9, 5.3.9) : 2017,ETSI TS 151 010-1 V12.8.0 (Cl:13.9) : 2016,3 GPP TS 51.010-1 version 12.8.0"
878,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Occupied Channel Bandwidth (Radiatedmeasurements),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.8, 4.3.2.7, 5.4.7,5.4.7.2.2)"
879,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Receiver spuriousemissions (Conductedmode),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.11, 4.3.2.10,5.4.10)"
880,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Receiver spuriousemissions (Radiatedmode),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.11, 4.3.2.10,5.4.10)"
881,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",RF output power(Conductedmeasurements),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.2, 4.3.2.2, 5.4.2,5.4.2.2.1)"
882,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",RF output power(Radiated measurements),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.2, 4.3.2.2, 5.4.2,5.4.2.2.2)"
883,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Transmitter unwantedemissions in the out-of-band domain (Conductedmode),"ETSI EN 300 328 V2.2.2,(Cl:4.3.1.9, 4.3.2.8, 5.4.8)"
884,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products",Transmitter unwantedemissions in the out-ofband domain (Radiatedmode),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.9, 4.3.2.8, 5.4.8)"
885,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Occupied Channel Bandwidth (Conductedmeasurements),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.8, 4.3.2.7, 5.4.7,5.4.7.2.1)"
886,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Power Spectral Density(Conductedmeasurements),"ETSI EN 300 328 V2.2.2(Cl:4.3.2.3, 5.4.3,5.4.3.2.1)"
887,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Power Spectral Density(Radiated measurements),"ETSI EN 300 328 V2.2.2(Cl:4.3.2.3, 5.4.3,5.4.3.2.2)"
888,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Transmitter unwantedemissions in the spuriousdomain (Conductedmode),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.10, 4.3.2.9,5.4.9)"
889,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Data transmissionequipment operating in the 2.4 GHz band (WIFI,Bluetooth, Zigbee): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Non-cellular products.",Transmitter unwantedemissions in the spuriousdomain (Radiated mode),"ETSI EN 300 328 V2.2.2(Cl:4.3.1.10, 4.3.2.9,5.4.9)"
890,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Eective Radiated Power(conductedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl:5.2.2.1)
891,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Eective Radiated Power(conductedmeasurement),ETSI EN 300 220-2 V3.2.1(Cl:4.3.1)
892,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Eective Radiated Power(Radiated measurement),ETSI EN 300 220-1 V3.1.1(Cl:5.2.2.2)
893,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Eective Radiated Power(Radiated measurement),ETSI EN 300 220-2 V3.2.1(Cl:4.3.1)
894,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Maximum Eective Radiated Power spectraldensity (conductedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl:5.3)
895,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Maximum Eective Radiated Power spectraldensity (conductedmeasurement),"ETSI EN 300 220-2 V3.2.1,Cl:4.3.2"
896,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Maximum Eective Radiated Power spectraldensity (Radiatedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl:5.3)
897,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Maximum Eective Radiated Power spectraldensity (Radiatedmeasurement),ETSI EN 300 220-2 V3.2.1(Cl:4.3.2)
898,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Occupied Bandwidth(conductedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl:5.6)
899,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Occupied Bandwidth(conductedmeasurement),ETSI EN 300 220-2 V3.2.1(Cl:4.3.4)
900,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Occupied Bandwidth(Radiated measurement),ETSI EN 300 220-1 V3.1.1(Cl:5.6)
901,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Occupied Bandwidth(Radiated measurement),ETSI EN 300 220-2 V3.2.1(Cl:4.3.4)
902,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Tx Out Of Band Emissions(conductedmeasurement),ETSI EN 300 220-2 V3.2.1(Cl:4.3.5)
903,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products",Tx Out Of Band Emissions(Radiated measurement),ETSI EN 300 220-2 V3.2.1(Cl:4.3.5)
904,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products.",Tx Out Of Band Emissions(conductedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl:5.8)
905,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products.",Tx Out Of Band Emissions(Radiated measurement),ETSI EN 300 220-1 V3.1.1(Cl:5.8)
906,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products.",Unwanted emissions inthe spurious domain- Rxand other mode (Radiatedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl: 5.9)
907,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products.",Unwanted emissions inthe spurious domain- Txmode (Conductedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl:5.9)
908,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products.",Unwanted emissions inthe spurious domain- Txmode (Radiatedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl:5.9)
909,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products.",Unwanted emissions inthe spurious domain-Rxand other Mode(conductedmeasurement),ETSI EN 300 220-1 V3.1.1(Cl: 5.9)
910,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products.",Unwanted emissions inthe spurious domain-Txand Rx mode (Conductedmeasurement),ETSI EN 300 220-2 V3.2.1(Cl:4.2.2)
911,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio Equipment, Short Range Devices(SRD) operating in the frequency range 25 MHzto 1 000 MHz: Static Energy meters, RF modem,Gas meters, Mobile phones, Telecom equipment,Non-cellular products.",Unwanted emissions inthe spurious domain-Txand Rx mode (Radiatedmeasurement),ETSI EN 300 220-2 V3.2.1(Cl:4.2.2)
912,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio User Equipment, IMT Cellularnetwork (LTE (Release 8, Release 10), 4 G-LTE(CAT M1/M2) , NB-IOT CAT NB1(Release 13)/ CATNB2(Release 14)): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Cellular products",Receiver Spurious Emissions for category NB1 (Radiated mode),"ETSI EN 301 908-13 V13.1.1 (Cl:4.2.10.1,5.3.9.5) : 2019, ETSI TS136 521-1 V15.5.0(Cl:7.9 F) : 2019, 3 GPP TS36.521-1 version 15.3.1(Cl:7.9 F)"
913,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio User Equipment, IMT Cellularnetwork (LTE (Release 8, Release 10), 4 G-LTE(CAT M1/M2) , NB-IOT CAT NB1(Release 13)/ CATNB2(Release 14)): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Cellular products",Receiver spuriousemissions for singlecarrier (conducted mode),"ETSI EN 301 908-13 V13.1.1 (Cl:4.2.10.1,5.3.9.1)"
914,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio User Equipment, IMT Cellularnetwork (LTE (Release 8, Release 10), 4 G-LTE(CAT M1/M2) , NB-IOT CAT NB1(Release 13)/ CATNB2(Release 14)): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Cellular products",Receiver Spurious Emissions for UE category M1 (Conducted mode),"ETSI EN 301 908-13 V13.1.1 (Cl:5.3.9.4):2019, ETSI TS 136 521-1 V15.5.0 (Cl:7.9 EA)"
915,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio User Equipment, IMT Cellularnetwork (LTE (Release 8, Release 10), 4 G-LTE(CAT M1/M2) , NB-IOT CAT NB1(Release 13)/ CATNB2(Release 14)): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Cellular products",Receiver Spurious Emissions for UE category NB1 (Conducted mode),"ETSI EN 301 908-13 V13.1.1 (Cl:5.3.9.5) :2019, ETSI TS 136 521-1 V15.5.0 (Cl:7.9 F)"
916,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio User Equipment, IMT Cellularnetwork (LTE (Release 8, Release 10), 4 G-LTE(CAT M1/M2) , NB-IOT CAT NB1(Release 13)/ CATNB2(Release 14)): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Cellular products",Transmitter spectrumemission mask forcategory NB1 (Conductedmode),"ETSI EN 301 908-13 V13.1.1 (Cl:4.2.3.5,5.3.2.5): 2019, ETSI TS136 521-1 V15.5.0(CL:6.6.2.1 F)"
917,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio User Equipment, IMT Cellularnetwork (LTE (Release 8, Release 10), 4 G-LTE(CAT M1/M2) , NB-IOT CAT NB1(Release 13)/ CATNB2(Release 14)): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Cellular products",Transmitter spectrumemission mask for Single Carrier (Conducted Mode),"ETSI EN 301 908-13 V13.1.1 (Cl:4.2.3.1,5.3.2.1) : 2019, ETSI TS136 521-1 V15.5.0(CL:6.6.2.1)"
918,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio User Equipment, IMT Cellularnetwork (LTE (Release 8, Release 10), 4 G-LTE(CAT M1/M2) , NB-IOT CAT NB1(Release 13)/ CATNB2(Release 14)): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Cellular products",Transmitter spectrumemission mask for UEcategory 0 (Conductedmode),"ETSI EN 301 908-13 V13.1.1 (Cl:5.3.2.6) :2019, ETSI TS 136 521-1 V15.5.0 (CL:6.6.2.1 E)"
919,ELECTRONICS- EMCTEST FACILITY,"Wireless/Radio User Equipment, IMT Cellularnetwork (LTE (Release 8, Release 10), 4 G-LTE(CAT M1/M2) , NB-IOT CAT NB1(Release 13)/ CATNB2(Release 14)): Static Energy meters, RFmodem, Gas meters, Mobile phones, Telecomequipment, Cellular products",Transmitter spectrumemission mask for UEcategory M1 (Conductedmode),"ETSI EN 301 908-13 V13.1.1 (Cl:5.3.2.7) :2019, ETSI TS 136 521-1 V15.5.0 (CL:6.6.2.1 EA)"
