0,1,2,3,4
462,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical beds,Mechanical Strength and Resistance to Heat,Cl. No. 8.8.4.1 of IEC/ EN60601-2-52
463,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical beds,Power Input,IEC/ EN 60601-2-52
464,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical beds,"Protective earthing, functionalearthing and potentialequalization",Cl. No. 8.6.4 of IEC/ EN60601-2-52
465,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment,Alarm Condition Priority,IEC/EN 60601-1-8
466,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Accuracy of controls andinstruments and protectionagainst hazardous outputs,Cl. No. 12 of IEC 60601
467,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Accuracy of controls andinstruments and protectionagainst hazardous outputs,Cl. No. 12 of IEC/EN 60601-1
468,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Accuracy of controls andinstruments and protectionagainst hazardous outputs,Cl. No. 12 of IS 13450 (Part-1)
469,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Applied parts and accessibleparts,Cl. No. 5.9 of IEC/EN 60601-1
470,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Applied parts and accessibleparts,Cl. No. 5.9 of IS 13450 (Part-1)
471,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Applied parts and accessibleparts,Cl. No. 5.9 of IEC 60601-1
472,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Creepage distances and airclearances,Cl. No. 8.9 of IEC/EN 60601-1
473,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Creepage distances and airclearances,Cl. No. 8.9 of IEC 60601-1
474,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Creepage distances and airclearances,Cl. No. 8.9 of IS 13450 (Part-1)
475,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Dielectric Strength,Cl. No. 8.8.3 of IS 13450(Part-1)
476,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Dielectric Strength,Cl. No. 8.8.3 of IEC 60601-1
477,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Dielectric Strength,Cl. No. 8.8.3 of IEC/EN 60601-1
478,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Drop Test,Cl. No. 15.3.4 of IEC 60601-1
479,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Drop Test,Cl. No. 15.3.4 of IS 13450(Part-1)
480,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Drop Test,Cl. No. 15.3.4 of IEC/EN60601-1
481,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Humidity Preconditioning Treatment,Cl. No. 5.7 of IEC/EN 60601-1
482,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Humidity Preconditioning Treatment,Cl. No. 5.7 of IEC 60601-1
483,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Humidity Preconditioning Treatment,Cl. No. 5.7 of IS 13450 (Part-1)
484,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)","Identication, marking anddocuments",Cl. No. 7 of IEC/EN 60601-1
