0,1,2,3,4
6229,ELECTRONICS- EMC TESTFACILITY,Automotive components and Electronic Sub Assembly(ESA) of Earth-moving and building construction machinery,Electrostatic Discharge Immunity Test,"ISO 13766-1 : 2018, ISO13766-2"
6230,ELECTRONICS- EMC TESTFACILITY,Automotive components and Electronic Sub Assembly(ESA) of Earth-moving and building construction machinery,Harmonic Current Emission,"ISO 13766-1 : 2018, ISO13766-2"
6231,ELECTRONICS- EMC TESTFACILITY,Automotive components and Electronic Sub Assembly(ESA) of Earth-moving and building construction machinery,Radiated Emission Test,"ISO 13766-1 : 2018, ISO13766-2"
6232,ELECTRONICS- EMC TESTFACILITY,Automotive components and Electronic Sub Assembly(ESA) of Earth-moving and building construction machinery,Bulk Current Injection Test,"ISO 13766-1 : 2018, ISO13766-2"
6233,ELECTRONICS- EMC TESTFACILITY,Automotive components and Electronic Sub Assembly(ESA) of Earth-moving and building construction machinery,Radiated Immunity/susceptibility Test,"ISO 13766-1 : 2018, ISO13766-2"
6234,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test,ECE R-10 Rev 6
6235,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test(Current Method),IS 15040 :
6236,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test,TST/TS/WI/257 issue 07
6237,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test(Current Method),CISPR 25(withdrawn)
6238,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test(Voltage Method),CISPR 25(withdrawn)
6239,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test(Voltage Method),EN 55025
6240,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test(Voltage Method),IS 15040 :
6241,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Radiated Emission Test,IS 15040
6242,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test(Current Method),CISPR 25
6243,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test(Current Method),EN 55025
6244,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic components and Electronic Sub Assembly (ESA),Conducted Emission Test(Voltage Method),CISPR 25
6245,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Surge Immunity Test,Annex 20 of AIS-004 (Part 3)(Rev.1)
6246,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Bulk Current Injection Test,Cl. No. 10 of Annex 2 of AIS-004 (Part 2)
6247,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Conducted RF Immunity Test(Bulk Current Injection Method),SAE1113-4
6248,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Conducted RF Immunity Test(Bulk Current Injection Method),ISO 11452-4
6249,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Electrical Fast Transient (EFT)/Burst Immunity Test,Annex 19 of AIS-004 (Part 3)(Rev.1)
6250,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Radiated Immunity/susceptibility Test,ECE R-10 Rev 6
6251,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Radiated Immunity/susceptibility Test,ISO 11452-2
6252,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Radiated Immunity/susceptibility Test,MS-0032021
6253,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Radiated Immunity/susceptibility Test,TST/TS/WI/257 clause 3.0
6254,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Radiated Immunity/susceptibility Test,Cl. No. 4.1 of Annex-7 of AIS-004 (Part 3) (Rev.1)
6255,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Bulk Current Injection Test,Cl. No. 4.3 of Annex 7 of AIS-004 (Part 3) (Rev.1)
6256,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Surge Immunity Test,ECE R-10 Rev 6
6257,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Bulk Current Injection Test,ECE R-10 Rev 6
6258,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Components and Sub Assembly(ESA),Radiated Immunity/susceptibility Test,Cl. No. 8 of Annex-2 of AIS-004(Part 2)
6259,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Harmonic Current Emission,Annex-15 of AIS-004 (Part 3)(Rev.1)
6260,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Harmonic Current Emission,ECE R-10 Rev 6
6261,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Radiated Emission Test,"Annex-5&6 of AIS-004 (Part 3)(Rev.1):2020, AIS-004 (Part 1)"
6262,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Radiated Emission Test,CISPR 25
6263,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Radiated Emission Test,CISPR 25(withdrawn)
6264,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Radiated Emission Test,ECE R-10 Rev 6
6265,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Radiated Emission Test,EN 55025
6266,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Radiated Emission Test,SAE J1113-41
6267,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Radiated Emission Test,TST/TS/WI/257 Clause 3.0
6268,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Electrical Fast Transient(EFT)/Burst Immunity Test,ECE R-10 Rev 6
6269,ELECTRONICS- EMC TESTFACILITY,Automotive Electronic Sub Assembly (ESA),Conducted Emission Test,Annex-17 & 18 of AIS-004 (Part 3) (Rev.1)
6270,ELECTRONICS- EMC TESTFACILITY,Communication networks & systems in substations,Conducted Emission Test,Cl. No. 6.7.4 of IEC 61850-3
6271,ELECTRONICS- EMC TESTFACILITY,Communication networks & systems in substations,Conducted Emission Test,IEC 61850-3
6272,ELECTRONICS- EMC TESTFACILITY,Communication networks & systems in substations,Radio Interference Disturbance Power Measurement,IEC 61850-3
6273,ELECTRONICS- EMC TESTFACILITY,Digital (ISM) Equipment's,Radiated Emission Test,FCC (Part 18)
6274,ELECTRONICS- EMC TESTFACILITY,Digital (ISM) Equipments,Conducted Emission Test,FCC (Part 18)
6275,ELECTRONICS- EMC TESTFACILITY,Digital Equipment's,Radiated Emission Test,FCC (Part 15) Sub part B
6276,ELECTRONICS- EMC TESTFACILITY,Digital Equipments,Conducted Emission Test,FCC (Part 15) Subpart B
6277,ELECTRONICS- EMC TESTFACILITY,Direct Connected Smart Electricity Meters,Conducted Emission Test,Cl. No. 6.11 of IS 16444 (Part 1)
6278,ELECTRONICS- EMC TESTFACILITY,Direct Connected Smart Electricity Meters,Radiated Immunity/susceptibility Test,Cl. No. 6.11 of IS 16444 (Part 1)
6279,ELECTRONICS- EMC TESTFACILITY,Direct Connected Smart Electricity Meters,Surge Immunity Test,Cl. No. 6.11 of IS 16444 (Part 1)
6280,ELECTRONICS- EMC TESTFACILITY,Direct Connected Smart Electricity Meters,Electrical Fast Transient(EFT)/Burst Immunity Test,Cl. No. 6.11 of IS 16444 (Part 1)
6281,ELECTRONICS- EMC TESTFACILITY,Direct Connected Smart Electricity Meters,Radiated RF Power Test(Disturbance Power Test),Cl. No. 6.11 of IS 16444 (Part 1)
6282,ELECTRONICS- EMC TESTFACILITY,Direct Connected Smart Electricity Meters,Electrostatic Discharge Immunity Test,Cl. No. 6.11 of IS 16444 (Part 1)
6283,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Conducted Emission Test,BS EN IEC 61851-21-2
6284,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Conducted Emission Test,IS 17017 : Part 21 : Sec 2
6285,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Conducted RF Immunity Test,IS 17017 : Part 21 : Sec 2
6286,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Harmonic Current Emission,EN IEC 61851-21-2
6287,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Harmonic Current Emission,IEC 61851-21-2
6288,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Harmonic Current Emission,IS 17017 : Part 21 : Sec 2
6289,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Power Frequency Magnetic Field Immunity Test,BS EN IEC 61851-21-2
6290,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Power Frequency Magnetic Field Immunity Test,IEC 61851-21-2
6291,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Radiated Emission Test,EN 61851-21-2
6292,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Radiated Emission Test,IEC 61851-21-2
6293,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Radiated Emission Test,IS 17017 : Part 21 : Sec 2
6294,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Radiated Immunity/susceptibility Test,BS EN IEC 61851-21-2
6295,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Surge Immunity Test,BS EN IEC 61851-21-2
6296,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Surge Immunity Test,EN IEC 61851-21-2
6297,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Surge Immunity Test,IEC 61851-21-2
6298,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Surge Immunity Test,IS 17017 : Part 21 : Sec 2
6299,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Electrical Fast Transient(EFT)/Burst Immunity Test,BS EN IEC 61851-21-2
6300,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Electrical Fast Transient(EFT)/Burst Immunity Test,EN IEC 61851-21-2
6301,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Electrical Fast Transient(EFT)/Burst Immunity Test,IEC 61851-21-2
6302,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Electrical Fast Transient(EFT)/Burst Immunity Test,IS 17017 : Part 21 : Sec 2
6303,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Harmonic Current Emission,BS EN IEC 61851-21-2
6304,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Power Frequency Magnetic Field Immunity Test,IS 17017 : Part 21 : Sec 2
6305,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Conducted Emission Test,EN 61851-21-2
6306,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Conducted Emission Test,IEC 61851-21-2
6307,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Conducted RF Immunity Test,IEC 61851-21-2
6308,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Electrostatic Discharge Immunity Test,IEC 61851-21-2
6309,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Radiated Immunity/susceptibility Test,EN 61851-21-2
6310,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Radiated Immunity/susceptibility Test,IEC 61851-21-2
6311,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,Radiated Immunity/susceptibility Test,IS 17017 : Part 21 : Sec 2
6312,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,"Voltage dips, short interruption& voltage variations Immunity",IEC 61851-21-2
6313,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,"Voltage dips, short interruption& voltage variations Immunity",BS EN IEC 61851-21-2
6314,ELECTRONICS- EMC TESTFACILITY,Electric vehicle conductive charging system,"Voltage dips, short interruption& voltage variations Immunity",IS 17017 : Part 21 : Sec 2
6315,ELECTRONICS- EMC TESTFACILITY,Electrical / Electronic Equipments,Power Frequency Magnetic Field Immunity Test,IEC 60730-1
6316,ELECTRONICS- EMC TESTFACILITY,Electrical / Electronic Equipments,Radiated Immunity/susceptibility Test,EN 60255 (Part 1)
6317,ELECTRONICS- EMC TESTFACILITY,Electrical and electronic apparatus intended for use onrailway rolling stock,Electrostatic Discharge Immunity Test,IEC 62236-3-2
6318,ELECTRONICS- EMC TESTFACILITY,Electrical and electronic equipment for Residential use,Radiated Emission Test,IS 14700 (Part 6/Sec 3)
6319,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control & lab use",Radio Interference Disturbance Power Measurement,IEC 61326-1
6320,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Electrical Fast Transient (EFT)/Burst Immunity Test,EN 61326-1
6321,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Electrostatic Discharge Immunity Test,"Cl. No. 6.2, Table 101 of EN61326-2-6"
6322,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,Cl. No. 7 of EN 61326-2-4
6323,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,Cl. No. 7 of EN 61326-2-6
6324,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,EN 61326-2-3
6325,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,IEC 61326-1
6326,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,IEC 61326-2-2
6327,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,IEC 61326-2-3
6328,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,IEC 61326-2-3
6329,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,IEC 61326-2-5
6330,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Conducted Emission Test,IEC 61326-2-6
6331,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Electrical Fast Transient (EFT)/Burst Immunity Test,Cl. No. 6.2 of EN 61326-2-5
6332,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Electrical Fast Transient (EFT)/Burst Immunity Test,IEC 61326-2-2
6333,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Electrostatic Discharge Immunity Test,IEC 61326-2-2
6334,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,Cl. No. 7 of EN 61326-2-4:
6335,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,Cl. No. 7 of EN 61326-2-5
6336,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,EN 61326-1
6337,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,EN 61326-2-1
6338,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,EN 61326-2-2
6339,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,IEC 61326-1
6340,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,IEC 61326-2-1
6341,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,IEC 61326-2-2
6342,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,IEC 61326-2-4
6343,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,IEC 61326-2-5
6344,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Harmonic Current Emission,IEC 61326-2-6
6345,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,Cl. No. 7 of EN 61326-2-4
6346,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,Cl. No. 7 of EN 61326-2-5
6347,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,Cl. No. 7 of EN 61326-2-6:
6348,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,EN 61326-2-1
6349,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,EN 61326-2-2
6350,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,IEC 61326-1
6351,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,IEC 61326-2-2
6352,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,IEC 61326-2-3
6353,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,IEC 61326-2-4
6354,ELECTRONICS- EMC TESTFACILITY,"Electrical equipment for measurement, control andlaboratory use",Radiated Emission Test,IEC 61326-2-5
