0,1,2,3,4
598,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Internal Wiring,"IS 302-2-6, Clause No.23"
599,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Leakage Current and Electric Strength,"IS 302-2-6, Clause No.16"
600,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Leakage Current and Electric Strength atoperating temperature,"IS 302-2-6, Clause No.13"
601,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Marking and Instruction,"IS 302-2-6, Clause No.7"
602,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Mechanical Strength,"IS 302-2-6, Clause No.21"
603,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Moisture Resistance,"IS 302-2-6, Clause No.15"
604,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Overload protection oftransformers associatedcircuits,"IS 302-2-6, Clause No.17"
605,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Power input and Current,"IS 302-2-6, Clause No.10"
606,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Protection Against Accessto Live Parts,"IS 302-2-6, Clause No.8"
607,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Provision for Earthing,"IS 302-2-6, Clause No.27"
608,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,"Radiation, toxicity andsimilar hazards","IS 302-2-6, Clause No.32"
609,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Resistance to heat andre,"IS 302-2-6, Clause No.30"
610,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Resistance to rusting,"IS 302-2-6, Clause No.31"
611,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Screws and Connections,"IS 302-2-6, Clause No.28"
612,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Stability and Mechanicalhazards,"IS 302-2-6, Clause No.20"
613,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Supply Connection and External Flexible Cord,"IS 302-2-6, Clause No.25"
614,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Terminal for External Conductors,"IS 302-2-6, Clause No.26"
615,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Transient Over Voltage,"IS 302-2-6, Clause No.14"
616,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Abnormal Operation,"IS 302-2-30,Clause No.19"
617,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Classication,"IS 302-2-30,Clause No.6"
618,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,"Clearances, Creepagedistances and solidinsulation","IS 302-2-30,Clause No.29"
619,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Components,"IS 302-2-30,Clause No.24"
620,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Construction,"IS 302-2-30,Clause No.22"
621,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Heating,"IS 302-2-30,Clause No. 11"
622,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Internal Wiring,"IS 302-2-30,Clause No.23"
623,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Leakage Current and Electric Strength,"IS 302-2-30,Clause No.16"
624,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Leakage Current and Electric Strength atoperating temperature,"IS 302-2-30,Clause No.13"
625,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Marking and Instruction,"IS 302-2-30,Clause No.7"
626,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Mechanical Strength,"IS 302-2-30,Clause No.21"
627,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Moisture Resistance,"IS 302-2-30,Clause No.15"
628,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Power input and Current,"IS 302-2-30,Clause No.10"
629,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Protection Against Accessto Live Parts,"IS 302-2-30,Clause No.8"
630,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Provision for Earthing,"IS 302-2-30,Clause No.27"
631,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,"Radiation, toxicity andsimilar hazards","IS 302-2-30,Clause No.32"
632,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Resistance to heat andre,"IS 302-2-30,Clause No.30"
633,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Resistance to rusting,"IS 302-2-30,Clause No.31"
634,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Screws and Connections,"IS 302-2-30,Clause No.28"
635,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Stability and Mechanicalhazards,"IS 302-2-30,Clause No.20"
636,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Supply Connection and External Flexible Cord,"IS 302-2-30,Clause No.25"
637,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Terminal for External Conductors,"IS 302-2-30,Clause No.26"
638,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Room Heater,Transient Over Voltage,"IS 302-2-30,Clause No.14"
639,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Abnormal Operation,"IS 302-2-21, Clause No.19"
640,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Classication,"IS 302-2-21, Clause No.6"
641,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,"Clearances, Creepagedistances and solidinsulation","IS 302-2-21, Clause No.29"
642,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Components,"IS 302-2-21, Clause No.24"
643,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Construction,"IS 302-2-21, Clause No.22"
644,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Cyclic Temperature Variation,"IS 2082, Clause No. 20"
645,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Deviation Form Dial Calibration,"IS 2082, Clause No. 19"
646,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Heating,"IS 302-2-21, Clause No.11"
647,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Hot Water Output,"IS 2082, Clause No. 16"
648,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Internal Wiring,"IS 302-2-21, Clause No.23"
649,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Leakage current and Electric Strength,"IS 302-2-21, Clause No.16"
650,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Leakage current and Electric Strength atoperating Temperature,"IS 302-2-21, Clause No.13"
651,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Marking and Instructions,"IS 302-2-21, Clause No.7"
652,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Mechanical Strength,"IS 302-2-21, Clause No.21"
653,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Mixing Factor,"IS 2082, Clause No. 18"
654,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Moisture Resistance,"IS 302-2-21, Clause No.15"
655,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Power input and Current,"IS 302-2-21, Clause No.10"
656,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Protection Against Accessto Live Parts,"IS 302-2-21, Clause No.8"
657,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Provision for Earthing,"IS 302-2-21, Clause No.27"
658,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,"Radiation, Toxicity andsimilar hazards","IS 302-2-21, Clause No.32"
659,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Reheating Time,"IS 2082, Clause No. 17"
660,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,"Resistance to Heat ,Fireand tracking","IS 302-2-21, Clause No.30"
661,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Resistance to Rusting,"IS 302-2-21, Clause No.31"
662,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Screw and Connections,"IS 302-2-21, Clause No.28"
663,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Stability and Mechanical Hazards,"IS 302-2-21, Clause No.20"
664,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Standing loss per 24hours,"IS 2082, Clause No. 15"
665,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Supply Connection and External Flexible Cords,"IS 302-2-21, Clause No.25"
666,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Terminals for External Conductors,"IS 302-2-21, Clause No.26"
667,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Transient over Voltage,"IS 302-2-21, Clause No.14"
668,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Stationary Storage type Electric Water Heaters,Verication of the rated Capacity,"IS 2082, Clause No. 14"
669,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Abnormal Operation,"IS 302-2-9, Clause No.19"
670,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Classication,"IS 302-2-9, Clause No.6"
671,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances","Clearances, Creepagedistances and solidinsulation","IS 302-2-9, Clause No.29"
672,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Components,"IS 302-2-9, Clause No.24"
673,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Construction,"IS 302-2-9, Clause No.22"
674,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Heating,"IS 302-2-9, Clause No.11"
675,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Internal Wiring,"IS 302-2-9, Clause No.23"
676,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Leakage Current and Electric Strength,"IS 302-2-9, Clause No.16"
677,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Leakage Current and Electric Strength atoperating temperature,"IS 302-2-9, Clause No.13"
678,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Marking and Instruction,"IS 302-2-9, Clause No.7"
679,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Mechanical Strength,"IS 302-2-9, Clause No.21"
680,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Moisture Resistance,"IS 302-2-9, Clause No.15"
681,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Overload protection oftransformers associatedcircuits,"IS 302-2-9, Clause No.17"
682,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Power input and Current,"IS 302-2-9, Clause No.10"
683,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Protection Against Accessto Live Parts,"IS 302-2-9, Clause No.8"
684,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Provision for Earthing,"IS 302-2-9, Clause No.27"
685,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances","Radiation, toxicity andsimilar hazards","IS 302-2-9, Clause No.32"
686,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Resistance to heat andre,"IS 302-2-9, Clause No.30"
687,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Resistance to rusting,"IS 302-2-9, Clause No.31"
688,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Screws and Connections,"IS 302-2-9, Clause No.28"
689,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Stability and Mechanicalhazards,"IS 302-2-9, Clause No.20"
690,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Supply Connection and External Flexible Cord,"IS 302-2-9, Clause No.25"
691,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Terminal for External Conductors,"IS 302-2-9, Clause No.26"
692,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Toasters, Grills, Roasters and Similar Appliances",Transient Over Voltage,"IS 302-2-9, Clause No.14"
693,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"All Electrical, Mechanical, Electromechanical &Electronic Products",Cold (Low Temperature),"Test Number 1, QM 333"
694,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"All Electrical, Mechanical, Electromechanical &Electronic Products",Damp Heat Steady State,"Test Number 5, QM 333"
695,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"All Electrical, Mechanical, Electromechanical &Electronic Products",Dry Heat (High Temperature),"Test Number 2, QM 333"
696,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"All Electrical, Mechanical, Electromechanical &Electronic Products",Protection againstexternal mechanicalimpacts (IK Test),IEC 62262
697,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"All Electrical, Mechanical, Electromechanical &Electronic Products",Rapid cyclic Temperaturechanges (Thermal Shock),"Test Number 4,QM 333"
698,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipment,Degree of Protectionprovided by Enclosures Ingress of solid foreignobjects First characteristicnumeral 1,IS/IEC 60529
699,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipment,Degree of Protectionprovided by Enclosures Ingress of solid foreignobjects First characteristicnumeral 2,IS/IEC 60529
700,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipment,Degree of Protectionprovided by Enclosures Ingress of solid foreignobjects First characteristicnumeral 3,IS/IEC 60529
701,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of solid foreignobjects First characteristicnumeral 4,IS/IEC 60529
702,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of solid foreignobjects First characteristicnumeral 5,IS/IEC 60529
703,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of solid foreignobjects First characteristicnumeral 6,IS/IEC 60529
704,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of Water ingresstest Second characteristicnumeral 1,IS/IEC 60529
705,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of Water ingresstest Second characteristicnumeral 2,IS/IEC 60529
706,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of Water ingresstest Second characteristicnumeral 3,IS/IEC 60529
707,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of Water ingresstest Second characteristicnumeral 4,IS/IEC 60529
708,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of Water ingresstest Second characteristicnumeral 5,IS/IEC 60529
709,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of Water ingresstest Second characteristicnumeral 6,IS/IEC 60529
710,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of Water ingresstest Second characteristicnumeral 7,IS/IEC 60529
711,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Degree of Protectionprovided by Enclosures Ingress of Water ingresstest Second characteristicnumeral 8,IS/IEC 60529
712,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Thermal Shock Test,IEC 60068-2-14
713,ELECTRICAL-ENVIRONMENTALTEST FACILITY,All Electronic/ Electrical Products/Telecommunication equipments,Thermal Shock Test,"Test Number 22, JSS55555"
714,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive and electromechanical products,assemblies and other components",Thermal Shock Test,IS: 9000 ( Part 14/Sec 1 to 3)
715,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Tropical Exposure/Damp Heat Cyclic,"Test Number 3, QM 333"
716,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Ingress Protection test,IS/IEC 60529
717,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Ball Pressure test(Resistance to heat test),IEC 60695-10-2
718,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Damp Heat,"Test Number 10, JSS55555"
719,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Drip Proof,"Test Number 11, JSS55555"
720,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Drop test,"Test Number 13, JSS55555"
721,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Dust,"Test Number 14, JSS55555"
722,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Glow Wire Test,IEC 60695-2-10
723,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Glow Wire Test,IS 11000-2-1
724,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",High temperature,"Test Number 17, JSS55555"
725,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Low Temperature,"Test Number 20, JSS55555"
726,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Needle Flame Test,IEC 60695-11-5
727,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Needle Flame Test,IS 11000-2-2
728,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Luminaries, Enclosure of Control panel &Enclosure of Electrical products, enclosure of Electronic Product & Electronic & Electrical Equipments",Protection againstexternal mechanicalimpacts (IK Test),IEC 62262
