0,1,2,3,4
2952,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Protective Conductor(ohm),"IEC 62368-1 (Clause 5.6):2023, IEC 62368-1(Clause 5.6): 2018, EN IEC62368-1 (Clause 5.6):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.6): 2018, UL 62386-1(Clause 5.6): 2021, CSAC22 No. 62368-1 (Clause 5.6): 2019"
2953,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Protective Conductor (s),"IEC 62368-1 (Clause 5.6):2023, IEC 62368-1(Clause 5.6): 2018, EN IEC62368-1 (Clause 5.6):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.6): 2018, UL 62386-1(Clause 5.6): 2021, CSAC22 No. 62368-1 (Clause 5.6): 2019"
2954,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Conductive Objects,"IEC 62368-1 (Annex P):2023, IEC 62368-1 (Annex P): 2018, EN IEC 62368-1(Annex P): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex P): 2018, UL62386-1 (Annex P): 2021,CSA C22 No. 62368-1(Annex P): 2019"
2955,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Conductive Objects (C),"IEC 62368-1 (Annex P):2023, IEC 62368-1 (Annex P): 2018, EN IEC 62368-1(Annex P): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex P): 2018, UL62386-1 (Annex P): 2021,CSA C22 No. 62368-1(Annex P): 2019"
2956,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Firedue to the Connection of Additional Requirement(Ad.c.),"IEC 62368-1 (Clause 6.6):2023, IEC 62368-1(Clause 6.6): 2018, EN IEC62368-1 (Clause 6.6):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.6): 2018, UL 62386-1(Clause 6.6): 2021, CSAC22 No. 62368-1 (Clause 6.6): 2019"
2957,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Firedue to the Connection of Additional Requirement(Vd.c.),"IEC 62368-1 (Clause 6.6):2023, IEC 62368-1(Clause 6.6): 2018, EN IEC62368-1 (Clause 6.6):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.6): 2018, UL 62386-1(Clause 6.6): 2021, CSAC22 No. 62368-1 (Clause 6.6): 2019"
2958,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Fireunder Normal Operating Conditions and Abnormal Operating Conditions,"IEC 62368-1 (Clause 6.3):2023, IEC 62368-1(Clause 6.3): 2018, EN IEC62368-1 (Clause 6.3):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.3): 2018, UL 62386-1(Clause 6.3): 2021, CSAC22 No. 62368-1 (Clause 6.3): 2019"
2959,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Fireunder Normal Operating Conditions and Abnormal Operating Conditions (C),"IEC 62368-1 (Clause 6.3):2023, IEC 62368-1(Clause 6.3): 2018, EN IEC62368-1 (Clause 6.3):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.3): 2018, UL 62386-1(Clause 6.3): 2021, CSAC22 No. 62368-1 (Clause 6.3): 2019"
2960,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Fireunder Single Fault Conditions,"IEC 62368-1 (Clause 6.4):2023, IEC 62368-1(Clause 6.4): 2018, EN IEC62368-1 (Clause 6.4):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.4): 2018, UL 62386-1(Clause 6.4): 2021, CSAC22 No. 62368-1 (Clause 6.4): 2019"
2961,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Mechanical Energy Sources,"IEC 62368-1 (Clause 8.3):2023, IEC 62368-1(Clause 8.3): 2018, EN IEC62368-1 (Clause 8.3):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 8.3): 2018, UL 62386-1(Clause 8.3): 2021, CSAC22 No. 62368-1 (Clause 8.3): 2019"
2962,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Moving Parts,"IEC 62368-1 (Clause 8.5):2023, IEC 62368-1(Clause 8.5): 2018, EN IEC62368-1 (Clause 8.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 8.5): 2018, UL 62386-1(Clause 8.5): 2021, CSAC22 No. 62368-1 (Clause 8.5): 2019"
2963,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Partswith Sharp Edges and Corners,"IEC 62368-1 (Clause 8.4):2023, IEC 62368-1(Clause 8.4): 2018, EN IEC62368-1 (Clause 8.4):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 8.4): 2018, UL 62386-1(Clause 8.4): 2021, CSAC22 No. 62368-1 (Clause 8.4): 2019"
2964,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Safety Interlocks,"IEC 62368-1 (Annex K):2023, IEC 62368-1 (Annex K): 2018, EN IEC 62368-1(Annex K): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex K): 2018, UL62386-1 (Annex K): 2021,CSA C22 No. 62368-1(Annex K): 2019"
2965,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Stability of Equipment,"IEC 62368-1 (Clause 8.6):2023, IEC 62368-1(Clause 8.6): 2018, EN IEC62368-1 (Clause 8.6):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 8.6): 2018, UL 62386-1(Clause 8.6): 2021, CSAC22 No. 62368-1 (Clause 8.6): 2019"
2966,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Telescoping or Rod Antennas,"IEC 62368-1 (Clause 8.12): 2023, IEC 62368-1(Clause 8.12): 2018, ENIEC 62368-1 (Clause 8.12): 2024 + AMD 11:2024, IS/IEC 62368-1(Clause 8.12): 2018, UL62386-1 (Clause 8.12):2021, CSA C22 No.62368-1 (Clause 8.12):2019"
2967,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Test Conditon for Equipment containing Audio Ampliers,"IEC 62368-1 (Annex E):2023, IEC 62368-1 (Annex E): 2018, EN IEC 62368-1(Annex E): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex E): 2018, UL62386-1 (Annex E): 2021,CSA C22 No. 62368-1(Annex E): 2019"
2968,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Test Generators,"IEC 62368-1 (Annex D):2023, IEC 62368-1 (Annex D): 2018, EN IEC 62368-1(Annex D): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex D): 2018, UL62386-1 (Annex D): 2021,CSA C22 No. 62368-1(Annex D): 2019"
2969,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Thermal Burn Injury (C),"IEC 62368-1 (Clause 9):2023, IEC 62368-1(Clause 9): 2018, EN IEC62368-1 (Clause 9): 2024+ AMD 11: 2024, IS/IEC62368-1 (Clause 9): 2018,UL 62386-1 (Clause 9):2021, CSA C22 No.62368-1 (Clause 9): 2019"
2970,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Thermal Burn Injury (mm),"IEC 62368-1 (Clause 9):2023, IEC 62368-1(Clause 9): 2018, EN IEC62368-1 (Clause 9): 2024+ AMD 11: 2024, IS/IEC62368-1 (Clause 9): 2018,UL 62386-1 (Clause 9):2021, CSA C22 No.62368-1 (Clause 9): 2019"
2971,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Wheels or Casters Attachement Requirements,"IEC 62368-1 (Clause 8.9):2023, IEC 62368-1(Clause 8.9): 2018, EN IEC62368-1 (Clause 8.9):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 8.9): 2018, UL 62386-1(Clause 8.9): 2021, CSAC22 No. 62368-1 (Clause 8.9): 2019"
2972,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Abnormal Operating and Fault Conditions,"Clause 5.3 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2973,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Abnormal Operating and Fault Conditions (Ad.c.),"Clause 5.3 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2974,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Abnormal Operating and Fault Conditions (Vd.c.),"Clause 5.3 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2975,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Abration Resistance Test,"Clause 2.10.8.4 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2976,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Abration Resistance Test(mm),"Clause 2.10.8.4 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2977,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,AC Power Distribution Systems,"Annex V of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2978,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Access to ELV Wiring(mm),"Clause 2.1.1.3 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2979,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Access to ELV Wiring (V),"Clause 2.1.1.3 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2980,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Access to Hazardous Voltage Circuit Wiring,"Clause 2.1.1.4 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2981,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Additional Insualtion in Wound Components,"Clause 2.10.5.14 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2982,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Adjustable Controls,"Clause 4.3.3 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2983,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Alternate Method for Determining Minium Clearances,"Annex G of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2984,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Audio Amplier in Information Technology Equipment,"Clause 2.1.1.9 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2985,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Batteries (Ad.c.),"Clause 4.3.8 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2986,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Batteries (Vd.c.),"Clause 4.3.8 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2987,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Battery Compartments,"Clause 2.1.1.2 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2988,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Beads and Ceramic Insulators,"Clause 3.1.5 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2989,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,"Clearance, Creepage Distance and Distancethrough Insulation","Clause 2.10 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2990,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Clearances,"Clause 2.10.3 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2991,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Clearances,"Clause 2.10.3 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2992,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Clearances in Circuitshaving Starting Pulses,"Clause 2.10.3.5 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2993,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Clearances in Circuitshaving Starting Pulses,"Clause 2.10.3.5 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2994,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Clearances in Primary Circuits,"Clause 2.10.3.3 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2995,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Clearances in Secondary Circuits,"Clause 2.10.3.4 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2996,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Color of Insulation,"Clause 2.6.3.5 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2997,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Component,"Clause 1.5 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2998,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Component External Terminational,"Clause 2.10.7 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
2999,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Connection by Plug and Sockets,"Clause 4.3.5 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3000,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Connection to a Mains Supply,"Clause 3.2 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3001,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Connection to a Mains Supply,"Clause 3.2 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3002,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Connection to Cable Distribution Systems,"Clause 7 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3003,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Connection to Telecommunication Networks,"Clause 6 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3004,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Construction of Printed Boards,"Clause 2.10.6 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3005,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Containers for Liquids or Gases,"Clause 4.3.11 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3006,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Creepage Distances,"Clause 2.10.4 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3007,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Criteria for Telephone Ringing Signals,"Annex M of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3008,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Design and Construction-Edge and Corner,"Clause 4.3 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3009,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Determination of Working Voltage,"Clause 2.10.2 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3010,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Direct Plug-in Equipment,"Clause 4.3.6 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3011,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Direct Plug-in Equipment,"Clause 4.3.6 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3012,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Discharge of Capacitors in Equipment,"Clause 2.1.1.7 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3013,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Disconnection from the Main Supply,"Clause 3.4 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3014,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Distance through Insulation,"Clause 2.10.5.2 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3015,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,"Dust, Powder, Liquids and Gases","Clause 4.3.10 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3016,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Electric Strength,"Clause 5.2 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3017,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Electrical Insulation,"Clause 2.9 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3018,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Electrical Insulation,"Clause 2.9 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3019,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Eletric Strength Test,"Clause 2.10.8.3 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3020,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Eletrical Requirementsand Simulated Abnormal Conditions,"Clause 5.1 of IS 13252-1:2010 + AMD 1: 2013 +AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3021,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Enclosed and Sealed Parts,"Clause 2.10.12 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3022,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Energy Hazards,"Clause 2.1.1.5 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
3023,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Energy Hazards,"Clause 2.1.1.5 of IS13252-1: 2010 + AMD 1:2013 + AMD 2: 2015, IEC60950-1: 2005 + AMD 1:2009 + AMD 2: 2013, EN60950-1: 2006 + AMD 2:2013, CAN/CSA 22.2 No.60950-1-07: 2021, UL60950-1: 2019"
