0,1,2,3,4
2048,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Harmful Ingress,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 11.6.5"
2049,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Humidity conditioning Test,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause. 5.7"
2050,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Incorrect output,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 12.4.4"
2051,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Incorrect Polarity,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 8.2.2"
2052,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Indication relevant to safety,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 12.4.2"
2053,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Indicators,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 15.4.4"
2054,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Infrared radiation,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 10.6"
2055,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Instability excluding transportposition,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.4.2.2"
2056,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Instability from horizontal andvertical forces,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.4.2.3"
2057,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Instability from Unwanted Lateral Movement(Including Sliding),"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 9.4.3.1"
2058,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Instability Hazards,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause. 9.4.3"
2059,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Instability in transport position,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.4.2.1"
2060,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Intentional exceeding of safetylimits,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 12.4.1"
2061,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Internal wiring of MEEQUIPMENT,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 15.4.8"
2062,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Internal wiring of the MAINSPART,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.11.6"
2063,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Interruption of the powersupply to parts of an MESYSTEM,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 16.8"
2064,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Isolation from the SUPPLYMAINS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.11.1"
2065,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Lasers,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 10.4"
2066,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Leakage,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 11.6.4"
2067,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Leakage current Test,IEC 60601-1 (3rd Edition): 2005(Clause. 8.7)
2068,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,LEAKAGE CURRENTS and PATIENT AUXILIARY CURRENTS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause. 8.7"
2069,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Legibility of Markings,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause. 7.1.2"
2070,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,"Limitation of Voltage, Currentor Power","IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 8.4.2"
2071,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Mains fuses and OVER-CURRENT RELEASES,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.11.5"
2072,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,MAINS TERMINAL DEVICES,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.11.4"
2073,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Marking durability Test,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause. 7.1.3"
2074,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Marking on the outside of MEEQUIPMENT or ME EQUIPMENTparts,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020,Clause. 7.2"
2075,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,"ME EQUIPMENTIDENTIFICATION, MARKING,AND DOCUMENTS","IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 7"
2076,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,"ME EQUIPMENT remained SINGLE FAULT SAFE, or the RISK remained acceptable asdetermined by Clause 4.2","IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 4.7"
2077,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,ME SYSTEM connections andwiring,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 16.9"
2078,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,ME System Leakage Current,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 16.6"
2079,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,MEANS OF PROTECTION (MOP),"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.5.1"
2080,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,"MECHANICAL HAZARDassociated with surfaces,corners and edges","IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.3"
2081,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,MECHANICAL HAZARDS of MEEQUIPMENT,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.1"
2082,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Mechanical Strength Dynamic Forces,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 9.8.3.3"
2083,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Mechanical Strength Foot Rest,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 9.8.3.2"
2084,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Mechanical Strength- Patient Support System,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 9.8.3.1"
2085,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Microwave radiation,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 10.3"
2086,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Mobile Equipment Force for Propulsion,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 9.4.2.4.2"
2087,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Mobile Equipment Over a Threshold (wood thickness),"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 9.4.2.4.3"
2088,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Other MECHANICAL HAZARDSassociated with moving parts -Unintended movement,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.2.3.1"
2089,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Other visible electromagneticradiation,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 10.5"
2090,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Overow,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 11.6.2"
2091,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Overheating of transformers,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 15.5.1"
2092,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Overtravel end stops,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.2.3.2"
2093,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Patient Lead Connection,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 8.5.2.3"
2094,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Performance of clinicalfunctions necessary to achievei NTENDED USE or that couldaect the safety of the MEEQUIPMENT or ME SYSTEMwere identied during RISKANALYSIS.,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 4.3"
2095,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Plugs and sockets,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.6.6"
2096,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,POTENTIAL EQUALIZATIONCONDUCTOR,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.6.7"
2097,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Power input Test,"IEC 60601-1 (3rd Edition):2005 Amd 1: 2012, Amd 2:2020;Clause. 4.11"
2098,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Power supply,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 16.3"
2099,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Power supply,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 4.10"
2100,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,POWER SUPPLY CORDS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.11.3"
2101,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Pre-set controls,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 15.4.5"
2102,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Pressure-control device,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.7.6"
2103,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Pressure-relief device,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.7.7"
2104,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,PROGRAMMABLE ELECTRICALMEDICAL SYSTEMS (PEMS),"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 14"
2105,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Protection against excessivetemperatures and other HAZARDS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2; 2020,Clause 11"
2106,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Protection against MECHANICAL HAZARDS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 16.7"
2107,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Protective Earth Terminal,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.6.2"
2108,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Protective earthing of movingparts,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.6.3"
2109,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,RATED maximum supplypressure,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.7.8"
2110,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Release of PATIENT,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.2.5"
2111,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Requirements related to powersources,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.2"
2112,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Residual voltage of conductiveparts of capacitive circuits,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.4.4"
2113,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,RISK MANAGEMENT PROCESSFOR ME EQUIPMENT OR MESYSTEMS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 4.2"
2114,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,RISK MANAGEMENT PROCESSidenties parts that can comeinto contact with PATIENT butnot dened as APPLIED PARTS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 4.6"
2115,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,SEPARATION DEVICES,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 16.5"
2116,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Separation of PATIENTCONNECTIONS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.5.2"
2117,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Serviceability,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 15.2"
2118,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Short Circuiting in Lieu of Spacing,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 8.9.2"
2119,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Shorting one MOP,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 8.1b"
2120,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,SINGLE FAULT CONDITIONS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 13.2"
2121,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Specic HAZARDOUSSITUATIONS,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 13.1"
2122,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Spillage,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 11.6.3"
2123,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Stability and transportability Test,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020"
2124,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Surface coatings,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 8.6.5"
2125,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Suspension system w/Safety Devices Loading,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 9.8.4"
2126,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Systems without MECHANICALPROTECTIVE DEVICES,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.8.5"
2127,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Temperature and Overload Control Device,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 15.4.2"
2128,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Temperature Test,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause. 11"
2129,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,TENSILE SAFETY FACTOR,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 9.8.2"
2130,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,"Thermal Cycling for spaceslled with insulating material,","IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 8.9.5"
2131,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Transformer Dielectric Voltage Withstand,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012,Amd 2:2020,Clause. 15.5.2"
2132,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Transformer Short Circuit,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 15. 5.1.2"
2133,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,TRAPPING ZONE,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 9.2.2"
2134,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Ultraviolet radiation,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 10.7"
2135,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,USABILITY of ME EQUIPMENT,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 12.2"
2136,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Voltage mismatch,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 7.2.6"
2137,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Voltage or Charge Limitation,"IEC 60601-1 (3rd Edition):2005 Amd 1: 2012, Amd 2:2020 Clause. . 8.4.3"
2138,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,Working Voltage Measurement,"IEC 60601-1 (3rd Edition): 2005 Amd. 1: 2012, Amd 2:2020,Clause. 8.5.4"
2139,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,General medical device -Medical equipment & Medical Systems,X-Radiation,"IEC 60601-1 (3rd Edition): 2005 Amd 1: 2012, Amd 2:2020 Clause 10.1"
2140,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment and medical electricalsystems used in the home healthcare environment,Accuracy of controls andinstruments and protectionagainst hazardous outputs,"IEC60601-1-11:2015+AMD1:2020,Clause 9"
2141,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment and medical electricalsystems used in the home healthcare environment,BROAD-BAND RANDOMVIBRATION TEST,"IEC60601-1-11:2015+AMD1:2020 Sub Clauses: 10.1.2a, 10.1.3aand 10.1.3b"
2142,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment and medical electricalsystems used in the home healthcare environment,Classication of MEEQUIPMENT and ME SYSTEMS,"IEC60601-1-11:2015+AMD1:2020,Clause 6"
2143,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment and medical electricalsystems used in the home healthcare environment,ENVIRONMENTAL Testconditions of transport andstorage,IEC 60601-1-11 (2nd Edition):2015 Sub-Clause. 4.2.1
2144,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment and medical electricalsystems used in the home healthcare environment,ENVIRONMENTAL Testoperation condition,IEC 60601-1-11 (2nd Edition):2015 Sub-Clause. 4.2.2
2145,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment and medical electricalsystems used in the home healthcare environment,ENVIRONMENTAL Testoperation condition,IEC 60601-1-11 (2nd Edition):2015 Sub-Clause. 8.3
2146,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment and medical electricalsystems used in the home healthcare environment,FREE FALL Test,IEC 60601-1-11 (2nd Edition):2015 Sub Clause: 10.1.3d
