0,1,2,3,4
30,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Pump drive,(Clause No. 7.18) IS 951
31,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,"Rims, Types and wheels(design)",(Clause No. 7.8) IS 951
32,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Steering (design),(Clause No. 7.12) IS 951
33,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Suction and deliveryconnection (design),(Clause No. 7.19) IS 951
34,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Suspension (design),(Clause No. 7.7) IS 951
35,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Towing connection (design),(Clause No. 7.9) IS 951
36,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Under truck nozzle (design &capacity),(Clause No. 7.26) IS 951
37,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Vehicle drive,(Clause No. 7.6) IS 951
38,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Water Discharge Capacity,(Clause No. 7.23.3) IS 951
39,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Water tank (capacity),(Clause No. 7.21) IS 951
40,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrate for Producing Mechanical Foam,25 % Drainage Time,"(Clause No. 4.2, Table - 2, Sl.no. 2, Annex - j) IS 4989"
41,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrate for Producing Mechanical Foam,Burn Back,"(Clause No. 4.2, Table - 2, Sl.no. 3 (d) & 4(d), Annex - k & M)IS 4989"
42,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrate for Producing Mechanical Foam,Expansion,"(Clause No. 4.2, Table - 2, Sl.no. 1, Annex - j) IS 4989"
43,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrate for Producing Mechanical Foam,Fire control,"(Clause No. 4.2, Table - 2, Sl.no. 3 (a) & 4(a), Annex - k & M)IS 4989"
44,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrate for Producing Mechanical Foam,Fire Extinction,"(Clause No. 4.2, Table - 2, Sl.no. 3 (b) & 4(b), Annex - k & M)IS 4989"
45,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrate for Producing Mechanical Foam,Sealability / Film forming,"(Clause No. 4.2, Table - 2, Sl.no. 3 (c) & 4(c), Annex - k & M)IS 4989"
46,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrates - Quality Control,Expansion and Drainage,(Clause No. 7.1) SP Method 2580
47,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrates - Quality Control,Expansion and Drainage,(Clause No. 7.1) SP Method 2580
48,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrates - Quality Control,Small Scale re test,(Clause No. 8) SP Method 2580
49,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrates for re xed re extinguishing system,Burn back time,(Clause No. 3.9.7.2) IMO/MSC.1/Circ. 1312/Corr. 1
50,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrates for re xed re extinguishing system,Drainage time,(Clause No. 3.8) IMO/MSC.1/Circ. 1312/Corr. 1
51,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrates for re xed re extinguishing system,Expansion,(Clause No. 3.7) IMO/MSC.1/Circ. 1312/Corr. 1
52,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Concentrates for re xed re extinguishing system,Fire test,(Clause No. 3.9) IMO/MSC.1/Circ. 1312/Corr. 1
53,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Equipment and Liquid Concentrate,25 % Drain time test using 2 GPM nozzle,(Clause No. 10.2) UL 162
54,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Equipment and Liquid Concentrates,25 % Drainage test,(Clause No. 10.2) UL 162
55,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Equipment and Liquid Concentrates,Class B re test,(Clause No.12 ) UL 162
56,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Equipment and Liquid Concentrates,Class B Fire Test - Top sidedischarge test,(Clause No.12 ) UL 162
57,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Equipment and Liquid Concentrates,Expansion Test,(Clause No. 10.3) UL 162
58,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Equipment and Liquid Concentrates,Expansion test,(Clause No. 10.3) UL 162
59,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Equipment and Liquid Concentrates,Foam quality test,(Clause No. 10) UL 162
60,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam for Fire Fighting,Extinguishing time & 25%reignition time,(Clause No. 8.1.8) ICAO (Part 1)
61,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Foam Liquids, Fire Extinguishing (Concentrates, Foam, Fire Extinguishing)",25% Drainage time,"(Clause No. 7.1, Table - B, Test- 2) DEF STAN 42-40"
62,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Foam Liquids, Fire Extinguishing (Concentrates, Foam, Fire Extinguishing)",Burn Back time,"(Clause No. 7.1, Table - B, Test- 5) DEF STAN 42-40"
63,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Foam Liquids, Fire Extinguishing (Concentrates, Foam, Fire Extinguishing)",Expansion,"(Clause No. 7.1, Table - B, Test- 1) DEF STAN 42-40"
64,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Foam Liquids, Fire Extinguishing (Concentrates, Foam, Fire Extinguishing)",Fire control time (90%),"(Clause No. 7.1, Table - B, Test- 3) DEF STAN 42-40"
65,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Foam Liquids, Fire Extinguishing (Concentrates, Foam, Fire Extinguishing)",Fire Extinction time,"(Clause No. 7.1, Table - B, Test- 4) DEF STAN 42-40"
66,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Making Branch Pipe and Foam Inductor,25% Drainage Time test,(Clause No. 6.2) IS 2097
67,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Foam Making Branch pipe and Foam Inductor,Performance Requirements(Discharge capacity throw &Foam Expansion Test,(Clause No. 6.1) IS 2097
68,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,High - Expansion Foam Concentrates for xed reextinguishing systems,Drainage time test,"(Clause No. 3.7, 3.6.2 & 3.6.3)MSC/ Circular 670"
69,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,High - Expansion Foam Concentrates for xed reextinguishing systems,Expansion Ratio test,(Clause No. 3.6.1 & 3.6.2) MSC/Circular 670
70,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,High - Expansion Foam Concentrates for xed reextinguishing systems,Fire Test,(Clause No. 3.8) MSC/ Circular 670
71,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,High expansion foam concentrates for surface applicationto water immiscible liquids,Testing of drainage time beforeconditioned sample,(Clause No. 10.1) BS EN 1568-2
72,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,High expansion foam concentrates for surface applicationto water immiscible liquids,Testing of drainage time ofconditioned sample,(Clause No. 10.2 b ) BS EN1568-2
73,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,High expansion foam concentrates for surface applicationto water immiscible liquids,Testing of expansion ofconditioned sample,(Clause No. 10.2 a ) BS EN1568-2
74,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,High expansion foam concentrates for surface applicationto water immiscible liquids,Testing of expansion of beforeconditioned sample,(Clause No. 10.1) BS EN 1568-2
75,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,International civil aviation organization,Fire Test,(Clause No.8.1.8 ) ICAO (Part 1)
76,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion foam concentrates for surface application towater immiscible liquids,25% & 50 % Drainage time offoam conc. after temperaturecondition,(Clause No. 10.2) BS EN 1568-3
77,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion foam concentrates for surface application towater immiscible liquids,25% & 50% Drainage time offoam before temperaturecondition,(Clause No. 10.1) BS EN 1568-3
78,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion foam concentrates for surface application towater immiscible liquids,Evaluation of aqueous lmformation,(Clause No. 12) BS EN 1568-3
79,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion foam concentrates for surface application towater immiscible liquids,Expansion of foam aftertemperature condition,(Clause No. 10.2) BS EN 1568-3
80,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion foam concentrates for surface application towater immiscible liquids,Expansion of foam beforetemp. condition,(Clause No. 10.1) BS EN 1568-3
81,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion foam concentrates for surface application towater immiscible liquids,Fire performance test,(Clause No. 11) BS EN 1568-3
82,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion Foam Concentrates for surface applicationto water miscible liquids,Drainage time of foam aftertemperature condition,(Clause No. 10.2) BS EN 1568-4
83,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion Foam Concentrates for surface applicationto water miscible liquids,Drainage time of foam beforetemperature condition,(Clause No. 10.1) BS EN 1568-4
84,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion Foam Concentrates for surface applicationto water miscible liquids,Expansion of foam aftertemperature condition,(Clause No. 10.2) BS EN 1568-4
85,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion Foam Concentrates for surface applicationto water miscible liquids,Expansion of foam beforetemperature condition,(Clause No. 10.1) BS EN 1568-4
86,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low expansion Foam Concentrates for surface applicationto water miscible liquids,Fire performance test,(Clause No. 11) BS EN 1568-4
87,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low-expansion foam concentrates for top application towater immiscible liquids,Drainage limits,(Clause No. 12.3) ISO 7203-1
88,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low-expansion foam concentrates for top application towater immiscible liquids,Expansion limits,(Clause No. 12.2) ISO 7203-1
89,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low-expansion foam concentrates for top application towater immiscible liquids,Test Fire Performance,(Clause No. 13) ISO 7203 - 1
90,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low-expansion foam concentrates for top application towater miscible liquids,Drainage limits,(Clause No. 9.3) ISO 7203 - 3
91,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low-expansion foam concentrates for top application towater miscible liquids,Expansion,(Clause No. 9.2) ISO 7203 - 3
92,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Low-expansion foam concentrates for top application towater miscible liquids,Test re performance,(Clause No. 10) ISO 7203 - 3
93,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Medium expansion Foam Concentrates for surfaceapplication to water immiscible liquids,Drainage time of foam aftertemperature condition,(Clause No. 10.2) BS EN 1568-1
94,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Medium expansion Foam Concentrates for surfaceapplication to water immiscible liquids,Drainage time of foam beforetemperature condition,(Clause No. 10.1) BS EN 1568-1
95,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Medium expansion Foam Concentrates for surfaceapplication to water immiscible liquids,Expansion of foam aftertemperature condition,(Clause No. 10.2) BS EN 1568-1
96,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Medium expansion Foam Concentrates for surfaceapplication to water immiscible liquids,Expansion of foam beforetemp. condition,(Clause No. 10.1) BS EN 1568-1
97,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Medium expansion Foam Concentrates for surfaceapplication to water immiscible liquids,Test re performance,(Clause No. 11) BS EN 1568-1
98,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Medium and high expansion foam concentrates for topapplication to water immiscible liquids,High Expansion,(Clause No. 12.2) ISO 7203 -2
99,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Medium and high expansion foam concentrates for topapplication to water immiscible liquids,Medium Expansion,(Clause No. 12.1) ISO 7203 -2
100,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Medium and high expansion foam concentrates for topapplication to water immiscible liquids,Test Fire Performance,(Clause No. 13) ISO 7203 - 2
101,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Class A Fire Test object,(Clause No. 8.1) DIN EN 1866-1
102,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Class A Fire Test object,(Clause No. 8.1) DIN EN 1866-2
103,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Class B Fire Test object,(Clause No. 8.1) DIN EN 1866-2
104,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Class B Fire Test object,(Clause No. 8.2) DIN EN 1866-1
105,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Pressure loss,(Clause No. 6.18) IS 636
106,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Class A Fire Rating,(Clause No. 15.2) BS EN 3-7
107,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Class B Fire Rating,(Clause No. 15.3) BS EN 3-7
108,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Class F Fire Rating,(Clause No. 15.4) BS EN 3-7
109,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Class D Test Fire,(Clause No. 8.5) IS 15683
110,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Class F Splash Test Fire,(Clause No. 8.7) IS 15683
111,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Class A Test Fire,(Clause No. 8.3) IS 15683
112,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Class B Test Fire,(Clause No. 8.4) IS 15683
113,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Class F Test Fire,(Clause No. 8.6) IS 15683
114,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Class A Rating ( re test class A type),(Clause No.7.6.1 ) BS6165:2019 +A1
115,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Class B rating ( re test class Btype),(Clause No. 7.6.2) BS6165:2019 +A1
116,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Small, single - use, re extinguishers",Class F rating (re test class Ftype),(Clause No. 7.6.3) BS6165:2019 +A1
117,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Discharge Capacity,(Clause No. 9.1) IS 8442
118,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Foam - Cum - Water Monitor,(Clause No. 9.2) IS 8442
119,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Performance requirements,(Clause No. 9) IS 8442
120,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Stand Post Type Water and Foam Monitor,Throw,(Clause No. 9) IS 8442
121,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Body work and stowage(design),(Clause No. 5.11) IS 950
122,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Discharge Capacity,(Clause No. 5.4.1) IS 950
123,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B","Hose reels (HP, length)",(Clause No. 5.4) IS 950
124,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Miscellaneous (dimension &design),(Clause No. 5.12) IS 950
125,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Pipeline & valve (type &design),(Clause No. 5.8) IS 950
126,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Primer (capacity),(Clause No. 5.7) IS 950
127,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Provision for stowage ofequipments (design),(Clause No. 5.13) IS 950
128,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Suction inlet,(Clause No. 5.3.2) IS 950
129,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B","Suction Inlet and Deliveryvalves (dimension, capacity)",(Clause No. 5.6) IS 950
130,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Water tank (capacity),(Clause No. 3.1& 5.3) IS 950
131,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Water tender, Type B",Workmanship & nish (Def.test),(Clause No. 6) IS 950
132,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Class A re Test,(Clause No. 7.1.1 & 7.2) IS16018
133,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Class B re test,(Clause No. 7.1.2 & 7.3) IS16018
134,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Class C Fire test,(Clause No. 7.1.3 & 7.3) IS16018
135,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Class D re test,(Clause No. 7.1.4 & 7.4) IS16018
