0,1,2,3,4
1056,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Overload protection oftransformers andassociated circuits,"Clause No.17, IEC60335-2-35: 2012 + A1 +A2"
1057,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Overload protection oftransformers andassociated circuits,"Clause No.17, IS302-2-35: 2017 + A1"
1058,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Protection against accessto live parts,"Clause No. 8, IEC60335-2-35: 2012 + A1 +A2"
1059,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Protection against accessto live parts,"Clause No. 8, IS 302-2-35:2017 + A1"
1060,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Resistance to heat andre,"Clause No. 30, IEC60335-2-35: 2012 + A1 +A2"
1061,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Resistance to heat andre,"Clause No. 30, IEC60335-2-35: 2012 + A1+A2"
1062,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Resistance to heat andre,"Clause No. 30, IS302-2-35: 2017 + A1"
1063,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Resistance to heat andre,"Clause No. 30, IS302-2-35: 2017 + A1"
1064,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Screws and connections,"Clause No. 28, IEC60335-2-35: 2012 + A1 +A2"
1065,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Screws and connections,"Clause No. 28, IS302-2-35: 2017+ A1"
1066,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Stability and mechanicalhazards,"Clause No. 20, EN60335-2-35: 2016 + A1 +A2"
1067,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Stability and mechanicalhazards,"Clause No. 20, IS302-2-35: 2017 + A1"
1068,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Supply connections andexternal exible cord,"Clause No. 25, IEC60335-2-35: 2012 + A1 +A2"
1069,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Supply connections andexternal exible cord,"Clause No. 25, IS302-2-35: 2017 + A1"
1070,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Terminals for externalconductors,"Clause No. 26, IEC60335-2-35: 2012 + A1 +A2"
1071,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Terminals for externalconductors,"Clause No. 26, IS302-2-35: 2017 + A1"
1072,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Transient overvoltages,"Clause No.14, IEC60335-2-35: 2012 + A1 +A2"
1073,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Transient overvoltages,"Clause No.14, IS302-2-35: 2017 + A1"
1074,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Construction,"Clause No.22 (except subclause 22.7), EN60335-2-15: 2016 + A1 +A2"
1075,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Construction,"Clause No. 22 (except subclause 22.7), IEC60335-2-15: 2012 + A1 +A2"
1076,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Construction,"Clause No. 22 (except subclause 22.7), IS 302-2-15"
1077,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Construction,"Clause No. 22 (except subclause 22.116), EN IEC60335-2-89"
1078,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Construction,"Clause No. 22 (except subclause 22.116), IEC60335-2-89"
1079,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Construction,"Clause No. 22 (except subclause no 22.121),CAN/CSA-C22.2 No.60335-2-40"
1080,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Construction,"Clause No. 22 (except subclause no 22.121), EN60335-2-40: 2003 + A1 +A2"
1081,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Construction,"Clause No. 22 (except subclause no 22.121), IEC60335-2-40"
1082,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Construction,"Clause No. 22 (except subclause no 22.121), UL60335-2-40"
1083,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Components (Only visual Inspection),"Clause No. 24, IEC60335-2-15: 2012 +A1 +A2"
1084,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Components (Only visual Inspection),"Clause No.24, EN60335-2-15:2016 +A1 +A2"
1085,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Construction,"Clause No. 22 (except subclause no 22.7), IEC60335-2-15: 2012 + A1 +A2"
1086,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Construction,"Clause No. 22 (except subclause no 22.7), IS302-2-15"
1087,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Construction,"Clause No.22 (except subclause no 22.7), EN60335-2-15: 2016 + A1 +A2"
1088,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Leakage current andelectric strength,"Clause No. 16, IEC60335-2-15: 2012 +A1 +A2"
1089,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Leakage current andelectric strength,"Clause No. 16, IS302-2-15"
1090,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Leakage current andelectric strength,"Clause No.16, EN60335-2-15:2016 +A1 +A2"
1091,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Leakage current andelectric strength atoperating temperature,"Clause No. 13, IEC60335-2-15: 2012 +A1 +A2"
1092,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Leakage current andelectric strength atoperating temperature,"Clause No. 13, IS302-2-15"
1093,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (APPLIANCES FORHEATING LIQUIDS),Leakage current andelectric strength atoperating temperature,"Clause No.13, EN60335-2-15:2016 +A1 +A2"
1094,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALELECTRIC GRILLERS AND TOASTERS),Components (Only visual Inspection),"Clause No. 24, EN60335-2-48:2003+A1+A2"
1095,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALELECTRIC GRILLERS AND TOASTERS),Components (Only visual Inspection),"Clause No. 24, IEC60335-2-48"
1096,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALELECTRIC GRILLERS AND TOASTERS),Construction,"Clause No. 22, EN60335-2-48: 2003 + A1 +A2"
1097,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALELECTRIC GRILLERS AND TOASTERS),Construction,"Clause No. 22, IEC60335-2-48"
1098,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALELECTRIC GRILLERS AND TOASTERS),Leakage current andelectric strength,"Clause No. 16, IEC60335-2-48"
1099,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALELECTRIC GRILLERS AND TOASTERS),Leakage current andelectric strength,"Clause No.16, EN60335-2-48:2003+A1+A2"
1100,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALELECTRIC GRILLERS AND TOASTERS),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, EN60335-2-48: 2003 + A1 +A2"
1101,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALELECTRIC GRILLERS AND TOASTERS),Leakage current andelectric strength atoperating Temperature,"Clause No.13, IEC60335-2-48"
1102,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Components (Only visual Inspection),"Clause No. 24, EN IEC60335-2-89"
1103,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Components (Only visual Inspection),"Clause No. 24, IEC60335-2-89"
1104,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Leakage current andelectric strength,"Clause No. 16, EN IEC60335-2-89"
1105,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Leakage current andelectric strength atoperating temperature,"Clause No. 13, EN IEC60335-2-89"
1106,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Leakage current andelectric strength atoperating temperature,"Clause No. 13, IEC60335-2-89"
1107,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Leakage current andelectric strength,"Clause No. 16, IEC60335-2-89"
1108,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Leakage current andelectric strength,"Clause no. 16, IS/IEC60335-2-89"
1109,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Leakage current andelectric strength atoperating temperature,"Clause no. 13, IS/IEC60335-2-89"
1110,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Abnormal operation,"Clause no. 19, IS/IEC60335-2-89"
1111,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),"Clearances, creepagedistances and solidinsulation","Clause no. 29, IS/IEC60335-2-89"
1112,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Components (only visualinspection),"Clause no. 24, IS/IEC60335-2-89"
1113,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Construction,"Clause no. 22, IS/IEC60335-2-89"
1114,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Construction,"Clause no. 22, IS/IEC60335-2-89"
1115,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Heating,"Clause no. 11, IS/IEC60335-2-89"
1116,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Internal wiring,"Clause no. 23, IS/IEC60335-2-89"
1117,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Leakage current andelectric strength,"Clause no. 16, IS/IEC60335-2-89"
1118,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Leakage current andelectric strength atoperating temperature,"Clause no. 13, IS/IEC60335-2-89"
1119,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Marking and instructions,"Clause no. 7, IS/IEC60335-2-89"
1120,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Mechanical Strength,"Clause no. 21, EN IEC60335-2-89"
1121,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Mechanical Strength,"Clause no. 21, EN IEC60335-2-89"
1122,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Mechanical Strength,"Clause no. 21, IEC60335-2-89"
1123,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Mechanical Strength,"Clause no. 21, IEC60335-2-89"
1124,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Mechanical strength,"Clause no. 21, IS/IEC60335-2-89"
1125,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Mechanical Strength,"Clause no. 21, IS/IEC60335-2-89"
1126,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Mechanical Strength,"Clause no. 21, IS/IEC60335-2-89"
1127,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Moisture resistance,"Clause no. 15, IS/IEC60335-2-89"
1128,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Moisture resistance,"Clause no. 15, IS/IEC60335-2-89"
1129,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Overload protection oftransformers andassociated circuits,"Clause no. 17, IS/IEC60335-2-89"
1130,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Power input and current,"Clause no. 10, IS/IEC60335-2-89"
1131,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Power input and current,"Clause no. 10, IS/IEC60335-2-89"
1132,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Protection against accessto live parts,"Clause no. 8, IS/IEC60335-2-89"
1133,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Provision for earthing,"Clause no. 27, IS/IEC60335-2-89"
1134,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Resistance to heat andre,"Clause no. 30, IS/IEC60335-2-89"
1135,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Resistance to heat andre,"Clause no. 30, IS/IEC60335-2-89"
1136,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Screws and connections,"Clause no. 28, IS/IEC60335-2-89"
1137,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Stability and mechanicalhazards,"Clause no. 20, IS/IEC60335-2-89"
1138,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Supply connection andexternal exible cords,"Clause no. 25, IS/IEC60335-2-89"
1139,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Supply connection andexternal exible cords,"Clause no. 25, IS/IEC60335-2-89"
1140,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Terminals for externalconductors,"Clause no. 26, IS/IEC60335-2-89"
1141,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALREFRIGERATING APPLIANCES WITH ANINCORPORATED OR REMOTE REFRIGERANT UNITOR COMPRESSOR),Transient overvoltages,"Clause no. 14, IS/IEC60335-2-89"
1142,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Components (Only visual Inspection),"Clause No. 24, EN60335-2-7: 2010 + A1 +A2"
1143,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Components (Only visual Inspection),"Clause No.24 , IS 302-2-7"
1144,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, EN60335-2-7: 2010 + A1 +A2"
1145,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, IEC60335-2-7"
1146,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Charging of metal-ionbatteries,"Clause No. 12, IEC60335-2-7"
1147,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Components (Only visual Inspection),"Clause No. 24, IEC60335-2-7"
1148,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Construction,"Clause No. 22, EN60335-2-7:2010 + A1 +A2"
1149,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Construction,"Clause No. 22, IEC60335-2-7"
1150,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Construction,"Clause No. 22, IS 302-2-7"
1151,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Heating,"Clause No. 11, EN60335-2-7: 2010 + A1 +A2"
1152,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Heating,"Clause No. 11, IEC60335-2-7"
1153,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Heating,"Clause No. 11, IS 302-2-7"
1154,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength,"Clause No. 16, EN60335-2-7: 2010 + A1 +A2"
1155,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength,"Clause No. 16, IEC60335-2-7"
1156,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength,"Clause No.16 , IS 302-2-7"
1157,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, IEC60335-2-7"
1158,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, IS 302-2-7"
1159,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No.13 , IS 302-2-7"
1160,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, EN60335-2-7: 2010 + A1 +A2"
1161,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Marking and instructions,"Clause No. 7, EN60335-2-7: 2010 + A1 +A2"
1162,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Marking and instructions,"Clause No. 7, IEC60335-2-7"
1163,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Marking and instructions,"Clause No. 7, IS 302-2-7"
1164,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Moisture resistance,"Clause No. 15, IEC60335-2-7"
1165,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Moisture resistance,"Clause No.15, EN60335-2-7: 2010 + A1 +A2"
1166,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (DOMESTIC ELECTRICCLOTHES WASHING MACHINES),Power input and current,"Clause No. 10, EN60335-2-7: 2010 + A1 +A2"
