0,1,2,3,4
2240,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Propagation test,Cl.7.3.3 of IEC 62619
2241,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Propagation test,Cl.7.3.3 of IS 16805
2242,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,quality plan,Cl.5.8 of IS 16805
2243,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,specic requirements and tests,Cl.7 of IEC 62619
2244,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,specic requirements and tests,Cl.7 of IS 16805
2245,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,System lock (or system lockfunction),Cl.5.8 of IEC 62619
2246,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,"Terminal contacts of thebattery pack and or batterysyste,",Cl.5.5 of IS 16805
2247,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,"Terminal contacts of thebattery pack and or batterysystem,",Cl.5.5 of IEC 62619
2248,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,thermal abuse test,Cl.7.2.4 of IEC 62619
2249,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,thermal abuse test,Cl.7.2.4 of IS 16805
2250,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Type test conditions,Cl.6 of IEC 62619
2251,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Type test conditions,Cl.6 of IS 16805
2252,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,venting,Cl.5.3 of I IEC 62619
2253,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,venting,Cl.5.3 of IS 16805
2254,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Capacity test,Cl.8.1 of IS 16270
2255,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Charge eciency,Cl.5.2 of IS 16270
2256,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Charge retention test,Cl.8.3 of IS 16270
2257,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Condition of use,Cl. 4 of IS 16270
2258,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Cycle endurance in Photovoltaicapplication(Extremeconditions),Cl.8.4 of IS 16270
2259,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Deep discharge protection,Cl.5.3 of IS 16270
2260,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Documentation,Cl.5.6 of IS 16270
2261,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Endurance test,Cl.8.2 of IS 16270
2262,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Functional characteristics,Cl.6 of IS 16270
2263,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,General test conditions,Cl.7 of IS 16270
2264,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Marking,Cl.5.4 of IS 16270
2265,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Mechanical endurance,Cl.5.1 of IS 16270
2266,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Non spillability/Semi Nonspillability/splash proof test,Cl. No. 8.7 of IS 16270
2267,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Safety,Cl.5.5 of IS 16270
2268,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Sulphation Test (Applicable tolead acid batteries only),Cl.8.5 of IS 16270
2269,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Type tests,Cl. No. 9.1 of IS 16270
2270,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirements and Methods of Test,Water loss Test (Valid forooded lead acid batteriesonly),Cl. No. 8.6 of IS 16270
2271,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),Capacity,Cl.7.2 of IS 16893 (Part 1)
2272,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),Capacity,Cl.7.3 of IEC 62660-1
2273,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),cycle life test,Cl.7.7 of IS 16893 (Part 1)
2274,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),cycle life test,Cl.7.8 of IEC 62660-1
2275,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),Energy eciency test,Cl.7.8 of IS 16893 (Part 1)
2276,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),Energy eciency test,Cl.7.9 of IEC 62660-1
2277,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),Energy,Cl.7.5 of IS 16893 (Part 1)
2278,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),Energy,Cl.7.6 of IEC 62660-1
2279,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),General charge condition,Cl.7.1 of IS 16893 (Part 1)
2280,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),General charge condition,Cl.7.2 of IEC 62660-1
2281,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),Power,Cl.7.4 of IS 16893 (Part 1)
2282,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),Power,Cl.7.5 of IEC 62660-1
2283,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),SOC adjustment,Cl.7.3 of IS 16893 (Part 1)
2284,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),SOC adjustment,Cl.7.4 of IEC 62660-1
2285,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),storage test,Cl.7.6 of IS 16893 (Part 1)
2286,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Performance Testing ),storage test,Cl.7.7 of IEC 62660-1
2287,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Capacity,Cl.5.2 of IEC 62660-2
2288,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Capacity,Cl.5.2 of IS 16893 (Part 2)
2289,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Crush,Cl.6.1.3 of IS 16893 (Part 2)
2290,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Crush,Cl.6.2.3 of IEC 62660-2
2291,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Electrical measurement,Cl.5 of IEC 62660-2
2292,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Electrical measurement,Cl.5 of IS 16893 (Part 2)
2293,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),External Short Circuit,Cl.6.3.1 of IS 16893 (Part 2)
2294,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),External Short Circuit,Cl.6.4.1 of IEC 62660-2
2295,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Forced discharge,Cl.6.3.3 of IS 16893 (Part 2)
2296,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),General charge condition,Cl.5.1 of IEC 62660-2
2297,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),General charge condition,Cl.5.1 of IS 16893 (Part 2)
2298,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),High temperature endurance,Cl.6.2.1 of IS 16893 (Part 2)
2299,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Overcharge,Cl.6.3.2 of IS 16893 (Part 2)
2300,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),SOC adjustment,Cl.5.3 of IEC 62660-2
2301,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),SOC adjustment,Cl.5.3 of IS 16893 (Part 2)
2302,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Reliability and Abuse Testing),Temperature Cycling (Testwithout electrical operation &Test with electrical operation),Cl.6.2.2 of IS 16893 (Part 2)
2303,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),Crush,Cl.6.2.2 of IEC 62660-3
2304,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),Crush,Cl.6.2.3 of IS 16893 (Part 3)
2305,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),External Short Circuit,Cl.6.4.1 of IEC 62660-3
2306,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),External Short Circuit,Cl.6.4.1 of IS 16893 (Part 3)
2307,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),High Temperature Endurance,Cl.6.3.1 of IEC 62660-3
2308,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),High Temperature Endurance,Cl.6.3.1 of IS 16893 (Part 3)
2309,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),Overcharge,Cl.6.4.2 of IEC 62660-3
2310,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),Overcharge,Cl.6.4.2 of IS 16893 (Part 3)
2311,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),Temperature Cycling,Cl.6.3.2 of IEC 62660-3
2312,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),Temperature Cycling,Cl.6.3.2 of IS 16893 (Part 3)
2313,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),forced discharge,Cl.6.4.3 of IEC 62660-3
2314,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),forced discharge,Cl.6.4.3 of IS 16893 (Part 3)
2315,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),Internal short circuit test,Cl.6.4.4 of IEC 62660-3
2316,ELECTRICAL- CELLS &BATTERIES,Secondary Lithium-ion Cells for the Propulsion of Electric Road Vehicles (Safety requirements ),Internal short circuit test,Cl.6.4.4 of IS 16893 (Part 3)
