0,1,2,3,4
958,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear - Metallic Insert,Perforation resistance offootwear with a metallicperforation resistantinsert,IS 15298 Part 1 (Clause 5.9): 2024
959,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear - Metallic Insert,Perforation Resistance of Footwear with a Metallic Perforation Resistance Insert,ISO 20344 (Clause 5.9):2021
960,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear - Toe Cap,Compression Resistance,IS 15298 Part 1 (Clause 5.5): 2024
961,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear -Outsole,Sole Tear Strength,ISO 20344 (Clause 8.3):2021
962,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear -Upper,Lining & Tongue",Flexing Resistance,ISO 20344 (Clause 6.5):2021
963,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear -Whole Footwear,Energy Absorption of Seat Region,ISO 20345 (Clause 6.2.4):2021
964,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear, Bags(Textile Products and accessories) and others",Velcro Peel & Shear Strength (Initial) - Peel,SATRA TM 123: 1992
965,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear, Bags(Textile Products and accessories) and others",Velcro Peel & Shear Strength (Initial) - Sheer,SATRA TM 123: 1992
966,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear, Bags(Textile Products and accessories) and others",Velcro Peel Strength(Initial),ISO 22776: 2004
967,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear, Rubber &Plastic",Abrasion Resistance(Drum),DIN ISO 4649: 2021
968,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear- Whole Footwear,"Electrical Properties(Conductive Footwear,Antistatic Footwear)",ISO 20344 (Clause 5.13):2021
969,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear-Out Sole,Sole Flexing (Bennewart),ISO 20344 (Clause 8.6):2021
970,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear-Outsole,Hydrolysis inside Oven at 70c with Desiccators,ISO 20344 Clause 8.7:2021
971,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear-Outsole,"Outsole - Outsole Thickness, Cleat Height",ISO 20344 (Clause 8.2.3):2021
972,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear-Whole Shoe,Specic Ergonomic Features:- Walking Climbing Kneel Crunch Down,ISO 20344 Clause 5.1:2021
973,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Boards for Insoles,Area Shrinkage,"IS 5867+ Amd. 1,, Clause 4.6 & (Clause 8.1.3): 1970"
974,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Boards for Insoles,"Crack Resistance - Insole Material, Leather Board","IS 5867 + Amd. 1, Clause 4.6 & Clause 8.1.5: 1970"
975,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Boards for Insoles,Flexing Endurance -(Insole Material Leather Board),"IS 5867 + Amd. 1, Clause 4.6 & Appendix C: 1970"
976,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Boards for Insoles,Linear Shrinkage at 170 C,"IS 5867 + Amd. 1, Clause 4.6 & Clause 8.1.4: 1970"
977,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Boards for Insoles,Stitch tear Strength (double hole) - (Material -Insole Material Leather Board),"IS 5867 + Amd. 1, Clause 4.6 & Appendix B: 1970"
978,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Boards for Insoles,Surface Water Absorption) - (Material -Insole Material Leather Board),"IS 5867 + Amd. 1, Clause 5.1 & Appendix D: 1970"
979,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather Finished leather, Semi-nished leather,Leather Products, Synthetic Leather",Thickness,BS EN ISO 2589: 2016
980,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather of Heavily Finished Leather,Adhesion of nish: Filmsor Coating,SATRA TM 148: 1997
981,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Bottom Filling,Thickness (Bottom Filling),IS 1989 (Part 2) + Amd. 1& 2. (Clause 8.6 & 14.6):1986
982,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Eyelet,Collar Dia - Eyelets,IS 1989 (Part 2) + Amd. 1& 2. (Clause 8.7 & 14.7):1986
983,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - For Upper Closing and Sole Stitching,Breaking Strength(Thread),IS 1989 (Part 2) (Clause 8.9 & 14.9) + Amd. 1 & 2:1986
984,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Leather Components,Thickness (Leathercomponents),IS 1989 (Part 2) + Amd. 1& 2. (Clause 8.18 &14.17): 1986
985,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Rivet,Rivet Length,IS 1989 (Part 2) + Amd. 1& 2 (Clause 8.10 &14.10): 1986
986,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Shanks,Thickness & Width(shank),IS 1989 (Part 2) + Amd. 1& 2 (Clause 8.13 &14.13): 1986
987,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Shanks,Width (shank),IS 1989 (Part 2) + Amd. 1& 2 (Clause 8.13 &14.13): 1986
988,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Strengthening Piece,Diameter (Strengthening Piece),IS 1989 (Part 2) (Clause 8.17) + Amd. 1 & 2: 1986
989,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Toe Cap,Determination of Impact Value (Performance Test),"IS 1989 (Part 2) + Amd. 1& 2.(Clause 12, 18(Appendix B): 1989"
990,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Tongue Lining,Mass (Tongue Lining),IS 1989 (Part 2) + Amd. 1& 2. (Clause 8.15 &14.15): 1986
991,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Whole Shoe,Boot Finish properties,IS 1989 (Part 2)+ Amd. 1& 2 Clause 10 (Except 10.4) & 16 (Except 16.4):1986
992,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Whole Shoe,Height of the leg (Finish),IS 1989 (Part 2)+ Amd. 1& 2. (Clause 10.4 & 16.4):1986
993,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Industries - Whole Shoe,Mass,IS 1989 (Part 2) + Amd. 1& 2 (Clause 11 & 17):1986
994,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boost & Shoes for Heavy Metal Inustries - Whole Shoe,Design,IS 1989-2 + Amd. 1 & 2(Clause 7.0 & 13): 1986
995,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Eyelets,Collar Dia - Eyelets,"IS 1989 (Part 1) + Amd. 1,2 & 4 (Clause 8.7 & 14.7): 1986"
996,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Lace,Length (Laces),"IS 1989 (Part 1) + Amd. 1,2 & 4(Clause 8.14 &14.14): 1986"
997,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Leather Component,Thickness (Leathercomponents),"IS 1989 (Part 1) + Amd. 1,2 & 4 (Clause 8.17 &14.17): 1986"
998,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Rivets,Rivet Length,"IS 1989 (Part 1) + Amd. 1,2 & 4 (Clause 8.10 &14.10): 1986"
999,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Shank,Thickness & Width(shank),"IS 1989 (Part 1) (Clause 8.13 & 14.13) + Amd. 1, 2& 4: 1986"
1000,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Shank,Width (shank),"IS 1989 (Part 1)+ Amd. 1,2 & 4 (Clause 8.13 &14.13): 1986"
1001,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners -Threads for Upper Closing and Shoe Stitching,Breaking Strength(Thread),"IS 1989 (Part 1) (Clause 8.9 & 14.9) + Amd. 1, 2 &4: 1986"
1002,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Toe Cap,Determination of Impact Value (Performance Test),"IS 1989 (Part 1) (Clause 12 & 18-Appendix B) +Amd. 1, 2 & 4: 1986"
1003,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Tongue Lining,Mass (Tongue Lining),"IS 1989 (Part 1) + Amd. 1,2 & 4 (Clause 8.15 &14.15): 1986"
1004,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Whole Shoe,Boot Finish properties,"IS 1989 (Part 1) + Amd. 1,2 & 4 {Clause 10 (Except 10.4)} & 16 (Except 16.4): 1986"
1005,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Whole Shoe,Design,"IS 1989 (Part 1) + Amd. 1,2 & 4 (Clause 7.0 & 13):1986"
1006,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Whole Shoe,Height of the leg (Finish),"IS 1989 (Part 1) + Amd. 1,2 & 4(Clause 10.4 &16.4): 1986"
1007,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes for Miners - Whole Shoe,Mass,"IS 1989 (Part 1) + Amd. 1,2 & 4 (Clause 11 & 17):1986"
1008,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Boots & Shoes - Heel Pin,Length (Heel Pin),"S 1989 (Part 1) + Amd. 1,2 & 4 (Clause 8.12 &14.12): 1986"
1009,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Components,"Thickness (Components-Vamp Leather, Toe Capoutside counter andjugloop-leather, Quarter-Leather, Tongue-leather,Vamp Lining-Leather, Quater Lining-Leather, Full Sock-Pignment Splits, Insole-Leather Board/Chrome Fibre Board)",IS 11226 + Amd. 1 & 2 Clause 5.3: 1993
1010,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Grinderies,Length - (Grinderies -Lasting Tacks),IS 11226 + Amd. 1 & 2 Clause 5.2.6.1: 1993
1011,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Newar,Width - (Cotton NEWAR),IS 11226 + Amd. 1 & 2 Clause 5.2.7: 1993
1012,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Sole & Heel,Design (Sole & Heel),IS 11226 + Amd. 1 & 2 Clause 5.2.11: 1993
1013,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Thread,Count - ( Linen Threads),IS 11226 + Amd. 1 & 2 Clause 5.2.5 & (Annex B):1993
1014,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Thread,Plies - ( Linen Threads),IS 11226 + Amd. 1 & 2 Clause 5.2.5 & (Annex B):1993
1015,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Whole Footwear,Adhesion Test for Moulded Bottoms,IS 11226 + Amd. 1 & 2 Clause 5.7 & Annex E:1993
1016,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Whole Footwear,Performance Test (Impact Strength),IS 11226 + Amd. 1 & 2 Clause 5.6 & Annex D:1993
1017,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole- Component,"Thickness (components-Direct Moulded Rubber Sole- Rubber, Heel Filler-Pulp or Fibre Board orlight wood)","IS 11226 + Amd. 1 & 2 Clause 5.3, : 1993"
1018,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole,Design - Sole & Heel,IS 14544 Clause 5.2.11:1988
1019,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Component,Material & Thickness(Components),IS 14544 (Clause 5.3):1988
1020,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Cotton Newar,Width - (Cotton NEWAR),IS 14544 Clause 5.2.7:1998
1021,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Grinderies,Length - (Grinderies -Lasting Tacks),IS 14544 Clause 5.2.6.1:1998
1022,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Lace,Length (Laces),IS 14544 Clause 5.2.9:1998
1023,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Sole & Heel,"Hardening, Cracking or Tackiness - Sole & Heel",IS 14544 Clause 5.2.11.4:1998
1024,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Thread,Count - ( Linen or Nylon Threads),IS 14544 (Clause 5.2.5) &(Annex B): 1998
1025,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Threads,Breaking Load - (Linen or Nylon Threads),IS 14544 Clause 5.2.5 &(Annex B): 1998
1026,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Whole Footwear,Adhesion Test on Moulded Bottoms,IS 14544 Clause 5.7 &Annexure E: 1998
1027,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Whole Footwear,Design,IS 14544 (Clause 5.4.1.):1998
1028,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Whole Footwear,Exposure to normal Atmospheric Pressure inan Air Circulating Oven at 70 C for 148 hours at -Sole & Heel,IS 14544 Clause 5.2.11.4:1998
1029,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Whole Footwear,Mass,IS 11226 + Amd. 1 & 2 Clause 5.5: 1993
1030,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Whole Footwear,Mass,IS 14544 (Clause 5.5):1998
1031,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Whole Footwear,Material & Thickness(Construction),IS 14544 Clause 5.4.2:1998
1032,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear with Direct Moulded PVCSole - Whole Footwear,Performance Test (Impact Strength),IS 14544 Clause 5.6 &Annexure D: 1998
1033,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Articial Leather,",Flex Resistance by Flexometer Method,BS 3144 (Part 13): 1981
1034,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Articial Leather, Synthetic Polymer,Finished Leather, Lining, Semi-Finished leather",Abrasion Resistance,IS 5914 + Amd. 1 Part 2-sec 2: 2017
1035,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Articial Leather, Synthetic Polymer,Rubber, Plastic, Coated Fabric, their productsincluding footwear",Design (Boots),IS : 5520: 1969
1036,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Articial Leather, Synthetic Polymer,Rubber, Plastic, Coated Fabric, their productsincluding footwear",Heat Insulation of Sole Complex,ISO 20344 (Clause 5.15):2021
1037,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Articial Leather, Synthetic Polymer,Rubber, Plastic, Coated Fabric, their productsincluding footwear",Lastometer test (Upper) -Destination at Burst,IS 14970: 2001
1038,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Leather Products, leather accessories",Determination of Dimensional Change,ISO 17130: 2021
1039,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Upper,Lining & Tongue",Abrasion Resistance -Insock,ISO 20344 (Clause 6.12):2021
1040,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Upper,Lining & Tongue",Hydrolysis,ISO 20344 (Clause 6.10):2021
1041,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Upper,Lining & Tongue",Water Absorption,ISO 20344 (Clause 6.13):2021
1042,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Upper,Lining & Tongue",Water Penetration,ISO 20344 (Clause 6.13):2021
1043,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Whole Footwear",Behavior of Perforation Resistance Inserts(Thermal & Chemical),ISO 20344 (Clause 5.11):2021
1044,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Whole Footwear",Cut Resistance,ISO 20344 (Clause 5.23):2021
1045,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Whole Footwear",Impact Resistance,ISO 20344 (Clause 5.4):2021
1046,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Whole Footwear",Perforation-Resistance of Footwear including Non-Metallic Insert,ISO 20344 (Clause 5.10):2021
1047,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Whole Footwear",Resistance to Water :Dynamic Test,ISO 20344 (Clause 5.19):2021
1048,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Whole Footwear",Seam Strength,ISO 20344 (Clause 5.25):2021
1049,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear -Outsole",Rigidity - Outsole,ISO 20344 (Clause 8.5):2021
1050,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Upper,Lining & Tongue - Coated Fabric and Textile(Knitted, Woven & Non-Woven)",Tear Strength : Upper and Lining,BS EN ISO 20344 (Clause 6.3): 2021
1051,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather, Synthetic Leather Footwear - Whole Footwear",Seam Strength,IS 15298 Part 1 (Clause 5.25): 2024
1052,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather Safety Footwear having Direct Moulded Rubber Sole - Threads,Breaking Load - (Linen Threads),IS 11226 : + Amd. 1 & 2 Clause 5.2.5 & (Annex B):1993
1053,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Lining - Grain Lining Leather,Finishing - Lining Material,IS 3840 (Clause 5.3)+Amd. 1 : 2011
1054,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Lining - Leather,Abrasion Resistance,IS 3840 Clause 5.4 &Annex B: 2011
1055,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Metal Last for Safety Rubber-Canvas Ankle Boot,Construction (Boots),"IS 7329 + Amd. 1, 2 & 3:1974"
1056,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Metallic Perforation Resistance Inserts,Determination of Corrosion Resistance,BS EN ISO 22568-3(Clause 5.3): 2019
1057,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Metallic Perforation Resistance Inserts,Determination of Flexing Resistance,BS EN ISO 22568-3(Clause 5.2): 2019
1058,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Metallic perforation resistant inserts,Determination of Penetration resistance of Perforation Resistance Inserts,BS EN ISO 22568-3(Clause 5.1): 2019
1059,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Metallic Toe Cap,Corrosion Resistance of Metallic Toe Caps,BS EN ISO 22568-1(Clause 5.5): 2019
1060,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Metallic Toe Cap,Determination of Dimensions,BS EN ISO 22568-1(Clause 5.2): 2019
1061,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Moulded Plastic Footwear - Boot Bottom, Heel",Minimum Thickness,"IS 16645 : 2018, ISO 5423(Clause 4.2) & Annex A:1992"
1062,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastic Footwear - Boot Upper,Resistance to Flexing of Boot Upper,IS 16645 (Clause 5.2) &Annex B: 2018
1063,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastic Footwear - Sole,Resistance of Soling to Cut Growth (Flexing Test),IS 16645 : 2018 (Clause 5.6) & Annex C): 2018
1064,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastic Footwear - Sole,Soling Pattern,"IS 16645 : 2018, ISO 5423(Clause 4.1): 1992"
1065,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastic Footwear - Sole,Split Tear Strength,"IS 16645 : 2018, ISO 5423(Clause 5.7) & Annex D:1992"
1066,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastics Footwear - Lined or Unlined Poly(Vinyl Chloride) Boots for General Industrialuse - Upper,Cold Flex Resistance,ISO 4643 (Clause 5.2 &Annex B): 1992
1067,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastics Footwear - Lined or Unlined Poly(Vinyl Chloride) Boots for General Industrialuse - Upper,Resistance of Soling tocut growth (exing test),ISO 4643 (Clause 5.6 &Annex C): 1992
1068,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastics Footwear - Lined or Unlined Polyurethane Boots for General Industrial use,Hydrolysis inside Oven at 70c with Desiccators,ISO 5423 Annex C & E:1992
1069,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastics Footwear - Lined or Unlined Polyurethane Boots for General Industrial use -Boot Upper,Resistance to Flexing of Boot Upper,ISO 5423 (Clause 5.2) &Annex B: 1992
1070,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Plastics Footwear - Lined or Unlined Polyurethane Boots for General Industrial use -Whole Boot,Design Requirement(Boot Height),ISO 5423 : Amd. 1 & 2(Clause 4) & Annex F:1992
1071,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Solid Rubber Soles and Heels,Channel Depth & Width,IS 5676 (Clause 5.6.1)+Amd. 1: 1995
1072,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Solid Rubber Soles and Heels,Construction,IS 5676 (Clause 5.3.1):1995
1073,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Solid Rubber Soles and Heels,Construction - Number of- Nail Holes,IS 5676 (Clause 5.3.1):1995
1074,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Moulded Solid Rubber Soles and Heels,Design,IS 5676 (Clause 5.2):1995
