0,1,2,3,4
1058,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Fragmentation Test,Clause No. 5.8.2 and 5.5.1.1 of IS: 2553 Part 2:2019 upto Amend. No.4/2023
1059,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Fragmentation Test(Toughened glass),Cl.5.2.3 of IS 2553 Part 1:2018 upto Amd. 1-2022
1060,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Fragmentation Test(Toughened glass),IS 2553 (Part 1): 1990 Amd. 5 Cl. No. 5.2.3
1061,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Fragmentation Test(Toughened glass),"ECE R 43: 2004, Cl. No.2 Annexure 4: 2004 Rev. 2 Amd. 3 Corrigendum 1 Amd. 3: 2008"
1062,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Fragmentation Test(Toughened glass),GSO 1677:2002 Cl no.4.2.1.3
1063,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Fragmentation Test(Toughened glass),GSO 1677:2002 CL.No.4.2.1.3
1064,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Fragmentation Test(Toughened glass),IS 2553 (Part 2): 2000 Amd. 1 & 2: 2008 Cl.No.5.3.3 (Withdraw Standard)
1065,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Maximum cross-curvedeviation,Cl. no. 5.2.2.3.3 of IS:2553 (Part 1)-2018upto Amend. no. 1-2022
1066,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Resistance to Shock Test,Cl.5.2.5.1 of IS 2553 Part 1: 2018 upto Amd. 1-2022
1067,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,"Shape accuracy, girth andlength",Cl. No. 5.2.2.3.1 of IS:2553 (Part 1)-2018upto Amend. no. 1-2022
1068,MECHANICAL-AUTOMOTIVECOMPONENTS,Toughened glass,Surface Compression Test,Clause no. 5.2.6 of IS:2553 Part 1 2018 upto Amend. No. 1-2022
1069,MECHANICAL-AUTOMOTIVECOMPONENTS,Vibration Test,"Resonance Frequency,Vibration Function,Vibration Endurance &Sweep Vibration",clause no: 2.0 of JIS D1601:1995
1070,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel rim,Dynamic Cornering Fatigue Test,"Cl. No. 5.1 of IS:9436-2018 with Amend. No.1, 2021"
1071,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel rim,Dynamic Cornering Fatigue Test,"Cl. No. 5.1 of IS:9438-2018 with Amend. No.1, 2021"
1072,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel rim,Dynamic Radial Fatigue Test,"Cl. No. 5.2 of IS:9436-2018 with Amend. No.1, 2021"
1073,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel rim,Dynamic Radial Fatigue Test,"Cl. No. 5.2 of IS:9438-2018 with Amend. No.1, 2021"
1074,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Air Leak Test,"Clause No. 4.6 of IS-16192 (Part 1)-2014with Amend. No.2, 2024"
1075,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Air Leak Test,"Clause No. 6.6 of AIS-073(Part 1) -2005 with Amend. No.1, 2007"
1076,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),General Requirements,"Clause No. 4.1 of IS-16192 (Part 1)-2014with Amend. No.2, 2024"
1077,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),General Requirements,"Clause No. 6.1 of AIS-073(Part 1) -2005 with Amend. No.1, 2007"
1078,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Radial Impact Resistance Test,"Clause No. 4.4 of IS-16192 (Part 1)-2014with Amend. No.2, 2024"
1079,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Radial Impact Resistance Test,"Clause No. 6.4 of AIS-073(Part 1) -2005 with Amend. No.1, 2007"
1080,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Radial Load Durability Test,"Clause No. 4.3 of IS-16192 (Part 1)-2014with Amend. No.2, 2024"
1081,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Radial Load Durability Test,"Clause No. 6.3 of AIS-073(Part 1) -2005 with Amend. No.1, 2007"
1082,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Rotation Bending Fatigue Test (Dynamic Cornering Fatigue Test),"Clause No. 4.2 of IS-16192 (Part 1)-2014with Amend. No.2, 2024"
1083,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Rotation Bending Fatigue Test (Dynamic Cornering Fatigue Test),"Clause No. 6.2 of AIS-073(Part 1) -2005 with Amend. No.1, 2007"
1084,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Torsion Moment Test,"Clause No. 4.5 of IS-16192 (Part 1)-2014with Amend. No.2, 2024"
1085,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Light Alloy Wheel Rims),Torsion Moment Test,"Clause No. 6.5 of AIS-073(Part 1) -2005 with Amend. No.1, 2007"
1086,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Sheet Metal Wheel Rims),Dynamic Cornering Fatigue Test,"Clause No. 4.2.3 of IS-16192 (Part 2)-2014with Amend. No.1, 2021"
1087,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Sheet Metal Wheel Rims),Dynamic Cornering Fatigue Test,"Clause No. 6.2.3 of AIS-073 (Part 2) -2005with Amend. No.1, 2007"
1088,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Sheet Metal Wheel Rims),Dynamic Radial Fatigue Test,"Clause No. 4.2.4 of IS-16192 (Part 2)-2014with Amend. No.1, 2021"
1089,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Sheet Metal Wheel Rims),Dynamic Radial Fatigue Test,"Clause No. 6.2.4 of AIS-073 (Part 2) -2005with Amend. No.1, 2007"
1090,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Sheet Metal Wheel Rims),General Requirements,"Clause No. 4.1 of IS-16192 (Part 2)-2014with Amend. No.1, 2021"
1091,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Sheet Metal Wheel Rims),General Requirements,"Clause No. 6.1 of AIS-073(Part 2) -2005 with Amend. No.1, 2007"
1092,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Spoke Wheel Rims),General Requirements,"Clause No. 4.1 of IS-16192 (Part 3)-2018with Amend. No.1, 2021"
1093,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Spoke Wheel Rims),General Requirements,"Clause No. 6.1 of AIS-073(Part 3) -2005 with Amend. No.1, 2007 &Amend. No.2, 2014"
1094,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Spoke Wheel Rims),Strength Requirements,"Clause No. 4.2 of IS-16192 (Part 3)-2018with Amend. No.1, 2021"
1095,MECHANICAL-AUTOMOTIVECOMPONENTS,Wheel Rim (Automotive Wheel Rims for Two &Three Wheeled vehicles- Spoke Wheel Rims),Strength Requirements,"Clause No. 6.2 of AIS-073(Part 3) -2005 with Amend. No.1, 2007 &Amend. No.2, 2014"
1096,MECHANICAL-AUTOMOTIVECOMPONENTS,"Wheel Rim Testing (Wheel Rims For Trucks, Buses& Multi Purpose Passenger Vehicles)",Dynamic Cornering Fatigue Test,Cl.No. 4 of ISO 3006:2005
1097,MECHANICAL-AUTOMOTIVECOMPONENTS,"Wheel Rim Testing (Wheel Rims For Trucks, Buses& Multi Purpose Passenger Vehicles)",Dynamic Radial Fatigue Test,Cl.No.5 of ISO 3006:2005
1098,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Corrosion Resistance Test,as per clasue no. 5.3 of AIS 068: 2005 with Amendment No. 1:2009
1099,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Durability Requirements,as per clasue no. 5.1.2.1& 5.1.2.2 of AIS 068: 2005with Amendment No.1:2009
1100,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Heat Ageing Test(Elongation Test),as per clause no. 5.4.7 of AIS 068: 2005 with Amendment No. 1:2009
1101,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Heat Ageing Test(Hardness Test),as per clause no. 5.4.7 of AIS 068: 2005 with Amendment No. 1:2009
1102,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Heat Ageing Test (Tensile Strength),as per clause no. 5.4.7 of AIS 068: 2005 with Amendment No. 1:2009
1103,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Ozone Resistance Test,as per clasue no. of 5.4.6of AIS 068: 2005 with Amendment No. 1:2009
1104,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Requirement of Window Seal,as per clause no. 5.4.1 of AIS 068: 2005 with Amendment No. 1:2009
1105,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Static Strength Requirements,as per clasue no. 5.1.1 &5.1.1.1 of AIS 068: 2005with Amendment No.1:2009
1106,MECHANICAL-AUTOMOTIVECOMPONENTS,Windows tted on Buses,Vibration Test,as per clasue no. 5.2 of AIS 068: 2005 with Amendment No. 1:2009
1107,MECHANICAL-AUTOMOTIVECOMPONENTS,Windscreen washing system for M1 category ofvehicles,Test No. 1 as per clause No. 5.2.1,Cl. No. 5.2.1 of IS-15804:2008 Amendment No 2 February 2018
1108,MECHANICAL-AUTOMOTIVECOMPONENTS,Windscreen washing system for M1 category ofvehicles,Test No. 2 as per Cl no.5.2.2,Cl. No. 5.2.2 of IS-15804:2008 Amendment No 2 February 2018
1109,MECHANICAL-AUTOMOTIVECOMPONENTS,Windscreen washing system for M1 category ofvehicles,Test No. 3 as per Cl. no.5.2.3,Cl. No. 5.2.3 of IS-15804:2008 Amendment No 2 February 2018
1110,MECHANICAL-AUTOMOTIVECOMPONENTS,Windscreen washing system for M1 category ofvehicles,Test No. 4 as per Cl. no.5.2.4,Cl. No. 5.2.4 of IS-15804:2008 Amendment No 2 February 2018
1111,MECHANICAL-AUTOMOTIVECOMPONENTS,Windscreen wiping system for 4 wheelers otherthan M1 category of vehicles,Ageing test as per IS15802,Cl. No. 5.6 of IS-15802:2008 Amd 1 Feb 2018
1112,MECHANICAL-AUTOMOTIVECOMPONENTS,Windscreen wiping system for 4 wheelers otherthan M1 category of vehicles,Chemical resistance testas per IS 15802,Cl. No. 5.7 of IS-15802:2008 Amd 1 Feb 2018
1113,MECHANICAL-AUTOMOTIVECOMPONENTS,Windscreen wiping system for M1 category ofvehicles,Ageing test as per IS15804,Cl. No. 4.2.5 of IS-15804:2008 Amd 2 Feb 2018
1114,MECHANICAL-AUTOMOTIVECOMPONENTS,Windscreen wiping system for M1 category ofvehicles,Chemical resistance testas per IS 15804,Cl. No. 4.2.5 of IS-15804:2008 Amd 2 Feb 2018
1115,PHOTOMETRY-LUMINARIES,Adaptive Front-Lighting System (AFS),Light Distribution in a)driving beam b) passingbeam,AIS 127
1116,PHOTOMETRY-LUMINARIES,Adaptive Front-Lighting System (AFS),Light Distribution in a)driving beam b) passingbeam,ECE R123 Rev.2
1117,PHOTOMETRY-LUMINARIES,Adaptive Front-Lighting System (AFS),Light Distribution in a)driving beam b) passingbeam,UN Regulation No. 149 Rev. 1 Amd 1
1118,PHOTOMETRY-LUMINARIES,Aireld Lamps & Aviation Lamps,Color Coordinates,"ICAO Annex 14 Vol. I Ed.8th (Appendix 1, Cl. 2.1,2.2, 2.3,2.4)"
1119,PHOTOMETRY-LUMINARIES,Aireld Lamps & Aviation Lamps,Luminous Intensity Measurement,"ICAO Annex 14 Vol. I Ed.8th (APPENDIX 2, Cl.5.3.1.11,5.3.1.12, 5.3.3.7,5.3.3.11,5.3.4.21,5.3.4.39, 5.3.5.13,5.3.5.31, 5.3.5.32,5.3.9.9, 5.3.9.10,5.3.10.10, 5.3.10.11,5.3.11.5, 5.3.12.8,5.3.13.6, 5.3.14.5,5.3.15.6, 5.3.17.9,5.3.17.10, 5.3.17.11,5.3.18.8, 5.3.19.7,5.3.20.10,5.3.20.11,5.3.20.12,5.3.23.10, 5.3.23.11,5.3.23.12, 5.3.23.13,5.3.23.14, 5.3.23.15,5.3.29.5, 5.3.29.6,5.3.29.7, 5.3.30.6,5.3.30.9)"
1120,PHOTOMETRY-LUMINARIES,Cycle Retro Reecting Device,Co-ecient of Retro Reection (Cl. No. 5.0),IS/ISO 6742-2
1121,PHOTOMETRY-LUMINARIES,Cycle Retro Reecting Device,Color Coordinates (Cl. No.6.0),IS/ISO 6742-2
1122,PHOTOMETRY-LUMINARIES,Direction Indicators,Illumination area,AIS 010 (Part 3) (Rev. 1 )AMD 2015
1123,PHOTOMETRY-LUMINARIES,Direction Indicators,Illumination area,AIS 012 (Part 5) (Rev. 1 )
1124,PHOTOMETRY-LUMINARIES,Direction Indicators,Illumination area,AIS 062 (Rev. 1 ) AMD2022
1125,PHOTOMETRY-LUMINARIES,Direction Indicators,Illumination area,ECE R50 Rev. 4
1126,PHOTOMETRY-LUMINARIES,Direction Indicators,Illumination area,ECE R6 Rev. 5 Amd. 3
1127,PHOTOMETRY-LUMINARIES,Direction Indicators,Illumination area,UN Regulation No. 148 Rev 1 Amd. 1
1128,PHOTOMETRY-LUMINARIES,Direction Indicators,Intensity of Light Emitted(Light Distribution),AIS 010 (Part 3) (Rev. 1 )AMD 2015
1129,PHOTOMETRY-LUMINARIES,Direction Indicators,Intensity of Light Emitted(Light Distribution),AIS 012 (Part 5) (Rev. 1 )
1130,PHOTOMETRY-LUMINARIES,Direction Indicators,Intensity of Light Emitted(Light Distribution),AIS 062 (Rev. 1 ) AMD2022
1131,PHOTOMETRY-LUMINARIES,Direction Indicators,Intensity of Light Emitted(Light Distribution),ECE R50 Rev. 4
1132,PHOTOMETRY-LUMINARIES,Direction Indicators,Intensity of Light Emitted(Light Distribution),ECE R6 Rev. 5 Amd. 3
1133,PHOTOMETRY-LUMINARIES,Direction Indicators,Intensity of Light Emitted(Light Distribution),UN Regulation No. 148 Rev 1 Amd. 1
1134,PHOTOMETRY-LUMINARIES,Filament Lamps and LED Light Sources,Electrical and Photometric Characteristics,AIS 034 (Part 1) (Rev. 1)AMD 2014
1135,PHOTOMETRY-LUMINARIES,Filament Lamps and LED Light Sources,Electrical and Photometric Characteristics,AIS 130
1136,PHOTOMETRY-LUMINARIES,Filament Lamps and LED Light Sources,Electrical and Photometric Characteristics,ECE R37 Rev. 8
1137,PHOTOMETRY-LUMINARIES,Filament Lamps and LED Light Sources,Electrical and Photometric Characteristics,UN Regulation No. 128 Amd 11
1138,PHOTOMETRY-LUMINARIES,Front Fog Lamps Cornering Lamps,Illumination (Light Distribution),AIS 012 (Part 1) (Rev. 1 )AMD 2014
1139,PHOTOMETRY-LUMINARIES,Front Fog Lamps Cornering Lamps,Illumination (Light Distribution),AIS 012 (Part 3) (Rev. 1 )
1140,PHOTOMETRY-LUMINARIES,Front Fog Lamps Cornering Lamps,Illumination (Light Distribution),AIS 062 (Rev. 1 ) AMD2022
1141,PHOTOMETRY-LUMINARIES,Front Fog Lamps Cornering Lamps,Illumination (Light Distribution),ECE R119 Rev. 3
1142,PHOTOMETRY-LUMINARIES,Front Fog Lamps Cornering Lamps,Illumination (Light Distribution),ECE R19 Rev. 8
1143,PHOTOMETRY-LUMINARIES,Front Fog Lamps Cornering Lamps,Illumination (Light Distribution),UN Regulation No. 149 Rev. 1 Amd 1
1144,PHOTOMETRY-LUMINARIES,Glossary Surfaces,Gloss Measurement,ASTM D 2457 Ed. 1
1145,PHOTOMETRY-LUMINARIES,Glossary Surfaces,Gloss Measurement,ASTM D 523
1146,PHOTOMETRY-LUMINARIES,Glossary Surfaces,Gloss Measurement,ASTM E 430
1147,PHOTOMETRY-LUMINARIES,Glossary Surfaces,Gloss Measurement,ISO 2813 (Reviewed 2019)
1148,PHOTOMETRY-LUMINARIES,Glossary Surfaces,Gloss Measurement,NIST Pub. SP 250 70
1149,PHOTOMETRY-LUMINARIES,Head lamps,Light Distribution in a)driving beam b) passingbeam,AIS 062 (Rev. 1 ) AMD2022
1150,PHOTOMETRY-LUMINARIES,Head lamps,Light Distribution in a)driving beam b) passingbeam,"AIS 10 (Part 1,2 and 4)(Rev. 1)"
1151,PHOTOMETRY-LUMINARIES,Head lamps,Light Distribution in a)driving beam b) passingbeam,ECE R112 Rev. 4
1152,PHOTOMETRY-LUMINARIES,Head lamps,Light Distribution in a)driving beam b) passingbeam,ECE R113 Rev. 5
1153,PHOTOMETRY-LUMINARIES,Head lamps,Light Distribution in a)driving beam b) passingbeam,ECE R98 Rev. 4
1154,PHOTOMETRY-LUMINARIES,Head lamps,Light Distribution in a)driving beam b) passingbeam,UN Regulation No. 149 Rev. 1 Amd 1
1155,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Color Coordinates (by dayfor plates),AIS 159
1156,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Color Coordinates (by dayfor plates),ISO 7591-1982
1157,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Colour Coordinate Test bynight,AIS 159
1158,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Colour Coordinate Test bynight,ISO 7591-1982
1159,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Measurements ofluminance factor by day,AIS 159
1160,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Measurements ofluminance factor by day,ISO 7591-1982
1161,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Minimum value of Co-ecient of retro reection,AIS 159
1162,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Minimum value of Co-ecient of retro reection,ISO 7591-1982
1163,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Uniformity of retro-reection on area of 5 x 5cm,AIS 159
1164,PHOTOMETRY-LUMINARIES,High Security Registration Plate (HSRP),Uniformity of retro-reection on area of 5 x 5cm,ISO 7591-1982
1165,PHOTOMETRY-LUMINARIES,Light Sources (High Intensity Discharge),Dimension Measurement,ECE R99 Annex 1 (Rev. 3)(Amd. 5)
1166,PHOTOMETRY-LUMINARIES,"Light Sources (High Intensity Discharge,Incandescent, Halogen)",Dimension Measurement,AIS 34 (Part 1) (Amd.2014) & (Part 2) (Annex A)
1167,PHOTOMETRY-LUMINARIES,"Light Sources (Incandescent, Halogen)",Dimension Measurement,ECE R37 Annex 1 (Rev. 8)
1168,PHOTOMETRY-LUMINARIES,Light Sources (LEDs),Dimension Measurement,AIS 130 (Amd 1)
1169,PHOTOMETRY-LUMINARIES,Light Sources (LEDs),Dimension Measurement,ECER 128 (Annex 1) (Amd 11)
1170,PHOTOMETRY-LUMINARIES,Lighting and Light-Signalling Devices (Filamet Lamps and LED Light Sources),Colour Coordinates,AIS 10 (Part 5) (Rev. 1)
1171,PHOTOMETRY-LUMINARIES,Lighting and Light-Signalling Devices (Filamet Lamps and LED Light Sources),Colour Coordinates,ECE R48 Rev. 14 Amd. 3
1172,PHOTOMETRY-LUMINARIES,"Plowable,Raised Retroreective Pavement Markers",Co-ecient of Luminous Intensity,ASTM D 4383 cl. 6.1 and 10.1
1173,PHOTOMETRY-LUMINARIES,"Plowable,Raised Retroreective Pavement Markers",Color Coordinates,ASTM D 4383 cl. 6.3 and 10.3
1174,PHOTOMETRY-LUMINARIES,Raised Retroreective Pavement Markers,Color Coordinates,ASTM D 4280 Cl 6.2.4 and 9.3
1175,PHOTOMETRY-LUMINARIES,Raised Retroreective Pavement Markers,Retro Reectivity,ASTM D 4280 Cl 6.2.1 and 9.1
1176,PHOTOMETRY-LUMINARIES,Rear Fog Lamps,Illumination area,AIS 12 (Part 2) (Rev. 1)AMD 2018
1177,PHOTOMETRY-LUMINARIES,Rear Fog Lamps,Illumination area,AIS 62 (Rev.1) AMD 2022
1178,PHOTOMETRY-LUMINARIES,Rear Fog Lamps,Illumination area,ECE R38 Rev 4
1179,PHOTOMETRY-LUMINARIES,Rear Fog Lamps,Illumination area,UN Regulation No. 148 Rev. 1 Amd. 1
1180,PHOTOMETRY-LUMINARIES,Rear Fog Lamps,Intensity of Light Emitted(Light Distribution),AIS 12 (Part 2) (Rev. 1)AMD 2018
1181,PHOTOMETRY-LUMINARIES,Rear Fog Lamps,Intensity of Light Emitted(Light Distribution),AIS 62 (Rev.1) AMD 2022
1182,PHOTOMETRY-LUMINARIES,Rear Fog Lamps,Intensity of Light Emitted(Light Distribution),ECE R38 Rev 4
1183,PHOTOMETRY-LUMINARIES,Rear Fog Lamps,Intensity of Light Emitted(Light Distribution),UN Regulation No. 148 Rev. 1 Amd. 1
1184,PHOTOMETRY-LUMINARIES,Rear Registration Plate Illuminating Lamps(Number Plate Lamps),a) Luminance Distribution(Photometric Characteristics) b)Gradient of Luminance,AIS 10 (Part 3) (Rev. 1)AMD 2015
1185,PHOTOMETRY-LUMINARIES,Rear Registration Plate Illuminating Lamps(Number Plate Lamps),a) Luminance Distribution(Photometric Characteristics) b)Gradient of Luminance,AIS 12 (Part 4) (Rev. 1)AMD 2018
1186,PHOTOMETRY-LUMINARIES,Rear Registration Plate Illuminating Lamps(Number Plate Lamps),a) Luminance Distribution(Photometric Characteristics) b)Gradient of Luminance,AIS 62 (Rev. 1) AMD 2022
1187,PHOTOMETRY-LUMINARIES,Rear Registration Plate Illuminating Lamps(Number Plate Lamps),a) Luminance Distribution(Photometric Characteristics) b)Gradient of Luminance,ECE R4 Rev. 4
1188,PHOTOMETRY-LUMINARIES,Rear Registration Plate Illuminating Lamps(Number Plate Lamps),a) Luminance Distribution(Photometric Characteristics) b)Gradient of Luminance,ECE R50 Rev. 4
1189,PHOTOMETRY-LUMINARIES,Rear Registration Plate Illuminating Lamps(Number Plate Lamps),a) Luminance Distribution(Photometric Characteristics) b)Gradient of Luminance,UN Regulation No. 148 Rev. 1 Amd. 1
1190,PHOTOMETRY-LUMINARIES,"Rear Registration Plate Lamps, LED Display",Color Coordinates,AIS 12 (Part 4) (Rev. 1)(Amd. 3)
1191,PHOTOMETRY-LUMINARIES,"Retro Reective Markings, Rear Marking Plates,Rear Marking Plates (Rear warning triangles) and Retro Reective Tapes for Bicycles.",Co-ecient of retroreection,AIS 62
1192,PHOTOMETRY-LUMINARIES,"Retro Reective Markings, Rear Marking Plates,Rear Marking Plates (Rear warning triangles) and Retro Reective Tapes for Bicycles.",Co-ecient of retroreection,AIS 88
1193,PHOTOMETRY-LUMINARIES,"Retro Reective Markings, Rear Marking Plates,Rear Marking Plates (Rear warning triangles) and Retro Reective Tapes for Bicycles.",Co-ecient of retroreection,AIS 89 AMD 2014
1194,PHOTOMETRY-LUMINARIES,"Retro Reective Markings, Rear Marking Plates,Rear Marking Plates (Rear warning triangles) and Retro Reective Tapes for Bicycles.",Co-ecient of retroreection,AIS 90
