0,1,2,3,4
2353,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Crushing of cells,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.6)
2354,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),External Short Circuit,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.2)
2355,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Free fall,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.3)
2356,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),General,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 8.1)
2357,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),General Safety Considerations,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 5)
2358,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Incorrect Installation(cells),IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.1)
2359,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Information for safety,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 8)
2360,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Insulation & wiring,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 5.2)
2361,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Intended use,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.2)
2362,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Low Pressure,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.7)
2363,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Marking,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 9)
2364,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Mechanical shock (Crash Hazard),IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.4)
2365,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Other Information,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 9.4)
2366,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Overcharge,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.8)
2367,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Packaging,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 10)
2368,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Quality plan,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 5.7)
2369,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Reasonably foreseeablemisuse,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3)
2370,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Small cell and batterysafety information,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 8.2)
2371,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Specic requirements andtests,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7)
2372,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Temperature Cycling,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.2.4)
2373,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),"Temperature, voltage andcurrent management",IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 5.4)
2374,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Terminal contacts,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 5.5)
2375,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Thermal Abuse (Cells),IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.5)
2376,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Type test and sample size,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 6)
2377,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Venting,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 5.3)
2378,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Vibration,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.2.2)
2379,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Design recommendation,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.6.2)
2380,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),General,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.1)
2381,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),General,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 8.1)
2382,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),General Safety Considerations,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5)
2383,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Information for safety,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 8)
2384,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Insulation & wiring,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.2)
2385,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Marking,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 9)
2386,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Terminal contacts,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.5)
2387,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Venting,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.3)
2388,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Battery Marking,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 9.2)
2389,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Battery safetycomponents,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.8)
2390,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Case Stress at high Ambient Temperature(Battery),IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.2.2)
2391,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Caution for ingestion ofsmall cells and batteries,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 9.3)
2392,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Cell Marking,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 9.1)
2393,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Charging procedure fortest purposes,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.1)
2394,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Continuous Charging atconstant Voltage (cells),IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.2.1)
2395,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Crush (Cells),IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.5)
2396,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),External Short Circuit(Battery),IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.2)
2397,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),External Short Circuit(Cell),IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.1)
2398,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),First procedure,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.1.1)
2399,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Forced discharge (Cells),IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.7)
2400,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Foreseeable misuse Reasonably,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3)
2401,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Free fall,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.3)
2402,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),General,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.6.1)
2403,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Intended use,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.2)
2404,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Mechanical protection forcells and components ofbatteries,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.6.3)
2405,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Mechanical Shock,IS 16046 (Part 2):2018/IEC62133-2:2017(Clause 7.3.8.2)
2406,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Mechanical tests(batteries),IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.8)
2407,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Other Information,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 9.4)
2408,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Over-charging of Battery,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.6)
2409,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Packaging and transport,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 10)
2410,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Quality plan,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.7)
2411,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Second procedure,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.1.2)
2412,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Specic requirements andtests,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7)
2413,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),"Temperature, voltage andcurrent management",IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 5.4)
2414,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Thermal Abuse (Cells),IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.4)
2415,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Lithium System ),Vibration,IS 16046 (Part 2):2018/IEC 62133-2:2017(Clause 7.3.8.1)
2416,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,electric strength at Operating Temp.,": 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause.13,13.1,13.2,13.3)"
2417,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Creepage Distances,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 29)
2418,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Abnormal operation,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause .19)
2419,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Clearance Distances,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 29)
2420,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Component,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 24)
2421,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Construction,": 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause.22,22.1 to 22.48 )"
2422,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Electric Strength,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 16 )
2423,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Internal Wiring,": 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause.23, 23.1 to 23.10)"
2424,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Leakage current,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 16 )
2425,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Leakage Current,": 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause.13,13.1,13.2,13.3)"
2426,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Marking and Instruction,": 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 7,7.14 & 7.101)"
2427,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Mechanical strength,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 21)
2428,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Moisture Resistance,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 15)
2429,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Over load protection oftransformer andassociated circuit,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 17)
2430,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Power Input & current,": 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause.10,10.1, 10.2)"
2431,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Protection against accessto live parts,": 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 8,8.1, 8.1.1)"
2432,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Protection against electricshock,": 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 8.1.2, 8.1.3, 8.1.4,8.1.5, 8.2 )"
2433,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Provision for earthing,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 27)
2434,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Resistance to Fire,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 30)
2435,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Resistance to Heat,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 30)
2436,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Resistance to Rusting,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 31)
2437,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Screws and connections,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 28)
2438,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Stability test &Mechanical hazards,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 20)
2439,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Supply connection and External exible cord,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 25)
2440,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Temperature Rise/Heating,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 11)
2441,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Terminal for externalconductors,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause .26)
2442,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Clocks & watches,Transient over voltages,: 2 IS 302-2-26:2014 IS 302-1008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 14)
2443,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",electric strength at Operating Temp.,"IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause.13,13.1,13.2,13.3)"
2444,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Creepage Distances,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 29)
2445,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Abnormal operation,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause .19)
2446,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Clearance Distances,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 29)
2447,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Component,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 24)
2448,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Construction,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 22 22.1 to 22.4)
2449,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Electric Strength,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 16 )
2450,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Leakage current,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 16 )
2451,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Leakage Current,"IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause.13,13.1,13.2,13.3)"
2452,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Marking and Instruction,"IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 7,7.17.6,7.10,7.12,7.12.1,7.12.3,7.12.4,7.15,7.101,7.102,7.103,7.103,7.103.1)"
2453,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Mechanical strength,"IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 21,21.1,21.101to 21.104, 21.2)"
2454,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Moisture Resistance,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 15)
2455,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Over load protection oftransformer andassociated circuit,IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 17)
2456,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Power Input & current,"IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause.10,10.1, 10.2)"
2457,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Cooking Ranges, Hobs, Ovens and Similar Appliances",Protection against accessto live parts,"IS 302-2-6:2009 IS 302-1 :2008+A1:2009+A2:2013+A3:2014+A4:2015(Clause 8,8.1, 8.1.1)"
