0,1,2,3,4
2331,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Conventional cableoverload protection,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2332,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Conventional non-fusingand fusing current,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2333,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Dimensions,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2334,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Freedom from seasoncracking,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2335,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Indicating device,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2336,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Insulating properties,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2337,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Mechanical strength,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2338,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Non-deterioration ofcontacts,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2339,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Overload,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2340,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Protection against electricshock,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2341,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Rated current,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2342,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Resistance to rusting,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2343,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Resistance,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2344,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,Time-currentcharacteristics,"IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
2345,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,"""Dielectric properties -Power-frequencywithstandvoltage/Alternativepower-frequency voltagetest/Alternative DCvoltage test/Testing ofenclosures made ofinsulatingmaterial/External door orcover mounted operatinghandles of insulatingmaterial/Testing ofconductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock""","IS/IEC 61439-1 : 2011,IS/IEC 60947-5 : 2014, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-5 : 2014"
2346,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,"""Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit""","IS/IEC 61439-1 : 2011,IS/IEC 60947-5 : 2014, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-5 : 2014"
2347,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,Clearances and creepagedistances,"IS/IEC 61439-1 : 2011,IS/IEC 60947-5 : 2014, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-5 : 2014"
2348,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,Dielectric properties -Impulse withstand voltagetest,"IS/IEC 61439-1 : 2011,IS/IEC 60947-5 : 2014, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-5 : 2014"
2349,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,Lifting,"IS/IEC 61439-1 : 2011,IS/IEC 60947-5 : 2014, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-5 : 2014"
2350,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,Marking,"IS/IEC 61439-1 : 2011,IS/IEC 60947-5 : 2014, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-5 : 2014"
2351,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,Mechanical operation,"IS/IEC 61439-1 : 2011,IS/IEC 60947-5 : 2014, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-5 : 2014"
2352,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,Temperature rise,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2353,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Assemblies for powerdistribution in public networks,Verication of protectionagainst mechanicalimpact (IK code),"IS/IEC 61439-1 : 2011,IS/IEC 60947-5 : 2014, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-5 : 2014"
2354,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),"""Dielectric properties -Power-frequencywithstandvoltage/Alternativepower-frequency voltagetest/Alternative DCvoltage test/Testing ofenclosures made ofinsulatingmaterial/External door orcover mounted operatinghandles of insulatingmaterial/Testing ofconductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock""","IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2355,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),"""Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit""","IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2356,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Ability to withstandmechanical loads,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2357,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Clearances and creepagedistances,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2358,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Dielectric properties -Impulse withstand voltagetest,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2359,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Lifting,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2360,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Marking,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2361,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Mechanical operation,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2362,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Temperature rise,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2363,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Verication of protectionagainst mechanicalimpact (IK code),"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2364,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Busbar trunkingsystems (busways),Verication of theelectrical characteristicsof the busbar trunkingsystem,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 2) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-6 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-6 : 2012"
2365,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),"""Dielectric properties -Power-frequencywithstandvoltage/Alternativepower-frequency voltagetest/Alternative DCvoltage test/Testing ofenclosures made ofinsulatingmaterial/External door orcover mounted operatinghandles of insulatingmaterial/Testing ofconductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock""","IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-3 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2366,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),"""Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit""","IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-3 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2367,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),Clearances and creepagedistances,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-3 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2368,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),Dielectric properties -Impulse withstand voltagetest,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-3 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2369,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),Lifting,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-3 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2370,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),Marking,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-3 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2371,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),Mechanical operation,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-3 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2372,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),Temperature rise,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-2 : 2011, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2373,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Distribution boardsintended to be operated by ordinary persons(DBO),Verication of protectionagainst mechanicalimpact (IK code),"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-3 : 2012, IEC61439-1 : 2011, IEC61439-1 : 2020, IEC61439-3 : 2012"
2374,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Power switchgear andcontrolgear assemblies,"""Dielectric properties -Power-frequencywithstandvoltage/Alternativepower-frequency voltagetest/Alternative DCvoltage test/Testing ofenclosures made ofinsulatingmaterial/External door orcover mounted operatinghandles of insulatingmaterial/Testing ofconductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock""","IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-2 : 2011,IEC61439-1 : 2011, IEC61439-2 : 2011, IEC61439-1 : 2020, IEC61439-2 : 2020"
2375,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Power switchgear andcontrolgear assemblies,"""Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit""","IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-2 : 2011,IEC61439-1 : 2011, IEC61439-2 : 2011, IEC61439-1 : 2020, IEC61439-2 : 2020"
2376,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Power switchgear andcontrolgear assemblies,Clearances and creepagedistances,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-2 : 2011,IEC61439-1 : 2011, IEC61439-2 : 2011, IEC61439-1 : 2020, IEC61439-2 : 2020"
2377,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Power switchgear andcontrolgear assemblies,Dielectric properties -Impulse withstand voltagetest,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-2 : 2011,IEC61439-1 : 2011, IEC61439-2 : 2011, IEC61439-1 : 2020, IEC61439-2 : 2020"
2378,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Power switchgear andcontrolgear assemblies,Lifting,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-2 : 2011,IEC61439-1 : 2011, IEC61439-2 : 2011, IEC61439-1 : 2020, IEC61439-2 : 2020"
2379,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Power switchgear andcontrolgear assemblies,Marking,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-2 : 2011,IEC61439-1 : 2011, IEC61439-2 : 2011, IEC61439-1 : 2020, IEC61439-2 : 2020"
2380,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Power switchgear andcontrolgear assemblies,Mechanical operation,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-2 : 2011,IEC61439-1 : 2011, IEC61439-2 : 2011, IEC61439-1 : 2020, IEC61439-2 : 2020"
2381,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage switchgear andcontrolgear asssemblies - Power switchgear andcontrolgear assemblies,Temperature rise,"IS 8623 (Part 1) : 1993(withdrawn), IS 8623 (Part 3) : 1993 (withdrawn),IS/IEC 61439-1 : 2011,IS/IEC 61439-2 : 2011,IEC61439-1 : 2011, IEC61439-2 : 2011, IEC61439-1 : 2020, IEC61439-2 : 2020"
