0,1,2,3,4
799,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Elongation of insulation &sheath Before & after Ageing in air oven,"BS EN 60811-501: 2012 &BS EN 60811-501-2012,BS 7846"
800,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",FIRE RESISTANCE TEST,"BS 6387 : 2013 Clause No.: 6 , 7 & 8 & BS 7846"
801,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Flame Propogation onbunched cable,"BS EN 60332-3- 24 -2009,BS 7846"
802,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Flame Propogation onsingle cable,"BS EN 60332-1-2-2004,BS 7846"
803,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",High Voltage Test,BS 7846: 2015 & EN30595 : Clause No. 10.3
804,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Insulation resistanceconstant of over sheath,BS 7846: Annex: E
805,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Mass of Zinc Coating,BS 7846: CLAUSE NO. B.2
806,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re","Measurement of Insulation , Bedding &over sheath thickness","BS EN 50396-2005, BS7846"
807,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Pressure Test at hightemperature,"EN 60811-508-2012, BS7846"
808,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Shrinkage test On Insulation,"EN 60811-502-2012, BS7846"
809,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Shrinkage test On oversheath,"BS 7846, Annexure : H"
810,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Smoke emission ofcomplete cable,"IEC 61034-1 & 2-2013, BS7846"
811,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"BS EN 60811-501: 2012 &BS EN 60811-501-2012,BS 7846"
812,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Water absorption test on XLPE,"IEC 60811-402-2012, BS7846"
813,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Water immersion test(Elongation),"BS 6469 Section 99.1-1992, BS 7846"
814,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Water immersion test(Tensile Test),"BS EN 6469 Section 99.1-1992, BS 7846"
815,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Wrapping test,BS 7846: CLAUSE NO.: B.3
816,ELECTRICAL- CABLES& WIRES,Electric Cords & Cable,Circuit integrity under re,AS/NZS 1660.5.5
817,ELECTRICAL- CABLES& WIRES,Electric Cords & Cable,Tear resistance,AS/NZS 1660.2.1
818,ELECTRICAL- CABLES& WIRES,Electric Cords & Cables,Environmental stresscrack resistance,AS 1049.2 Appendix L
819,ELECTRICAL- CABLES& WIRES,Electric Cords & Cables,Halogen acid gasgeneration test,AS/NZS 1660.5.3
820,ELECTRICAL- CABLES& WIRES,Electric Cords & Cables.,Cold bend test,AS/NZS 1660.2.3
821,ELECTRICAL- CABLES& WIRES,Electric Cords & Cables.,Thermal stability,AS/NZS 1660.2.3
822,ELECTRICAL- CABLES& WIRES,Fire Test on Electric cords & Cable,Fire tests on bunchedcables,AS/NZS 1660.5.1
823,ELECTRICAL- CABLES& WIRES,Fire Test on Electric cords & Cable,Fire tests on smokedensity (lighttransmission),AS/NZS 1660.5.2
824,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Additional Ageing(compatibility Test)Tensile strength ofinsulation & sheath,"IEC 60811-401-2012, IEC60092-350"
825,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Compatibility : Elongationat break of insulation &sheath,"IEC 60811-401-2012, IEC60092-350"
826,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Conductvity Test,"IEC 60754-2-2011, IEC60092-350"
827,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Coverage Density ofbraiding,IEC 60092-350
828,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Galvanizing Test,IEC 60092-350 ; Clause No.: 8.12
829,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",High Voltage test for 4hour,"IEC 60092-350, Clause No.: 7.4"
830,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Hot Pressure Test,"IEC 60811-508-2012, IEC60092-350"
831,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Inductance to Resistance Ratio test,IEC 60092-350 : Clause No.: 7.6
832,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Loss of mass test,"IEC 60811-409-2012, IEC60092-350"
833,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Metal Coating coating test,IEC 60092- 350: Clause No.: 8.11
834,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Mutual capacitance test,IEC 60092-350 : Clause No.: 7.5
835,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",p H,"IEC 60754-2-2011, IEC60092-350"
836,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Test for resistance ofsheaths to cracks (Heatshock Test),"IEC 60811-509-2012, IEC60092-350"
837,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Water absorption test(Electrical),IEC 60092-350 : Clauseno.: 7.3
838,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Determination of theelastic modulus of HEPRInsulation,"IEC-60811-501-2012, IEC60092-350"
839,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Measurement of theelectrical resistance ofconductors,"IEC 60228-2005, IEC60092- 350"
840,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Oil immersion test(Tensile Strength),"IEC 60811-404-2012, IEC60092-350"
841,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Verticle amepropagation,"IEC 60332-1-2004, IEC60092-350"
842,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Heating Cycle test,"IEC 60092-350: Clause No.: 7.7.7-2020, IEC60092-376"
843,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Acid gas emission test,"IEC 60754-1-2014, IEC60092-350"
844,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Bending test,IEC 60092-350: Clause No.: 7.7.4
845,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Cold Bend,"IEC 60811-504-2012, IEC60092-350"
846,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Cold Elongation,"IEC 60811-505-2012, IEC60092- 350"
847,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Cold Impact,"IEC 60811-506-2012, IEC60092-350"
848,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Conductor examination,"IEC 60228-2004, IEC60092-350"
849,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Durability of printing,BS 60092-350/ Clause No.: 8.19
850,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Elongation of insulation &sheath Before & after Ageing in air oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60092-350"
851,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Fire Resistance Test,"IEC 60331-21-1999, IEC60092-350"
852,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Flame Propogation Teston bunched cable,"IEC 60332-3-22 -2009, IEC60092- 350"
853,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Fluorine content test,"IEC 60684-2-2011, IEC60092- 350"
854,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Hot set test,"IEC 60811-507-2012, IEC60092- 350"
855,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Impulse Withstand test,IEC 60092-350 : Clause No.: 7.7.8
856,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Insulation resistance test(Volume resistivity),IEC 60092-350:Clause No.: 6.9
857,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables","Measurement of Insulation ,Non Metallic ,over sheath thickness &External Diameter","IEC 60811-201/202/203-2012, IEC 60092-350"
858,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Mud drill Fluid test(Tensile Strength),IEC 60092-350 : Clause No.: 8.15
859,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Mud Drill Test(Elongation),IEC 60092-350 : Clause No.: 8.15
860,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Oil immersion test(Elongation),"IEC 60811-404-2012, IEC60092-350"
861,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Ozone resistance test,"IEC 60811-403-2012, IEC60092-350"
862,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Partial Discharge Test,IEC 60092-350 ; Clause No.: 5.2.4
863,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Smoke emission ofcomplete cable,"IEC 61034-1 & 2-2013,IEC 60092-350"
864,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Spark Test,IEC 60092-350 : Clause No.: 5.2.3.7
865,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Tan delta Measurement,IEC 60092-350 : Clause 7.7.5 & 7.7.6
866,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60092-350"
867,ELECTRICAL- CABLES& WIRES,"General Construction and test method of powercable, control and instrumentation cables forshipboard and o sore application cables",Voltage Test,IEC 60092-350 ; Clause No.: 5.2.3
868,ELECTRICAL- CABLES& WIRES,IEEE Recommended Practice for Specifying Electric Submersible Pump Cable Ethylene Propylene Rubber Insulation,Lead Jocket,IEEE-1017.2
869,ELECTRICAL- CABLES& WIRES,IEEE Recommended Practice for Specifying Electric Submersible Pump Cable Ethylene Propylene Rubber Insulation,Adherence of Coating forarmour,IEEE-1017.2
