0,1,2,3,4
158,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",MAC Address Learning and Aging Control OLT,ITU - T G.984.1. (For GPONOLT)
159,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",MAC Address Learning and Aging Control OLT,ITU-T G.694.1 (For WDMPONOLT)
160,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",MAC Address Learning and Aging Control OLT,ITU-T G.9807.1 (For XGSPONOLT)
161,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",MAC Address Learning and Aging Control OLT,ITU-T G.987.2 (For XGPON OLT)
162,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",MAC Address Learning and Aging Control OLT,ITU-T G.989.2 (FOR NGPON2 OLT)
163,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",MAC Address Limitation in PON,IEEE 802.3
164,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",MAC Learning Support at OLT,IEEE 802.3
165,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Maximum Bandwidth Limitingin PON,IEEE 802.3ca (For Nx 25 GEPON)
166,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Maximum Bandwidth Limitingin PON,IEEE 802.3ah (For EPON OLT)
167,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Maximum Bandwidth Limitingin PON,IEEE 802.3av (For 10 G EPONOLT)
168,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Maximum Bandwidth Limitingin PON,ITU-T G.694.1 (For WDMPONOLT)
169,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Maximum Bandwidth Limitingin PON,ITU-T G.9807.1 (For XGSPONOLT)
170,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Maximum Bandwidth Limitingin PON,ITU-T G.984.3 Section 7.5 (For GPON OLT)
171,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Maximum Bandwidth Limitingin PON,ITU-T G.987.2 (For XGPON OLT)
172,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Maximum Bandwidth Limitingin PON,ITU-T G.989.2 (For NGPON2 OLT)
173,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum Guaranteed Bandwidth in PON,IEEE 802.3av (For 10 G EPONOLT)
174,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum Guaranteed Bandwidth in PON,IEEE 802.3ah (For EPON OLT)
175,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum Guaranteed Bandwidth in PON,IEEE 802.3ca (For Nx 25 GEPON)
176,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum Guaranteed Bandwidth in PON,ITU-T G.694.1 (For WDMPONOLT)
177,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum Guaranteed Bandwidth in PON,ITU-T G.9807.1 (For XGSPONOLT)
178,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum Guaranteed Bandwidth in PON,ITU-T G.984.3 (Section 7.5)(For GPON OLT)
179,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum Guaranteed Bandwidth in PON,ITU-T G.987.2 (For XGPON OLT)
180,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum Guaranteed Bandwidth in PON,ITU-T G.989.2 (For NGPON2 OLT)
181,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum two classes of Classication in PON,IEEE 802.3ah (For EPON OLT)
182,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum two classes of Classication in PON,IEEE 802.3av (For 10 G EPONOLT)
183,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum two classes of Classication in PON,IEEE 802.3ca (For Nx 25 GEPON)
184,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum two classes of Classication in PON,ITU-T G.694.1 (For WDMPONOLT)
185,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum two classes of Classication in PON,ITU-T G.9807.1 (For XGSPONOLT)
186,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum two classes of Classication in PON,ITU-T G.984.3 Section 7.5 (For GPON OLT)
187,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum two classes of Classication in PON,ITU-T G.987.2 (For XGPON OLT)
188,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Minimum two classes of Classication in PON,ITU-T G.989.2 (For NGPON2 OLT)
189,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Monitoring & Audit eventgeneration,TEC/TC/DD/TCP-222/2.26/ Dec
190,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",ONT can be activated anddeactivated from the OLT/EMS/ Third Party Database,ITU-T G.984 ; ITU-T G.988 and TR-255
191,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",ONT can be added andremoved from the OLT.,ITU-T G.984 ; ITU-T G.988 and TR-255
192,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",ONT conguration via OMCI (All Standard ME Support),ITU-T G.984 ; ITU-T G.988 and TR-255
193,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",ONT must discoverautomatically on the OLT afterconnecting ber having -9 d Bmto -28 d Bm optical power,ITU-T G.984 ; ITU-T G.988 and TR-255
194,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",ONT PON Rx power can beseen on the OLT aftersuccessful registration.,ITU-T G.984 ; ITU-T G.988 and TR-255
195,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",ONT PON Tx power can beseen on the OLT aftersuccessful registration.,ITU-T G.984 ; ITU-T G.988 and TR-255
196,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",ONT SN can be addedmanually without connectingber.,ITU-T G.984 ; ITU-T G.988 and TR-255
197,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength indownstream direction for 10 GEPON Interface,IEEE 802.3av
198,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength inupstream direction for Nx 25 GEPON Interface,IEEE 802.3ca
199,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength in Upstream direction MPSInterface,ITU-T G.984.5
200,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength inupstream direction -MPX(GPON & XGPON) Interface,ITU-T G.984.5
201,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength indownstream direction for Nx 25 G EPON Interface,IEEE 802.3ca
202,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength indownstream direction for GPONInterface,ITU-T G.984.2 (Clause No.8.2.5.1 )
203,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength indownstream direction for XGPON Interface,ITU-T G.987.2
204,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength in Downstream direction MPS(GPON & XGS PON) Interface,ITU-T G.984.5
205,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength indownstream direction -MPX(GPON & XGPON) Interface,ITU-T G.984.5
206,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength indownstream direction NGPON2 Interface,ITU-T G.989.2
207,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength indownstream direction WDMPON Interface,ITU-T G.694.1(G.989.2)
208,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating wavelength indownstream direction XGSPONInterface,ITU-T G.9807.1
209,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength inupstream direction for 10 GEPON Interface,IEEE 802.3av
210,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength inupstream direction for EPONInterface,IEEE 802.3ah
211,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength inupstream direction for GPONInterface,ITU-T G.984.2 (Clause No.8.2.5.2)
212,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength inupstream direction NGPON2 Interface,ITU-T G.989.2
213,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength inupstream direction WDMPONInterface,ITU-T G.694.1(G.989.2)
214,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating wavelength inupstream direction XGSPONInterface,ITU-T G.9807.1
215,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength indownstream direction for EPONInterface,IEEE 802.3ah
216,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Operating Wavelength inupstream direction for XGPONInterface,ITU-T G.987.2
217,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power for 10 GEPON Interface at ONT,IEEE 802.3av
218,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power for Nx 25 GEPON Interface at ONT,IEEE 802.3ca
219,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power MPS (GPON& XGS PON) Interface at OLT,ITU-T G.984.5
220,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power MPS (GPON& XGS PON) Interface at ONT,ITU-T G.984.5
221,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power MPX (GPON& XGPON) Interface at OLT,ITU-T G.984.5
222,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power MPX (GPON& XGPON) Interface at ONT,ITU-T G.984.5
223,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power XGPONInterface at OLT,ITU-T G.987.2
224,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power XGPONInterface at ONT,ITU-T G.987.2
225,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Opt Output Power XGSPONInterface at ONT,ITU-T G.9807.1
226,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power for 10 GEPON Interface at OLT,IEEE 802.3av
227,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power for EPONInterface at OLT,IEEE 802.3ah
228,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power for EPONInterface at ONT,IEEE 802.3ah
229,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power for GPONInterface at OLT,ITU-T G.984.2
230,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power for GPONInterface at ONT,ITU-T G.984.2
231,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power for Nx 25 G EPON Interface at OLT,IEEE 802.3ca
232,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power NGPON2 Interface at OLT,ITU-T G.989.2
233,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power NGPON2 Interface at ONT,ITU-T G.989.2
234,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power WDMPONInterface at OLT,ITU-T G.694.1(G.989.2)
235,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power WDMPONInterface at ONT,ITU-T G.694.1(G.989.2)
236,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Optical Output Power XGSPONInterface at OLT,ITU-T G.9807.1
237,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Password Based Authenticationin PON,ITU-T G.984.3 (section 9.2.2.12)
238,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,IEEE 802.1 Q
239,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,IEEE 802.3ah (FOR EPON OLT)
240,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,IEEE 802.3av (For 10 G EPONOLT)
241,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,IEEE 802.3ca (For Nx 25 GEPON)
242,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,ITU-T G.694.1 (FOR WDMPONOLT)
243,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,ITU-T G.9807.1 (FOR XGSPONOLT)
244,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,ITU-T G.984.1 (For GPON OLT)
245,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,ITU-T G.987.2 (FOR XGPONOLT)
246,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Port-id Based VLAN Support at OLT,ITU-T G.989.2 (FOR NGPON2 OLT)
247,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Receiver Sensitivity for GPONInterface at OLT,ITU-T G.984.2
248,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and Network infrastructure devices",Receiver Sensitivity for GPONInterface at ONT,ITU-T G.984.2
249,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for 10 G-EPONInterface,"IEEE 802.3av , RFC 2544"
250,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for EPON Interface,RFC 2544
251,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for GPON Interface,RFC 2544
252,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for MPX (GPON &XGPON) Interface,"ITU-T G.984.1, RFC 2544, ITU-TG.987.1"
253,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for NGPON2 Interface,"ITU-T G.989.2,RFC 2544"
254,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for Nx 25 G-EPONInt,IEEE 802.3ca
255,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for WDMPONInterface,"ITU-T G.694.1, RFC 254"
256,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for XGPONInterface,"ITU-T G.987.1, RFC 2544"
257,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput for XGSPONInterface,ITU-T G.9807.1 RFC 2544
258,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput of PON,IEEE 802.3 (2018) (Table Number 75-1) (10 G-EPON)
259,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput of PON,IEEE 802.3ah (EPON)
260,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput of PON,IEEE 802.3ca. (Table Number 141-2 to 141-5) (Nx 25 G EPON)
261,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput of PON,"ITU-T G.9807.1 (Clause No.B.9.2.1), (XGSPON)"
262,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput of PON,"ITU-T G.984.2 (Clause No.8.2.1), (GPON)"
263,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput of PON,"ITU-T G.987.2 (Clause No.9.2.1,(3)) (XGPON)"
264,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput of PON,ITU-T G.989.2(Clause No.11.1.1) (NGPON2)
265,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Throughput of PON,RFC 2544
266,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Update of OMCI cong for ONT,ITU-T G.984 ; ITU-T G.988 and TR-255
267,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Verify the congurability andsupport of Forward Error Correction for each type of ONT.,ITU-T G.984 ; ITU-T G.988 and TR-255
268,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Verify the congurability andsupport of ONT operations foreach type of ONT. (Supports allstandard MEs for ONTmanagement),ITU-T G.984 ; ITU-T G.988 and TR-255
269,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"ONT, OLT and other Network infrastructure devices",Verify the support ofconguration and working of AES on ONT,ITU-T G.984 ; ITU-T G.988 and TR-255
