0,1,2,3,4
529,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Clearance (Dimension Measurement),"IS 616:2017(RA2023) Cl. 13.3,IEC 60065:2014 (Ed. 8) Cl.13.3(Withdrawn)"
530,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Clearances and creepagedistances (Dimension Measurement),"IS 616:2017(RA2023) Cl. 13,IEC 60065:2014(Ed. 8) Cl.13(Withdrawn)"
531,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Constructional requirementswith regard to the protectionagainst electric shock(Dimension Measurement),"IS 616:2017(RA2023) Cl. 8.6,IEC 60065:2014 (Ed. 8) Cl.8(Withdrawn)"
532,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Constructional requirementswith regard to the protectionagainst electric shock(Humidity test),"IS 616:2017(RA2023) Cl. 8, IEC60065:2014 (Ed. 8) Cl.8(Withdrawn)"
533,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Constructional requirementswith regard to the protectionagainst electric shock(Insulation resistance),"IS 616:2017(RA2023) Cl. 8, IEC60065:2014 (Ed. 8) Cl.8(Withdrawn)"
534,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Constructional requirementswith regard to the protectionagainst electric shock (Markingand Instructions),"IS 616:2017(RA2023) Cl. 8.18,IEC 60065:2014 (Ed. 8) Cl.5(Withdrawn)"
535,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Creepage Distances(Dimension Measurement Clearance & Creepage),"IS 616:2017(RA2023) Cl. 13.4,IEC 60065:2014 (Ed. 8) Cl.13.4(Withdrawn)"
536,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Determination of hazardouslive parts (Touch current),"IS 616:2017(RA2023) Cl.9.1.1.2, IEC 60065:2014 (Ed. 8)Cl. 9.1.1.2(Withdrawn)"
537,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Determination of hazardouslive parts (Verication ofhazards live parts),"IS 616:2017(RA2023) Cl.9.1.1.2 & 9.1.1.3,IEC60065:2014(Ed. 8)Cl.9.1.1.2 & 9.1.1.3(Withdrawn)"
538,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Determination of workingvoltage (Working Voltage Measurement),"IS 616:2017(RA2023) Cl. 13.2,IEC 60065:2014(Ed. 8) Cl.13.2(Withdrawn)"
539,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Dimension Measurement(External exible cord),"IS 616:2017(RA2023) Cl. 16.2,IEC 60065:2014(Ed. 8) Cl.16.2(Withdrawn)"
540,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Drawers (Pull),"IS 616:2017(RA2023) Cl. 12.4,IEC 60065:2014 (Ed. 8) Cl.12.4(Withdrawn)"
541,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Drop Test (Drop),"IS 616:2017(RA2023) Cl.12.1.5, IEC 60065:2014(Ed. 8)Cl. 12.1.5(Withdrawn)"
542,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Dry Heat and Humidity Treatment (Enclosure & sealedparts),"IS 616:2017(RA2023) Cl. 13.7,IEC 60065:2014(Ed. 8) Cl.13.7(Withdrawn)"
543,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Dry Heat and Humidity Treatment (Jointed Insulation),"IS 616:2017(RA2023) Cl. 13.6,IEC 60065:2014 (Ed. 8) Cl.13.6(Withdrawn)"
544,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Electrical connections andmechanical xings (Torque),"IS 616:2017(RA2023) Cl. 17,IEC 60065:2014 (Ed. 8) Cl.17(Withdrawn)"
545,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",External exible cord (Torque),"IS 616:2017 Cl. 16.5, IEC60065:2014 (Ed. 8) Cl.16.5(Withdrawn)"
546,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",External exible cord(Verication of mains cord),"IS 616:2017(RA2023) Cl. 16.6,IEC 60065:2014 (Ed. 8) Cl.16.6,16.7(Withdrawn)"
547,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",External exible cords(Temperature Rise) (Forconductor of exible cord),"IS 616:2017(RA2023) Cl. 16.4,IEC 60065:2014 (Ed. 8) Cl.16.4(WIthdrawn)"
548,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Frequencies (Surge),"IS 616:2017(RA2023) Cl.10.1,10.2, IEC 60065:2014 (Ed. 8)Cl. 10.1, 10.2 (Withdrawn)"
549,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",General (Temperature riseunder normal condition),"IS 616:2017(RA2023) Cl. 7.1,IEC 60065:2014 (Ed. 8) Cl. 7.1(WITHDRAWN)"
550,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",General (Verication ofresistors),"IS 616:2017(RA2023) Cl. 14.2,IEC 60065:2014 (Ed. 8) Cl.14.2(WITHDRAWN)"
551,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",General (Withdrawal of mainsplug),"IS 616:2017(RA2023) Cl. 9.1.6,IEC 60065:2014(Ed. 8) Cl.9.1.6(WITHDRAWN)"
552,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",General requirements(Verication of rod antennas),"IS 616:2017(RA2023) Cl. 12.6.1& 12.6.2, IEC 60065:2014 (Ed.8) Cl. 12.6.1 &12.6.2(WITHDRAWN)"
553,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Heating (Temperature riseunder fault condition),"IS 616:2017(RA2023) Cl. 11.2,IEC 60065:2014(Ed. 8) Cl.11.2(WITHDRAWN)"
554,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Humidity Treatment,"IS 616:2017(RA2023) Cl. 10.3,IEC 60065:2014 (Ed. 8) Cl.10.3(WITHDRAWN)"
555,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Impact test (Impact),"IS 616:2017(RA2023) Cl.12.1.4, IEC 60065:2014(Ed. 8)Cl. 12.1.4(WITHDRAWN)"
556,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Insulation resistance anddielectric strength (Insulation Resistance),"IS 616:2017(RA2023) Cl.10.4.2, IEC 60065:2014(Ed. 8)Cl. 10.4.2(WITHDRAWN)"
557,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Marking and instructions(Verication of marking),"IS 616:2017(RA2023) Cl. 5, IEC60065:2014(Ed. 8) Cl.5(WITHDRAWN)"
558,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Motors (Verication ofbatteries),"IS 616:2017(RA2023) Cl. 14.11,IEC 60065:2014(Ed. 8) Cl.14.11(WITHDRAWN)"
559,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Normal operating conditions(Power input),"IS 616:2017(RA2023) Cl. 4.2 &5.2, IEC60065:2014 Cl. 4.2 &5.2(WITHDRAWN)"
560,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Openings of the enclosure(Verication of openings inenclosure),"IS 616:2017(RA2023) Cl. 9.1.3,IEC 60065:2014 (Ed. 8) Cl.9.1.3(WITHDRAWN)"
561,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Pre-set controls (Verication ofpresent controls),"IS 616:2017(RA2023) Cl. 9.1.5,IEC 60065:2014 (Ed. 8) Cl.9.1.5(WITHDRAWN)"
562,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Protective devices (Dimension Measurement),"IS 616:2017(RA2023) Cl. 14.6,IEC 60065:2014 (Ed. 8) Cl. 14.6(Withdrawn)"
563,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Protective devices (Vericationof protective devices),"IS 616:2017(RA2023) Cl. 14.6,IEC 60065:2014 (Ed. 8) Cl. 14.6(Withdrawn)"
564,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Provisions for protectiveearthing (Earth Bond),"IS 616:2017(RA2023) Cl. 15.2,IEC 60065:2014 (Ed. 8) Cl.15.2(Withdrawn)"
565,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Remote Controls devices heldin hand (Verication of remotecontrol devices),"IS 616:2017(RA2023) Cl. 12.3,IEC 60065:2014 (Ed. 8) Cl.12.3(Withdrawn)"
566,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Removal of protective covers(Verication of protectivecovers),"IS 616:2017(RA2023) Cl. 9.2,IEC 60065:2014 (Ed. 8) Cl. 9.2(Withdrawn)"
567,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Resistance to external forces(Force),"IS 616:2017(RA2023) Cl. 9.1.7,IEC 60065:2014 Cl.9.1.7(Withdrawn)"
568,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Resistance to re (Glow wire),"IS 616:2017(RA2023) Cl. 20,IEC 60065:2014 Cl.20(Withdrawn)"
569,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Resistors (Verication ofcapacitors and RC units),"IS 616:2017(RA2023) Cl. 14.3,IEC 60065:2014 (Ed. 8) Cl.14.3(Withdrawn)"
570,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Safety Interlocks (Vericationof voltage settings devices),"IS 616:2017(RA2023) Cl. 14.8,IEC 60065:2014 (Ed. 8) Cl.14.8(Withdrawn)"
571,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Stability and mechanicalhazards (Verication ofstability of equipment),"IS 616:2017(RA2023) Cl.19.1,19.2,19.3, 19.4 & 19.6,IEC 60065:2014 (Ed. 8)(WITHDRAWN)Cl.19.1,19.2,19.3, 19.4 & 19.6"
572,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Stress relief test,"IS 616:2017(RA2023) Cl.12.1.6, IEC 60065:2014 (Ed. 8)(Withdrawn) Cl. 12.1.6"
573,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Switches (Verication ofswitches),"IS 616:2017(RA2023) Cl. 14.7,IEC 60065:2014 (Ed.8)(Withdrawn) Cl. 14.7"
574,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Terminals (Verication ofterminals),"IS 616:2017(RA2023) Cl. 9.1.4,IEC 60065:2014 (Ed. 8) Cl.9.1.4 (Withdrawn)"
575,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Terminals for external exiblecords and for permanentconnection to the mains supply(Dimension Measurement),"IS 616:2017(RA2023) Cl. 15.3,IEC 60065:2014 (Ed. 8) Cl.15.3(Withdrawn)"
576,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Torque (Fixing of actuatingelement),"IS 616:2017(RA2023) Cl. 12.2,IEC 60065:2014 (Ed. 8) Cl.12.2(Withdrawn)"
577,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Voltage setting devices andthe like (Verication of motors),"IS 616:2017(RA2023) Cl. 14.10,IEC 60065:2014 (Ed. 8) Cl.14.10(Withdrawn)"
578,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Wall or ceiling mounting means(Verication of mountingretention),"IS 616:2017(RA2023) Cl. 19.7,IEC 60065:2014 (Ed. 8) Cl.19.7(Withdrawn)"
579,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video ans electronic apparatus",Constructional requirementswith regard to the protectionagainst electric shock(Verication of disconnectiondevices),"IS 616:2017(RA2023) Cl. 8.18,IEC 60065:2014 (Ed. 8) Cl.8.18(Withdrawn)"
580,ELECTRONICS- EMC TESTFACILITY,Industrial equipment,Conducted Emission (CE) test,IEC 61000-6-4: 2018 Cl. 9 Table 4 & 5
581,ELECTRONICS- EMC TESTFACILITY,Industrial equipment,Conducted RF Susceptibility Test,IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 2 / IEC61000-6-2: 2016 Cl. 9 Table 2
582,ELECTRONICS- EMC TESTFACILITY,Industrial equipment,Electrical Fast Transient / Burst(EFT) Test,"IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 2,3,4 /IEC 61000-6-2: 2016 Cl. 9 Table 2,3,4"
583,ELECTRONICS- EMC TESTFACILITY,Industrial equipment,Electrostatic Discharge Immunity (ESD) Test,IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 1 / IEC61000-6-2: 2016 Cl. 9 Table 1
584,ELECTRONICS- EMC TESTFACILITY,Industrial equipment,High Energy / Telecom Surge Immunity Test,"IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 2,3,4 /IEC 61000-6-2: 2016 Cl. 9 Table 2,3,4"
585,ELECTRONICS- EMC TESTFACILITY,Industrial equipment,Power Frequency Magnetic Field Immunity (PFMF) Test,IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 1 / IEC61000-6-2: 2016 Cl. 9 Table 1
586,ELECTRONICS- EMC TESTFACILITY,Industrial equipment,"Voltage dips, shortinterruptions & voltagevariation immunity (VDI) testfor input current upto 16 A perphase",IS 14700 (Part 6/Sec 2):2019(RA 2022) Cl. 9 Table 4 / IEC61000-6-2: 2016 Cl. 9 Table 4
587,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic equipment /products,Conducted Emission (CE) test,IS 10052 (Part 2/Sec 1):2018(RA 2021) Cl. 8 / CISPR16-2-1:2014 Cl. 8
588,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic equipment /products,Conducted RF Susceptibility Test,IS 14700 (Part 4/Sec 6):2016(RA 2022) Cl. 8 / IEC61000-4-6: 2023 Cl. 8
589,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic equipment /products,Electrical Fast Transient / Burst(EFT) Test,IS 14700 (Part 4/Sec 4):2018(RA 2021) Cl. 8 / IEC61000-4-4: 2012 Cl. 8
590,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic equipment /products,Electrostatic Discharge Immunity (ESD) Test,IS 14700 (Part 4/Sec 2):2018(RA 2021) Cl. 8 / IEC61000-4-2: 2008 Cl. 8
591,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic equipment /products,High Energy / Telecom Surge Immunity Test,IS 14700 (Part 4/Sec 5):2019 Cl. 8 / IEC 61000-4-5: 2017 Cl.8
592,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic equipment /products,Power Frequency Magnetic Field Immunity (PFMF) Test,IS 14700 (Part 4/Sec 8):2018(RA 2021) Cl. 8/ IEC 61000-4-8:2009 Cl. 8
593,ELECTRONICS- EMC TESTFACILITY,Electrical & Electronic equipment /products,"Voltage dips, shortinterruptions & voltagevariation immunity (VDI) testfor input current upto 16 A perphase",IS 14700 (Part 4/Sec 11):2021 Cl. 8 / IEC 61000-4-11: 2020 Cl.8
594,ELECTRONICS- EMC TESTFACILITY,"Electrical Equipment for measurement, control andlaboratory use",Conducted Emission (CE) test,IEC 61326-1:2020 Cl. 7
595,ELECTRONICS- EMC TESTFACILITY,"Electrical Equipment for measurement, control andlaboratory use",Conducted RF Susceptibility Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
596,ELECTRONICS- EMC TESTFACILITY,"Electrical Equipment for measurement, control andlaboratory use",Electrical Fast Transient / Burst(EFT) Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
597,ELECTRONICS- EMC TESTFACILITY,"Electrical Equipment for measurement, control andlaboratory use",Electrostatic Discharge Immunity (ESD) Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
598,ELECTRONICS- EMC TESTFACILITY,"Electrical Equipment for measurement, control andlaboratory use",High Energy / Telecom Surge Immunity Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
599,ELECTRONICS- EMC TESTFACILITY,"Electrical Equipment for measurement, control andlaboratory use",Power Frequency Magnetic Field Immunity (PFMF) Test,"IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
600,ELECTRONICS- EMC TESTFACILITY,"Electrical Equipment for measurement, control andlaboratory use","Voltage dips, shortinterruptions & voltagevariation immunity (VDI) testfor input current upto 16 A perphase","IEC 61326-1:2020 Cl. 6.2 Table 1,2,3"
601,ELECTRONICS- EMC TESTFACILITY,"Household appliances, electric tools and similar apparatus",Electrical Fast Transient / Burst(EFT) Test,IS 6873 (Part 2/Sec 2):2024 Cl.8 / CISPR 14-2: 2020 Cl. 5.2
602,ELECTRONICS- EMC TESTFACILITY,"Household appliances, electric tools and similar apparatus",Electrostatic Discharge Immunity (ESD) Test,IS 6873 (Part 2/Sec 2):2024 Cl.8 / CISPR 14-2: 2020 Cl. 5.1
603,ELECTRONICS- EMC TESTFACILITY,"Household appliances, electric tools and similar apparatus",High Energy / Telecom Surge Immunity Test,IS 6873 (Part 2/Sec 2):2024 Cl.8 / CISPR 14-2: 2020 Cl. 5.6
604,ELECTRONICS- EMC TESTFACILITY,"Household appliances, electric tools and similar apparatus","Voltage dips, shortinterruptions & voltagevariation immunity (VDI) testfor input current upto 16 A perphase",IS 6873 (Part 2/Sec 2):2024 Cl.8 / CISPR 14-2: 2020 Cl. 5.7
605,ELECTRONICS- EMC TESTFACILITY,"Household appliances, electric tools and similar apparatus",Conducted Emission (CE) test,"IS 6873 (Part 2/Sec 1):2024 Cl.4.3 Table 5,6 / CISPR 14-1:2020 Cl. 4.3 Table 5,6"
606,ELECTRONICS- EMC TESTFACILITY,"Industrial, Scientic and Medical Equipment",Conducted Emission (CE) test,IS 6873 (Part 4):2019 Cl. 6.2.1/CISPR 11: 2024 Cl. 6.2.1
607,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Conducted RF Susceptibility Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 5/ IEC60601-1-2:2020 Cl. 8.9 Table 5
608,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Electrical Fast Transient / Burst(EFT) Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 5/ IEC60601-1-2:2020 Cl. 8.9 Table 5
609,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Electrostatic Discharge Immunity (ESD) Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 4 / IEC60601-1-2:2020 Cl. 8.9 Table 4
610,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,High Energy / Telecom Surge Immunity Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 5/ IEC60601-1-2:2020 Cl. 8.9 Table 5
611,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,Power Frequency Magnetic Field Immunity (PFMF) Test,IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 4 / IEC60601-1-2:2020 Cl. 8.9 Table 4
612,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipment,"Voltage dips, shortinterruptions & voltagevariation immunity (VDI) testfor input current upto 16 A perphase",IS 13450 (Part 1/Sec 2):2024 Cl. 8.9 Table 4 / IEC60601-1-2:2020 Cl. 8.9 Table 4
613,ELECTRONICS- EMC TESTFACILITY,Medical Electrical Equipmet,Conducted Emission (CE) test,IS 13450 (Part 1/Sec 2):2024 Cl. 7.3 / IEC 60601-1-2:2020 Cl.7.3
614,ELECTRONICS- EMC TESTFACILITY,Multimedia equipment,Conducted Emission (CE) test,"IS/CISPR 32:2015 (RA 2022)Annex A, Cl. A.3"
615,ELECTRONICS- EMC TESTFACILITY,Multimedia equipment,Conducted RF Susceptibility Test,"IS/CISPR 35:2016 Cl. 5 Table 2,3,4"
616,ELECTRONICS- EMC TESTFACILITY,Multimedia equipment,Electrostatic Discharge Immunity (ESD) Test,IS/CISPR 35:2016 Cl. 5 Table 1
617,ELECTRONICS- EMC TESTFACILITY,Multimedia equipment,High Energy / Telecom Surge Immunity Test,"IS/CISPR 35:2016 Cl. 5 Table 2,3,4"
618,ELECTRONICS- EMC TESTFACILITY,Multimedia equipment,Power Frequency Magnetic Field Immunity (PFMF) Test,IS/CISPR 35:2016 Cl. 5 Table 1
619,ELECTRONICS- EMC TESTFACILITY,Multimedia equipment,"Voltage dips, shortinterruptions & voltagevariation immunity (VDI) testfor input current upto 16 A perphase",IS/CISPR 35:2016 Cl. 5 Table 4
620,ELECTRONICS- EMC TESTFACILITY,Multimedia equipment,Electrical Fast Transient / Burst(EFT) Test,"IS/CISPR 35:2016 Cl. 5 Table 2,3,4"
621,ELECTRONICS- EMC TESTFACILITY,"Residential, commercial and light-industrial equipment",Conducted Emission (CE) test,IS 14700 (Part 6/Sec 3):2023 Cl. 11 Table 2/ IEC 61000-6-3:2020 Cl. 11 Table 2
622,ELECTRONICS- EMC TESTFACILITY,"Residential, commercial and light-industrial equipment",Conducted RF Susceptibility Test,IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 2 / IEC61000-6-1: 2016 Cl. 9 Table 2
623,ELECTRONICS- EMC TESTFACILITY,"Residential, commercial and light-industrial equipment",Electrical Fast Transient / Burst(EFT) Test,"IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 2,3,4 /IEC 61000-6-1: 2016 Cl. 9 Table 2,3,4"
624,ELECTRONICS- EMC TESTFACILITY,"Residential, commercial and light-industrial equipment",High Energy / Telecom Surge Immunity Test,"IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 1,2,3,4 /IEC 61000-6-1: 2016 Cl. 9 Table 1,2,3,4"
625,ELECTRONICS- EMC TESTFACILITY,"Residential, commercial and light-industrial equipment",Power Frequency Magnetic Field Immunity (PFMF) Test,IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 1 / IEC61000-6-1: 2016 Cl. 9 Table 1
626,ELECTRONICS- EMC TESTFACILITY,"Residential, commercial and light-industrial equipment","Voltage dips, shortinterruptions & voltagevariation immunity (VDI) testfor input current upto 16 A perphase",IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 4 / IEC61000-6-1: 2016 Cl. 9 Table 4
627,ELECTRONICS- EMC TESTFACILITY,"Residential, commercial and light-industrial equipment",Electrostatic Discharge Immunity (ESD) Test,IS 14700 (Part 6/Sec 1):2019(RA 2022) Cl. 9 Table 1 / IEC61000-6-1: 2016 Cl. 9 Table 1
628,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Accessibility to electricalenergy sources and safeguards,"IS/IEC 62368-1:2018 Cl. 5.3.2,IEC 62368-1:2023 Cl. 5.3.2, EN62368-1:2024 + A11:2024 Cl.5.3.2"
629,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment","Antenna terminal insulation,General, test method,compliance criteria","IS/IEC 62368-1:2018 Cl. 5.4.5,5.4.5.1, 5.4.5.2, 5.4.5.3, IEC62368-1:2023 Cl. 5.4.5,5.4.5.1, 5.4.5.2, 5.4.5.3, EN62368-1:2024 + A11:2024 Cl.5.4.5, 5.4.5.1, 5.4.5.2, 5.4.5.3"
630,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Audio signals (Annex E),"IS/IEC 62368-1:2018 Cl.5.2.2.7, IEC 62368-1:2023 Cl.5.2.2.7, EN 62368-1:2024 +A11:2024 Cl. 5.2.2.7"
631,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Capacitor discharge afterdisconnection of a connector,"IS/IEC 62368-1:2018, Cl.5.5.2.2, IEC 62368-1:2023 Cl.5.5.2.2, EN 62368-1:2024 +A11:2024 Cl. 5.5.2.2"
632,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Circuits intended forinterconnection with buildingwiring,"IS/IEC 62368-1:2018 Annex Q,IEC 62368-1:2023 Annex Q, EN62368-1:2024 + A11:2024 Annex Q"
633,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Clearances,"IS/IEC 62368-1:2018 Cl.5.4.2,IEC 62368-1:2023 Cl. 5.4.2, EN62368-1:2024 + A11:2024 Cl.5.4.2"
634,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Components requirements,"IS/IEC 62368-1:2018 Cl. 4.10,IEC 62368-1:2023 Cl. 4.10, EN62368-1:2024 + A11:2024 Cl.4.10"
635,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Constructional requirementsfor a re enclosure and a rebarrier (Openingmeasurement),"IS/IEC 62368-1:2018 Cl.6.4.8.3, IEC 62368-1:2023 Cl.6.4.8.3, EN 62368-1:2024 +A11:2024 Cl. 6.4.8.3"
636,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Contact requirements,"IS/IEC 62368-1:2018 Cl.5.3.2.2, IEC 62368-1:2023 Cl.5.3.2.2, EN 62368-1:2024 +A11:2024 Cl. 5.3.2.2"
637,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Creepage Distance,"IS/IEC 62368-1:2018 Cl.5.4.3,IEC 62368-1:2023 Cl. 5.4.3, EN62368-1:2024 + A11:2024 Cl.5.4.3"
638,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Determination of accessibleparts,"IS/IEC 62368-1:2018 Annex V,V.1, V.1.1-V.1.6, V.2, IEC62368-1:2023 Annex V, V.1,V.1.1-V.1.6, V.2, EN62368-1:2024 + A11:2024 Annex V, V.1, V.1.1-V.1.6, V.2"
639,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Determination of workingvoltage,"IS/IEC 62368-1:2018 Cl.5.4.1.8, IEC 62368-1:2023 Cl.5.4.1.8, EN 62368-1:2024 +A11:2024 Cl. 5.4.1.8"
