0,1,2,3,4
985,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 EN IEC 61326-2-2
986,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 EN IEC 61326-2-3
987,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 EN IEC 61326-2-4
988,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 EN IEC 61326-2-5
989,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 EN IEC 61326-2-6
990,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 IEC 61000-6-3
991,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 IEC 61326-1
992,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 IEC 61326-2-1
993,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 IEC 61326-2-2
994,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 IEC 61326-2-3
995,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 IEC 61326-2-4
996,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 IEC 61326-2-5
997,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 IEC 61326-2-6
998,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 7, EN 50121-3-1:2017+A1"
999,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 7, EN 50121-3-2:2016+A1"
1000,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 7, IEC 62236-3-2"
1001,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7.1.2 EN 60255-26
1002,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7.1.2 IEC 60255-26
1003,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7.14 EN IEC 60255-1
1004,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7.14 IEC 60255-1
1005,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7.2 EN 61131-2
1006,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7.2 IEC 61131-2
1007,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 8.2 ETSI TS 136 113 V17.2.0
1008,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 8.2 ETSI TS 137 113 V17.3.0
1009,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 8.2 ETSI TS 138 113 V17.7.0
1010,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 8.4.1, IS 16102 Part 2"
1011,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 8.4.2, IS 16102 Part 2"
1012,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 9 EN 60945
1013,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 9 EN IEC 61000-6-4
1014,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 9 IEC 60945
1015,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 9 IEC 61000-6-4
1016,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. J 10.12.2.2 EN IEC 61439-1
1017,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. J 10.12.2.2 IEC 61439-1
1018,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl.4.4.6, 13.4.9 EN 50155"
1019,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl.6.2.2 EN 55011:2016+A2
1020,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),IACS E 10
1021,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),IS 15040
1022,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),IS 6873 (Part 4)
1023,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),IS 6873 Part 2 Sec 1
1024,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),IS 6873 Part 5
1025,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated RF Power,Cl. 5.3.3 CISPR 14-1
1026,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated RF Power,Cl. 5.3.3 EN IEC 55014-1
1027,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated RF Power,IS 6873 Part 2 Sec I
1028,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,AS/NZS CISPR 24:2013+A1(Withdrwan)
1029,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,AS/NZS IEC 61000-4-3
1030,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl 7.1, ETSI EN 301 489-17 V3.2.5"
1031,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl 7.2, ETSI EN 300 386 V2.2.1"
1032,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl 7.2, ETSI EN 301 489-17 V3.2.6"
1033,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl 7.2, ETSI EN 301 489-19 V2.2.1"
1034,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl 7.2, ETSI EN 301 489-3 V2.3.2"
1035,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl 7.2, ETSI EN 301 489-50 V2.3.1"
1036,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl 7.3, ETSI EN 301 489-52 V1.2.1"
1037,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl 9.2, ETSI EN 301 489-1 V2.2.3"
1038,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 10.4 EN 60945
1039,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 10.4 IEC 60945
1040,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 12.2.9.1, IEC 60571"
1041,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 26 EN 60730-1:2016+A2
1042,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 26 EN IEC60730-2-9:2019+A2
1043,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 26 IEC 60730-1
1044,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 26 IEC 60730-2-9:2015+A1: 2018+ A2
1045,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 26.1.5 EN IEC60669-2-1:2022+A11
1046,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 26.1.5 IEC 60669-2-1
1047,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 4.2.2.2, CISPR 35"
1048,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 4.2.2.2, EN55035:2017+A11"
1049,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 4.2.2.2, IS/CISPR 35"
1050,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 4.4.6, 13.4.9 EN 50155"
1051,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 5.2 IEC 60092-504
1052,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 5.3 EN IEC 61800-3
1053,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 5.3 IEC 61800-3
1054,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 5.3, EN IEC 61547"
1055,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 5.3, IEC 61547"
1056,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 5.5 CISPR 14-2
1057,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 5.5 EN IEC 55014-2
1058,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 5.5 IS 6873 Part 2, Sec 2"
1059,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 EN IEC 61326-1
1060,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 EN IEC 61326-2-1
1061,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 EN IEC 61326-2-2
1062,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 EN IEC 61326-2-3
1063,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 EN IEC 61326-2-4
1064,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 EN IEC 61326-2-5
1065,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 EN IEC 61326-2-6
1066,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 IEC 61326-1
1067,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 IEC 61326-2-1
1068,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 IEC 61326-2-2
1069,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 IEC 61326-2-3
1070,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 IEC 61326-2-4
1071,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 IEC 61326-2-5
1072,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 6 IEC 61326-2-6
1073,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 6, EN 50121-5:2017+A1"
1074,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 6.2, EN 50121-4:2016+A1"
1075,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 6.3, EN IEC 62040-2"
1076,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 6.3, IEC 62040-2"
1077,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 6.3, IS 16242 (Part 2)"
1078,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 7 EN 61326-3-1
1079,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 7 IEC 61326-3-1
1080,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 7, EN IEC 61326-3-2"
1081,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 7, IEC 61326-3-2"
1082,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 7.14 EN IEC 60255-1
1083,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 7.14 IEC 60255-1
1084,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 7.2.4 EN 60255-26
1085,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 7.2.4 IEC 60255-26
1086,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 7.3 EN 61131-2
1087,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 7.3 IEC 61131-2
1088,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 8, EN 50121-3-2:2016+A1"
1089,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 8, EN 62236-3-2"
1090,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,"Cl. 8, IEC 62236-3-2"
1091,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9 EN IEC 61000-6-1
1092,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9 EN IEC 61000-6-2
1093,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9 IEC 61000-6-1
1094,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9 IEC 61000-6-2
1095,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9.2 ETSI TS 137 113 V17.3.0
1096,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9.2 ETSI TS 138 113 V17.7.0
1097,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9.3 EN 61800-5-2
1098,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9.3 ETSI TS 136 113 V17.2.0
1099,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. 9.3 IEC 61800-5-2
1100,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. J.10.12.1 EN IEC 61439-1
1101,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,Cl. J.10.12.1 IEC 61439-1
1102,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,EN IEC 61000-4-3
1103,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,IACS E 10
1104,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,IEC 61000-4-3
1105,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Susceptibility Test,IS 14700 part 4 Sec 3
1106,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,AS/NZS CISPR 24:2013+A1(Withdrwan)
1107,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,AS/NZS IEC 61000-4-5
1108,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl 7.1, ETSI EN 301 489-17 V3.2.5"
1109,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl 7.2, ETSI EN 300 386 V2.2.1"
1110,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl 7.2, ETSI EN 301 489-17 V3.2.6"
1111,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl 7.2, ETSI EN 301 489-19 V2.2.1"
1112,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl 7.2, ETSI EN 301 489-3 V2.3.2"
1113,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl 7.2, ETSI EN 301 489-50 V2.3.1"
1114,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl 7.3, ETSI EN 301 489-52 V1.2.1"
1115,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl 9.8, ETSI EN 301 489-1 V2.2.3"
1116,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 10.6 EN 60945
1117,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 10.6 IEC 60945
1118,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 12.2.8.1, IEC 60571"
1119,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 26 EN 60730-1:2016+A2
1120,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 26 EN IEC60730-2-9:2019+A2
1121,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 26 IEC 60730-1
1122,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 26 IEC 60730-2-9:2015+A1: 2018+ A2
1123,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 26.1.2 EN IEC60669-2-1:2022+A11
1124,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 26.1.2 IEC 60669-2-1
1125,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 4.2.5, CISPR 35"
1126,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 4.2.5, EN 55035:2017+A11"
1127,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 4.2.5, IS/CISPR 35"
1128,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 4.4.6, 13.4.9 EN 50155"
1129,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 5.2 IEC 60092-504
1130,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 5.3 EN IEC 61800-3
1131,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 5.3 IEC 61800-3
1132,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 5.6 CISPR 14-2
1133,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 5.6 EN IEC 55014-2
1134,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 5.6 IS 6873 Part 2, Sec 2"
1135,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 5.7, EN IEC 61547"
1136,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 5.7, IEC 61547"
1137,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 EN IEC 61326-1
1138,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 EN IEC 61326-2-1
1139,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 EN IEC 61326-2-2
1140,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 EN IEC 61326-2-3
1141,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 EN IEC 61326-2-4
1142,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 EN IEC 61326-2-5
1143,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 EN IEC 61326-2-6
1144,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 IEC 61326-1
1145,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 IEC 61326-2-1
1146,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 IEC 61326-2-3
1147,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 IEC 61326-2-4
1148,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 IEC 61326-2-5
1149,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 6 IEC 61326-2-6
1150,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 6, EN 50121-5:2017+A1"
1151,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 6.2, EN 50121-4:2016+A1"
1152,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 6.3, EN IEC 62040-2"
1153,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 6.3, IEC 62040-2"
1154,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 6.3, IS 16242 (Part 2)"
1155,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 7 EN 61326-3-1
1156,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,Cl. 7 IEC 61326-3-1
1157,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Surge Immunity Test,"Cl. 7, EN IEC 61326-3-2"
