0,1,2,3,4
846,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Salt Spray Test,BS EN ISO 9227
847,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Salt Spray/Corrosion,IS 9000 Part 11: 1983: RA
848,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Shock and Impact,IS 9000 Part 7 Sec 1-7:1979: RA
849,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,"Sine Vibrations, Random Vibrations",BS EN 61373 (IEC 61373:2010))
850,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,"Sine Vibrations, Random Vibrations",IS 9000 Part 8: 1981: RA
851,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,"Sine Vibrations, Random Vibrations",ISO 16750-3 Sec 4.1
852,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,TEST NUMBER 3 BUMP,JSS 5855;First Edition
853,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Thermal Cycling,BS ISO 16750-4
854,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Thermal Shock,BS EN 60068-2-14
855,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Thermal Shock,ISO 16750-4
856,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Thermal Shock,SAE J 1455
857,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Vibration - Long timehistory replication,IEC 60068-2-85 Test F
858,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Thermal shock (portableequipment),IEC 60945 clause 8.5
859,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Vibration (all equipmentcategories),IEC 60945 clause 8.7
860,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Corrosion (salt mist) (allequipment categories),IEC 60945 Clause 8.12
861,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Immersion,IEC 60945
862,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Rain and spray (exposedequipment),IEC 60945
863,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,ALTITUDE,"JSS 55555, Revision No. 3 TEST NUMBER 3"
864,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Altitude,RTCA DO 160 G Section 4.0
865,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,BUMP,"JSS 55555 , Revision No. 3 TEST NUMBER 5"
866,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Bump / Readability,QM-333: Issue-March Test No. 13
867,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Combined cold/low airpressure tests,IS 9000 : 1978(Rearmed Year : 2019 )Part 31
868,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Compositetemperature/humiditycyclic test,IS 9000 : 1978(Rearmed Year : 2019 ) : Part 6
869,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Contamination by Fluids,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 504.3"
870,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Corrosion Salt,QM-333: Issue-March Test No. 9
871,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (SALT/SALTFOG),"JSS 55555 , Revision No. 3 TEST NUMBER 9"
872,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DC resistance,MIL STD 202 H:Test Method 303
873,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Dielectric withstandingvoltage,MIL STD 202 H:Test Method 301
874,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DUST,"JSS 55555 , Revision No. 3 TEST NUMBER 14"
875,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Dust Test,QM-333: Issue-March Test No. 15
876,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,FINE MIST,"JSS 55555 , Revision No. 3 TEST NUMBER 16"
877,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Fluids Susceptibility,RTCA DO 160 G Section 11.0
878,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,High Temperature,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 501.7"
879,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,High temperature (Dry Heat Cycle),QM-333: Issue-March Test No. 2
880,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Humidity,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 507.6"
881,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Humidity,RTCA DO 160 G Section 6.0
882,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Immersion,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 512.6"
883,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,LOW TEMPERATURE,"JSS 55555 , Revision No. 3 TEST NUMBER 20"
884,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Low Temperature,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 502.7"
885,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Low temperature (Cold Cycle),QM-333: Issue-March Test No. 1
886,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Operational Shocks and Crash Safety,RTCA DO 160 G Section 7.0
887,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Random vibration,MIL STD 202 H:Test Method 214
888,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,RAPID TEMPERATURECYCLING (THERMALSHOCK),"JSS 55555 , Revision No. 3 TEST NUMBER 22"
889,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Salt atmosphere(corrosion) (formerlycalled salt spray),MIL STD 202 H Test Method 101
890,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Salt Spray,RTCA DO 160 G Section 14.0
891,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Sand and Dust,RTCA DO 160 G Section 12.0
892,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Sealing (Gas tightness)/High Altitude Test,QM-333: Issue-March Test No. 7
893,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Sealing Test,"IS 9000 : Part 15 : Sec 1,2,3,4,7,9: 1982(Rearmed Year : 2019 )Part XV"
894,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Temperature and Altitude,RTCA DO 160 G Section 4.0
895,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,TOPPLING (Drop),"JSS 55555 , Revision No. 3 TEST NUMBER 26"
896,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,VIBRATION,"JSS 55555 , Revision No. 3 TEST NUMBER 28"
897,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Vibration Test,QM-333: Issue-March Test No. 6
898,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Low temperature,IEC 60945 Clause 8.4
899,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Altitude Test / ICING,"JSS 55555 , Revision No. 3 TEST NUMBER 18"
900,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Cold (Ice) Test,EN 50125-1:2014 EN50125-2:2003/AC:2010 EN 50125-3
901,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CONTAMINATION,"JSS 55555 , Revision No. 3 TEST NUMBER 6"
902,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ACID),"JSS 55555 , Revision No. 3 TEST NUMBER 7"
903,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ALKALINE),"JSS 55555 , Revision No. 3 TEST NUMBER 8"
904,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Damp heat (Steady state),QM-333: Issue-March Test No. 5
905,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Damp Heat (Steady State)Test,"JSS 55555 , Revision No. 3 TEST NUMBER 10"
906,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Damp heat,IEC 60945 clause 8.3
907,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Dew point,MIL-STD-883 L Method 1013
908,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Drop Test / Free Fall Test,QM-333: Issue-March Test No. 10:
909,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Drop Test / Free Fall Test,QM-333: Issue-March Test No. 12
910,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Drop Test / Free Fall Test,IEC 60945 clause 8.6
911,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Drop Test / Free Fall Test,"JSS 55555 , Revision No. 3 TEST NUMBER 13"
912,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Dry Heat,IEC 60945 Clause 8.2
913,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Dust,ETSI EN 300 019-2-1:2017 ETSI EN 300 019-2-2:2017 ETSI EN 300 019-2-3:2020 ETSI EN 300 019-2-4:2018 ETSI EN 300 019-2-5: ETSIEN 300 019-2-6
914,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Dust,"GR-63-CORE Issue 3,March"
915,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Environmental conditionsappearing in nature - Dust,IEC 60721-2-5
916,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Fine mist test,IS 9000 : 1983(Rearmed Year : 2019 )Part 22
917,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,HIGH TEMPERATURE,"JSS 55555 , Revision No. 3 TEST NUMBER 17"
918,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Insulation resistance,MIL STD 202 H:Test Method 302
919,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Intermittent life,MIL-STD-883 L Method 1006
920,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,"Life, low level switching",MIL STD 202 H:Test Method 311
921,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Low Pressure (Altitude),"MIL-STD-810 H, MILSTD-810 G: 2008 Method 500.6"
922,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Low temperature storagetest,EN 50155
923,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Low temperature storagetest,IEC 60571: 1998+A1
924,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Preseal burn-in,MIL-STD-883 L Method 1030.2
925,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Rapid temperature cycle,QM-333: Issue-March Test No. 4
