0,1,2,3,4
1047,ELECTRICAL- SAFETYTESTING FACILITY,Lamp Controlgear,Moisture resistance andinsulation / Insulation Resistance,Cl. 11; IEC 61347-1:2015+A1
1048,ELECTRICAL- SAFETYTESTING FACILITY,Lamp Controlgear,No-load output voltage / Power Input test,Cl. 20; IEC 61347-1:2015+A1
1049,ELECTRICAL- SAFETYTESTING FACILITY,Lamp Controlgear,Protection against accidentalcontact with live parts /Voltage Measurement,"Cl. 10, 10.2; IEC61347-1:2015+A1"
1050,ELECTRICAL- SAFETYTESTING FACILITY,Lamp Controlgear,"Resistance to heat, re andtracking / Ball Pressure test",Cl. 18.1; IEC 61347-1:2015+A1
1051,ELECTRICAL- SAFETYTESTING FACILITY,Lamp Controlgear,"Resistance to heat, re andtracking / Needle Flame test","Cl. 18, 18.4; IEC61347-1:2015+A1"
1052,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,Clearance and Creepagedistance,Cl. 8.1.4; BS EN IEC60947-1:2021 / IEC 60947-1
1053,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,Impulse withstands voltage &Verication of Impulsewithstands voltage,"Cl. 8.2.3.2, 9.3.3.4.1(2); BS ENIEC 60947-1:2021 / IEC60947-1"
1054,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,Leakage currents of equipmentsuitable for isolation,Cl. 8.2.7; BS EN IEC60947-1:2021 / IEC 60947-1
1055,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,"Power frequency or Dcwithstand voltage of the main,auxiliary and control circuit /Dielectric Strength Test","Cl. 8.2.3.3, 9.3.3.4.1 (1) (3) (4);BS EN IEC 60947-1:2021 / IEC60947-1"
1056,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,Pull-out test,Cl. 9.2.5.4; BS EN IEC60947-1:2021 / IEC 60947-1
1057,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,Temperature-rise,"Cl. 8.2.2, 9.3.3.3; BS EN IEC60947-1:2021 / IEC 60947-1"
1059,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,Test of earth continuity forprotective earth / Ground Bond Test,Cl. 9.2.9; BS EN IEC60947-1:2021 / IEC 60947-1
1060,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,Test of mechanical strength ofterminal,Cl. 9.2.5.2; BS EN IEC60947-1:2021 / IEC 60947-1
1061,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear,Testing for damage to andaccidental loosening ofconductor / Flexion test,Cl. 9.2.5.3; BS EN IEC60947-1:2021 / IEC 60947-1
1062,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Alternative power frequencyvoltage test,Cl. 10.9.3.3; IEC 61439-1
1063,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Clearance and Creepagedistance,"Cl. 8.3.1, 8.3.2 & 8.3.3; IEC61439-1"
1064,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Dielectric Properties /Insulation Resistance,Cl. 11.9; IEC 61439-1
1065,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Eective earth continuitybetween the exposed conductive parts of the class Iassembly and the protectivecircuit / Ground Bond Test,Cl. 10.5.2; IEC 61439-1
1066,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Impulse withstand voltage test,Cl. 10.9.3.2; IEC 61439-1
1067,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Marking,Cl. 10.2.7; IEC 61439-1
1068,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Power Frequency Withstand Voltage,Cl. 10.9.2 & 10.9.4; IEC61439-1
1069,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Resistance of insulatingmaterial to abnormal heat andre due to internal electriceects. / Needle ame test,Cl. 8.1.3.2.3 & 10.2.3.1.2; IEC61439-1
1070,ELECTRICAL- SAFETYTESTING FACILITY,Low-Voltage Switchgear and Controlgear Assemblies,Temperature Rise limits Test,"Cl. 9.2, 10.10.2; IEC 61439-1"
1071,ELECTRICAL- SAFETYTESTING FACILITY,Machines for general use,Insulation resistance Test,Cl. 11.1; IS 1356-1
1072,ELECTRICAL- SAFETYTESTING FACILITY,Machines for general use,Resistance to earth,Cl. 11.3; IS 1356-1
1073,ELECTRICAL- SAFETYTESTING FACILITY,Machines for general use,Voltage test,Cl. 11.2; IS 1356-1
1074,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,"Clearances, Creepagedistances and solid insulation",Cl. 29 (Cl. 29 of RD); BS EN IEC60335-2-32:2021 / IEC60335-2-32
1075,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Construction / Residual voltagemeasurement,Cl. 22 (Cl. 22.5 of RD); BS ENIEC 60335-2-32:2021 / IEC60335-2-32
1076,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Heating / Temperature rise test,Cl. 11 & 19 (Cl. 11 & 19 of RD);BS EN IEC 60335-2-32:2021 /IEC 60335-2-32
1077,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Leakage current and electricstrength / Dielectric strengthtest,"Cl. 16 (Cl. 16, 16.3 of RD ); BSEN IEC 60335-2-32:2021 / IEC60335-2-32"
1078,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Leakage current and electricstrength / Leakage current,"Cl. 16 (Cl. 16, 16.2 of RD ); BSEN IEC 60335-2-32:2021 / IEC60335-2-32"
1079,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Leakage current and electricstrength at operatingtemperature,Cl. 13 (Cl. 13.2 of RD); BS ENIEC 60335-2-32:2021 / IEC60335-2-32
1080,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Leakage current and electricstrength at operatingtemperature / Electric Strength,"Cl. 13 (Cl. 13, 13.3 of RD); BSEN IEC 60335-2-32:2021 / IEC60335-2-32"
1081,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Markings and Instructions/Durability of Marking,Cl. 7 (Cl. 7.14 of RD); BS EN IEC60335-2-32:2021 / IEC60335-2-32
1082,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Power input and current /Power Input Test,Cl. 10 (Cl. 10 of RD); BS EN IEC60335-2-32:2021 / IEC60335-2-32
1083,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Provision for earthing / Ground Bond Test,Cl. 27 (Cl. 27.5 of RD); BS ENIEC 60335-2-32:2021 / IEC60335-2-32
1084,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Resistance to heat and re /Ball pressure test,Cl. 30 (Cl. 30.1 of RD); BS ENIEC 60335-2-32:2021 / IEC60335-2-32
1085,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Resistance to heat and re /Needle Flame Test,Cl. 30 (Cl. 30.2.4 of RD); BS ENIEC 60335-2-32:2021 / IEC60335-2-32
1086,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Screws and connections/Tightening and Loosening /Torque,Cl. 28 (Cl. 28.1 of RD); BS ENIEC 60335-2-32:2021 / IEC60335-2-32
1087,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Stability and mechanicalhazards / Stability Test,Cl. 20 (Cl. 20 of RD); BS EN IEC60335-2-32:2021 / IEC60335-2-32
1088,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Supply connection andexternal exible cords / Cord Anchorage,Cl. 25 (Cl. 25.15 of RD); BS ENIEC 60335-2-32:2021 / IEC60335-2-32
1089,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Supply connection andexternal exible cords / Flexing Test,Cl. 25 (Cl. 25.14 of RD); BS ENIEC 60335-2-32:2021 / IEC60335-2-32
1090,ELECTRICAL- SAFETYTESTING FACILITY,Massage Appliances,Transient over voltage /Impulse test,Cl. 14 (Cl. 14 of RD); BS EN IEC60335-2-32:2021 / IEC60335-2-32
1091,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,"Clearances, Creepagedistances and solid insulation",Cl. 29 (Cl. 29 of RD); BS EN IEC60335-2-34:2023 / IEC60335-2-34
1092,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Construction / Residual voltagemeasurement,Cl. 22 (Cl. 22.5 of RD); BS ENIEC 60335-2-34:2023 / IEC60335-2-34
1093,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Heating / Temperature rise test,Cl. 11 & 19 (Cl. 11 & 19 of RD);BS EN IEC 60335-2-34:2023 /IEC 60335-2-34
1094,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Leakage current and electricstrength / Dielectric strengthtest,"Cl. 16 (Cl. 16, 16.3 of RD ); BSEN IEC 60335-2-34:2023 / IEC60335-2-34"
1095,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Leakage current and electricstrength / Leakage current,"Cl. 16 (Cl. 16, 16.2 of RD ); BSEN IEC 60335-2-34:2023 / IEC60335-2-34"
1096,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Leakage current and electricstrength at operatingtemperature,Cl. 13 (Cl. 13.2 of RD); BS ENIEC 60335-2-34:2023 / IEC60335-2-34
1097,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Leakage current and electricstrength at operatingtemperature / Electric Strength,"Cl. 13 (Cl. 13, 13.3 of RD); BSEN IEC 60335-2-34:2023 / IEC60335-2-34"
1098,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Markings and Instructions/Durability of Marking,Cl. 7 (Cl. 7.14 of RD); BS EN IEC60335-2-34:2023 / IEC60335-2-34
1099,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Power input and current /Power Input Test,Cl. 10 (Cl. 10 of RD); BS EN IEC60335-2-34:2023 / IEC60335-2-34
1100,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Provision for earthing / Ground Bond Test,Cl. 27 (Cl. 27.5 of RD); BS ENIEC 60335-2-34:2023 / IEC60335-2-34
1101,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Resistance to heat and re /Ball pressure test,Cl. 30 (Cl. 30.1 of RD); BS ENIEC 60335-2-34:2023 / IEC60335-2-34
1102,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Resistance to heat and re /Needle Flame Test,Cl. 30 (Cl. 30.2.4 of RD); BS ENIEC 60335-2-34:2023 / IEC60335-2-34
1103,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Screws and connections/Tightening and Loosening /Torque,Cl. 28 (Cl. 28.1 of RD); BS ENIEC 60335-2-34:2023 / IEC60335-2-34
1104,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Stability and mechanicalhazards / Stability Test,Cl. 20 (Cl. 20 of RD); BS EN IEC60335-2-34:2023 / IEC60335-2-34
1105,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Supply connection andexternal exible cords / Cord Anchorage,Cl. 25 (Cl. 25.15 of RD); BS ENIEC 60335-2-34:2023 / IEC60335-2-34
1106,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Supply connection andexternal exible cords / Flexing Test,Cl. 25 (Cl. 25.14 of RD); BS ENIEC 60335-2-34:2023 / IEC60335-2-34
1107,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Compressors,Transient over voltage /Impulse test,Cl. 14 (Cl. 14 of RD); BS EN IEC60335-2-34:2023 / IEC60335-2-34
1108,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Constructional requirements /Cord anchorage test (Powersupply cord),Cl. 11 (Cl. 9.7.2 of RD); IEC60730-2-10
1109,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Creepage distances &Clearances distances throughsolid insulation,Cl. 20 (Cl. 11 of RD); IEC60730-2-10
1110,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Electric strength and insulationresistance / Dielectric strengthtest,"Cl. 13 (Cl. 15, 15.2 of RD); IEC60730-2-10"
1111,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Electric strength and insulationresistance / Leakage Current,Cl. 13 (Cl. 15.3 of RD); IEC60730-2-10
1112,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Electric strength and Insulation Resistance,"Cl. 13 (Cl. 15, 15.1 of RD); IEC60730-2-10"
1113,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Heating / Temperature Risetest,Cl. 14 (Cl. 16 of RD); IEC60730-2-10
1114,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Impulse Voltage test,Cl. 20 (Cl. 11.2.14 of RD); IEC60730-2-10
1115,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Mechanical strengths / Pushtest,Cl. 18 (Cl. 20.6 of RD); IEC60730-2-10
1116,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Protection against electricshock / Voltage measurement,Cl. 8 (Cl. 6.3 of RD); IEC60730-2-10
1117,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,Provision for protectiveearthing / Ground Bond test,"Cl. 9 (Cl. 7, 7.3 of RD); IEC60730-2-10"
1118,ELECTRICAL- SAFETYTESTING FACILITY,Motor-Starting Relays,"Resistance to heat, re andtracking / Ball Pressure Test",Cl. 21 (Cl. 21.2 of RD); IEC60730-2-10
1119,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Clearance and Creepagedistance,"Cl. 8.1.4, 8.2.3 & 8.2.3.1; IEC60947-6-2"
1120,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Compliance with constructionalrequirement / Flexion test,Cl. 9.2 & 9.2.1; IEC 60947-6-2
1121,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Compliance with constructionalrequirement / Mechanicalstrength,Cl. 9.2 & 9.2.1; IEC 60947-6-2
1122,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Compliance with constructionalrequirement / Pull-out test,Cl. 9.2 & 9.2.1; IEC 60947-6-2
1123,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Dielectric properties /Dielectric test,"Cl. 8.2.3,8.2.3.1, 9.2 & 9.2.1;IEC 60947-6-2"
1124,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Dielectric properties / Impulsewithstand test,"Cl. 8.2.3, 8.2.3.1, 9.2 & 9.2.1;IEC 60947-6-2"
1125,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Leakage current,Cl. 8.2.7 of RD; IEC 60947-6-2
1126,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Provisions for protectiveearthing / Ground Bond Test,Cl. 8.1.10 & 9.2.1; IEC60947-6-2
1127,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Temperature-rise,Cl. 8.2.2 & 9.3.3.3; IEC60947-6-2
1128,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Control and Protective Switching Devices (or equipment) (CPS),Test based on ammabilitycategory & Compliance withconstructional requirement /Needle ame test,"Cl. 8.1.2.3 & 9.2, 9.2.1; IEC60947-6-2"
1129,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Transfer Switching Equipment,Clearance and Creepagedistance,Cl. 8.1.6 (Cl. 8.1.4 of RD); IEC60947-6-1
1130,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Transfer Switching Equipment,Compliance with constructionalrequirement / Flexion test,Cl. 9.2.3.1 (Cl. 9.2.5.3 of RD);IEC 60947-6-1
1131,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Transfer Switching Equipment,Compliance with constructionalrequirement / Mechanicalstrength,Cl. 9.2.3.1 (Cl. 9.2.5.2 of RD);IEC 60947-6-1
1132,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Transfer Switching Equipment,Compliance with constructionalrequirement / Pull-out test,Cl. 9.2.3.1 (Cl. 9.2.5.4 of RD);IEC 60947-6-1
1133,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Transfer Switching Equipment,Dielectric properties /Dielectric test,"Cl. 8.2.3 & 9.2.3.6 (Cl. 8.2.3.3,9.3.3.4.1 (1) (3) (4) of RD); IEC60947-6-1"
1134,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Transfer Switching Equipment,Dielectric properties / Impulsewithstand test,"Cl. 8.2.3 & 9.2.3.6 (Cl. 8.2.3.2,9.3.3.4.1(2) of RD); IEC60947-6-1"
1136,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Transfer Switching Equipment,Provisions for protectiveearthing / Ground Bond Test,Cl. 8.1.7 (Cl. 9.2.9 of RD); IEC60947-6-1
1137,ELECTRICAL- SAFETYTESTING FACILITY,Multiple Function Equipment - Transfer Switching Equipment,Temperature-rise,"Cl. 8.2.2 & 9.2.3.5 (Cl. 8.2.2,9.3.3.3 of RD); IEC 60947-6-1"
1138,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Constructin / Pull out and Torque test,Cl. 22 (Cl. 22.3 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1139,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Construction / Pull Test,Cl. 22 (Cl. 22.11 & 22.12 of RD); IEC 60335-2-41:2024 / BSEN IEC 60335-2-41
1140,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Construction / Residual voltagemeasurement,Cl. 22 (Cl. 22.5 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1141,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Heating / Temperature rise test,Cl. 11 & 19 (Cl. 11 & 19 of RD);IEC 60335-2-41:2024 / BS ENIEC 60335-2-41
1142,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Internal wiring / Dielectric Strength test,Cl. 23 (Cl. 23.5 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1143,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,"Leakage current and electricstrength at operatingtemperature, Leakage currentand electric strength / Leakagecurrent","Cl. 13 & 16 (Cl. 13.1, 13.2, 16.1& 16.2 of RD ); IEC60335-2-41:2024 / BS EN IEC60335-2-41"
1144,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,"Leakage current and electricstrength at operatingtemperature, Leakage currentand electric strength /Dielectric Strength",Cl. 13 & 16 (Cl. 13.3 & 16.3 of RD); IEC 60335-2-41:2024 / BSEN IEC 60335-2-41
1145,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Markings and Instructions/Durability of Marking,Cl. 7 (Cl. 7.14 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1146,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Power input and current /Power Input Test,Cl. 10 (Cl. 10 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1147,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Provision for earthing / Ground Bond Test,Cl. 27 (Cl. 27.5 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1148,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Resistance to heat and re /Ball pressure test,Cl. 30 (Cl. 30.1 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1149,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Resistance to heat and re /Needle Flame Test,Cl. 30 (Cl. 30.2.4 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1150,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Screws and connections/Tightening and Loosening,Cl. 28 (Cl. 28.1 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1151,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Stability and mechanicalhazards / Stability Test,Cl. 20 (Cl. 20 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1152,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Supply connection andexternal exible cords / Cord Anchorage,Cl. 25 (Cl. 25.15 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1153,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Supply connection andexternal exible cords /Dielectric Strength Test,Cl. 25 (Cl. 25.2 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
1154,ELECTRICAL- SAFETYTESTING FACILITY,Particular requirements for Pumps,Supply connection andexternal exible cords / Push Test,Cl. 25 (Cl. 25.21 of RD); IEC60335-2-41:2024 / BS EN IEC60335-2-41
