0,1,2,3,4
1114,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Radiated Emission Test,IEC 62236-5 (Edition 3.0)
1115,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",RF Radiated Susceptibility Test,IEC 62236-4(Edition 3.0)
1116,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",RF Radiated Susceptibility Test,IEC 62236-5 (Edition 3.0)
1117,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Conducted RFSusceptibility Test,IEC 62236-3-2(Edition 3.0)
1118,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Conducted Emission Test,IEC 60571 (Edition 3.0)
1119,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Conducted Emission Test,IEC 62236-3-2(Edition 3.0)
1120,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Conducted RFSusceptibility Test,IEC 60571 (Edition 3.0)
1121,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Electrical Fast Transient(EFT),IEC 60571 (Edition 3.0)
1122,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Electrical Fast Transient(EFT),IEC 62236-3-2(Edition 3.0)
1123,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Electrostatic Discharge Immunity Test,IEC 60571 (Edition 3.0)
1124,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",Electrostatic Discharge Immunity Test,IEC 62236-3-2(Edition 3.0)
1125,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",High Energy / Telecom Surge Immunity Test,IEC 60571 (Edition 3.0)
1126,ELECTRONICS- EMCTEST FACILITY,"Railway (Traction converter, Main circuit breaker,Traction transformers, Traction motor, Auxiliarymotor (e.g. induction motor for fans), DC auxiliarysupply (battery), Signalling and communicationequipment, Electronic manmachine interface,Environmental conditioning equipment, Passengerinformation equipment, Door control, Auxiliaryequipment for train operation, Auxiliary equipmentfor passenger Services, Train management systems,Electronic power supply, Braking control system,DRIVER DISPLAY UNIT, MSDAC-G39 12 I/0 Basic Chassis, FDP G39 (Field Detection Point), FUELPUMP MOTOR, MAs 73 X System, k 5 BMC electronicinterlocking, Equipped Inner Lamp, k 5 BMCelectronic interlocking, Speed Sensor Traction Motor, Fog Vision System, NS-MSDAC CE, CYCREONS MSDAC ACD, Netsys-5304, FVS_Power Supply Assembly, SB07 A & CB12 A (Knor Bremze) CYCREO,ACTIVE SPEED SENSOR FOR TRACTION MOTOR,Smart Module, Microlok II Netsys-5304, Microlok II,Computer Based Interlocking EI32 FA ET & OC Fire Detecting unit ACEMU MODULES COMPRISING 8 MODULES, FIRE DETECTION EQUIPMENT ALONGWITH CONNECTOR IN SB-2, ACTIVE SPEED SENSORFOR TRACTION MOTOR, Speed sensor, Graphical Driver Display Unit, Remote Monitoring system for 3 Phase Locomotive, Microlok II, SAMPLE Surge Lighting, Speed Sensor, PCB cards, Lo Ra WANGateway and NU CPU)",High Energy / Telecom Surge Immunity Test,IEC 62236-3-2(Edition 3.0)
