0,1,2,3,4
195,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 61951-2"
196,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 61951-2"
197,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IS 16048-2"
198,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IS 16048-2"
199,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IS 16048-2"
200,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IS 16048-2"
201,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IEC 61951-2"
202,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IEC 61951-2"
203,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IEC 61951-2"
204,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IS 16048-2"
205,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IS 16048-2"
206,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IS 16048-2"
207,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IS 16048-2"
208,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storge,"Cl. No.: 7.10 , 7.2, 7.3.4 of IEC 61951-2"
209,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.1, 7.2 of IS16047-3"
210,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.1, 7.2 of IEC61960-3"
211,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.1, 7.2 of IEC61960-3"
212,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.1, 7.2 of IS16047-3"
213,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.1, 7.2 of IS16047-3"
214,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IEC61951-2"
215,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IEC61951-2"
216,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,High rate Dischargeperformance at 20 C,"Cl. No. 7.3.3, 7.2 of IS16047-3"
217,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,High rate Dischargeperformance at 20 C,"Cl. No. 7.3.3, 7.2 of IS16047-3"
218,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,High rate Dischargeperformance at 20 C,"Cl. No. 7.3.3, 7.2 of IS16047-3"
219,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Cell designation andmarking,"Cl. No. 5.1, 5.1.1, 5.1.1.1,5.1.1.2, 5.1.1.3, 5.1.2,5.3, 5.3.1, 5.3.2, of IEC61960-3"
220,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Cell designation andmarking,"Cl. No. 5.1, 5.1.1, 5.1.1.1,5.1.1.2, 5.1.1.3, 5.1.2,5.3, 5.3.1, 5.3.2, of IS16047-3"
221,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Cell designation andmarking,"Cl. No. 5, 5.1, 5.1.1,5.1.1.1, 5.1.1.2, 5.1.1.3,5.1.2, 5.3, 5.3.1, 5.3.2, of IEC 61951-2"
222,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IEC61951-2"
223,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IEC61951-2"
224,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IEC61951-2"
225,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IEC61951-2"
226,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention and recover,"Cl. No. 7.4, 7.2 of IEC61960-3"
227,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention and recovery,"Cl. No. 7.4, 7.2 of IEC61960-3"
228,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention and recovery,"Cl. No. 7.4, 7.2 of IEC61960-3"
229,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention and recovery,"Cl. No. 7.4, 7.2 of IEC61960-3"
230,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention and recovery,"Cl. No. 7.4, 7.2 of IS16047-3"
231,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Charge (capacity)retention and recovery,"Cl. No. 7.4, 7.2 of IS16047-3"
232,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Dimensions (L x W x H),"Cl. No.: 6, 6.1, 6.1.1,6.1.2, 6.1.3, 6.1.3.1,6.1.3.2, 6.2, of IEC61951-2"
233,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Dimensions (L x W x H),"Cl. No.: 6, 6.1, 6.1.1,6.1.2, 6.1.3, 6.1.3.1,6.1.3.2, 6.2, of IEC61951-2"
234,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Dimensions (L x W x H),Cl. No.: 8.2.1 of IEC61960-3
235,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Dimensions (L x W x H),Cl. No.: 8.2.1 of IEC61960-3
236,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Dimensions (L x W x H),Cl. No.:8.2.1 of IS 16048-2
237,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.1, 7.2 of IEC61960-3"
238,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.1, 7.2 of IS16047-3"
239,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IEC61951-2"
240,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IEC61951-2"
241,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IEC61951-2"
242,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IEC61951-2"
243,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IEC61951-2"
244,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IEC61951-2"
245,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance in cycle,"Cl No. 7.6.1, 7.6.2, 7.6.3,of IEC 61960-3"
246,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance in cycle,"Cl No. 7.6.1, 7.6.2, 7.6.3,of IEC 61960-3"
247,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance in cycle,"Cl No. 7.6.1, 7.6.2, 7.6.3,of IEC 61960-3"
248,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance in cycle,"Cl No. 7.6.1, 7.6.2, 7.6.3,of IEC 61960-3"
249,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance in cycle,"Cl No. 7.6.1, 7.6.2, 7.6.3,of IS 16047-3"
250,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance in cycle,"Cl No. 7.6.1, 7.6.2, 7.6.3,of IS 16047-3"
251,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance in cycle,"Cl No. 7.6.1, 7.6.2, 7.6.3,of IS 16047-3"
252,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Endurance in cycle,"Cl No. 7.6.1, 7.6.2, 7.6.3,of IS 16047-3"
253,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,High rate Dischargeperformance at 20 C,"Cl. No. 7.3.3, 7.2 of IS16047-3"
254,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,High rate Dischargeperformance at 20 C,"Cl. No. 7.3.3, 7.2 of IS16047-3"
255,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,High rate Dischargeperformance at 20 C,"Cl. No. 7.3.3, 7.2 of IS16047-3"
256,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 61951-2"
257,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 61951-2"
258,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 61951-2"
259,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 61951-2"
260,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IEC 61951-2"
261,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IEC 61951-2"
262,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IEC 61951-2"
263,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES SECONDARY LITHIUM CELLS AND BATTERIES FORPORTABLE APPLICATION,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IEC 61951-2"
264,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Capacity Test,"Cl No. 6(a), 8.1, 7.2 of IS16270"
265,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Capacity Test,"Cl No. 6(a), 8.1, 7.2 of IS16270"
266,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Capacity Test,"Cl No. 6(a), 8.1, 7.2 of IS16270"
267,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Capacity Test,"Cl No. 6(a), 8.1, 7.2 of IS16270"
268,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Charge Retention Test,"Cl No. 6(c), 8.3, 7.2 of IS16270"
269,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Charge Retention Test,"Cl No. 6(c), 8.3, 7.2 of IS16270"
270,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Charge Retention Test,"Cl No. 6(c), 8.3, 7.2 of IS16270"
271,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Charge Retention Test,"Cl No. 6(c), 8.3, 7.2 of IS16270"
272,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Cycle Endurance in Photovoltaic Application(Extreme Conditions),"Cl No. 6(d), 8.4, 8.4.1,8.4.2, 8.4.3, 8.4.4, 8.4.5,8.4.6, 7.2 of IS 16270"
273,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Cycle Endurance in Photovoltaic Application(Extreme Conditions),"Cl No. 6(d), 8.4, 8.4.1,8.4.2, 8.4.3, 8.4.4, 8.4.5,8.4.6, 7.2 of IS 16270"
274,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Cycle Endurance in Photovoltaic Application(Extreme Conditions),"Cl No. 6(d), 8.4, 8.4.1,8.4.2, 8.4.3, 8.4.4, 8.4.5,8.4.6, 7.2 of IS 16270"
275,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Cycle Endurance in Photovoltaic Application(Extreme Conditions),"Cl No. 6(d), 8.4, 8.4.1,8.4.2, 8.4.3, 8.4.4, 8.4.5,8.4.6, 7.2 of IS 16270"
276,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Endurance test,"Cl No. 6(b), 8.2, 7.2 of IS16270"
277,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Endurance test,"Cl No. 6(b), 8.2, 7.2 of IS16270"
278,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Endurance test,"Cl No. 6(b), 8.2, 7.2 of IS16270"
279,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Endurance test,"Cl No. 6(b), 8.2, 7.2 of IS16270"
280,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Marking,"Cl No. 5.4, 7.2 of IS 16270"
281,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Recovery from sulphationtest,"Cl No. 6(e), 8.5, 8.5.1,8.5.2, 8.5.2.1 of IS 16270"
282,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Recovery from sulphationtest,"Cl No. 6(e), 8.5, 8.5.1,8.5.2, 8.5.2.1 of IS 16270"
283,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Recovery from sulphationtest,"Cl No. 6(e), 8.5, 8.5.1,8.5.2, 8.5.2.1 of IS 16270"
284,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Recovery from sulphationtest,"Cl No. 6(e), 8.5, 8.5.1,8.5.2, 8.5.2.1 of IS 16270"
285,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Water Loss Test,"Cl No. 6(f), 8.6, 7.2 of IS16270"
286,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Water Loss Test,"Cl No. 6(f), 8.6, 7.2 of IS16270"
287,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Water Loss Test,"Cl No. 6(f), 8.6, 7.2 of IS16270"
288,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Water Loss Test,"Cl No. 6(f), 8.6, 7.2 of IS16270"
289,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application,Water Loss Test,"Cl No. 6(f), 8.6, 7.2 of IS16270"
290,ELECTRICAL- CELLS &BATTERIES,Small-sized valve regulated lead-acid batteries,Capacity Test,Cl. No. 7.1 of JIS C 8702-1
291,ELECTRICAL- CELLS &BATTERIES,Small-sized valve regulated lead-acid batteries,Capacity Test,Cl. No. 7.1 of JIS C 8702-1
292,ELECTRICAL- CELLS &BATTERIES,Small-sized valve regulated lead-acid batteries,Capacity Test,Cl. No. 7.1 of JIS C 8702-1
293,ELECTRICAL- CELLS &BATTERIES,Small-sized valve regulated lead-acid batteries,Capacity Test,Cl. No. 7.1 of JIS C 8702-1
294,ELECTRICAL- CELLS &BATTERIES,Small-sized valve regulated lead-acid batteries,"Construction, Mechanical Strength, Marking,Marking of polarity","Cl No. 4.1, 4.2. 4.3, 4.4 of JIS C 8702-1"
